%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -3.372798604   -6.585982888   7.340756139    5.783405751    -6.545979596   -1.965193415   -1.441689797   -5.425962725   -6.759780984   0.8683387044   1095039.354    
651      NO_ID      0.4115596834   0.28309597     0.03172186733  -0.1616831127  0.02940115089  0.1639081252   0.01663581833  -0.0388547662  -0.2655246724  0.1244472371   22.855231      	2.28549e+01	2.28549e+01	2.28549e+01	2.28549e+01
652      NO_ID      0.4115598139   0.2830971131   0.03172800643  -0.1616845676  0.02940527811  0.163909279    0.01664284931  -0.03886138711 -0.2655254321  0.1244480316   22.855387      	2.28549e+01	2.28549e+01	2.28549e+01	2.28549e+01
653      NO_ID      0.4115507399   0.2830874033   0.03187182362  -0.1616585675  0.02907379317  0.1638912281   0.01664480882  -0.03898819057 -0.2655239651  0.1242989739   22.853632      	2.28536e+01	2.28536e+01	2.28536e+01	2.28536e+01
654      NO_ID      0.4115507118   0.2830881994   0.03184267877  -0.1616613255  0.02907316444  0.1638817289   0.01668458999  -0.03896281792 -0.2655224806  0.1242900028   22.853052      	2.28531e+01	2.28531e+01	2.28531e+01	2.28531e+01
655      NO_ID      0.4115233004   0.2831541464   0.03197582608  -0.1616909342  0.02978157785  0.1637901956   0.01668665324  -0.03846908306 -0.2655564349  0.1244026045   22.845956      	2.28460e+01	2.28460e+01	2.28460e+01	2.28460e+01
656      NO_ID      0.4115234145   0.2831551586   0.03198081751  -0.1616924117  0.02978773742  0.163792467    0.01669229125  -0.03847720864 -0.265556666   0.1244051339   22.846168      	2.28460e+01	2.28460e+01	2.28460e+01	2.28460e+01
657      NO_ID      0.4115068179   0.2830551968   0.03132183739  -0.161645521   0.02868495631  0.1637721729   0.01614669197  -0.03791988883 -0.2653906357  0.1243896394   22.837273      	2.28373e+01	2.28373e+01	2.28373e+01	2.28373e+01
658      NO_ID      0.4115076764   0.2830549488   0.03132598942  -0.1616472686  0.02870096007  0.1637716545   0.01617278657  -0.03792891763 -0.2653901596  0.1243901037   22.837206      	2.28372e+01	2.28372e+01	2.28372e+01	2.28372e+01
659      NO_ID      0.4115079431   0.2830621378   0.03139189797  -0.1616523921  0.02870673134  0.1637851303   0.01617495928  -0.03789714663 -0.2653875245  0.1243851737   22.836711      	2.28367e+01	2.28367e+01	2.28367e+01	2.28367e+01
660      NO_ID      0.4115090035   0.283063239    0.03139672786  -0.1616507626  0.02870218976  0.163785681    0.01616716313  -0.03790850164 -0.2653887427  0.1243883168   22.83693       	2.28367e+01	2.28367e+01	2.28367e+01	2.28367e+01
661      NO_ID      0.4115425607   0.283095       0.03185778616  -0.1615798134  0.02928658339  0.1638521754   0.0161746187   -0.03788939825 -0.2653556306  0.1243581246   22.828158      	2.28282e+01	2.28282e+01	2.28282e+01	2.28282e+01
662      NO_ID      0.4115422904   0.2830950043   0.03185344283  -0.1615796933  0.0292827283   0.1638517888   0.01616803109  -0.03788773635 -0.2653554766  0.1243579815   22.828194      	2.28282e+01	2.28282e+01	2.28282e+01	2.28282e+01
663      NO_ID      0.4115392452   0.2830977794   0.03187019073  -0.1615752259  0.02922797749  0.1638505482   0.0161073478   -0.03785299093 -0.2653498622  0.1243464028   22.827502      	2.28275e+01	2.28275e+01	2.28275e+01	2.28275e+01
664      NO_ID      0.4115359733   0.2830970156   0.03193894282  -0.1615513928  0.02912901251  0.1638442092   0.01622552937  -0.03783813452 -0.2653300869  0.1243300729   22.824359      	2.28244e+01	2.28244e+01	2.28244e+01	2.28244e+01
665      NO_ID      0.4115696471   0.2830769364   0.03204007546  -0.1614945191  0.02921087444  0.1637274369   0.01521625278  -0.0375164062  -0.2653071133  0.1241680632   22.812952      	2.28130e+01	2.28130e+01	2.28130e+01	2.28130e+01
666      NO_ID      0.4115696607   0.2830769332   0.03204007712  -0.1614945097  0.02921118309  0.1637274445   0.01521621665  -0.03751658446 -0.2653071529  0.1241681157   22.812956      	2.28130e+01	2.28130e+01	2.28130e+01	2.28130e+01
667      NO_ID      0.4115696674   0.283076904    0.03203998716  -0.1614944636  0.02921091775  0.1637274468   0.01521575983  -0.03751654464 -0.265307152   0.1241681023   22.812956      	2.28130e+01	2.28130e+01	2.28130e+01	2.28130e+01
668      NO_ID      0.4115695038   0.2830768521   0.03203999975  -0.1614946261  0.0292132828   0.1637275692   0.01521905507  -0.03751450887 -0.2653071472  0.1241683211   22.812921      	2.28129e+01	2.28129e+01	2.28129e+01	2.28129e+01
669      NO_ID      0.4115695038   0.2830768521   0.03203999975  -0.1614946261  0.0292132828   0.1637275692   0.01521905507  -0.03751450887 -0.2653071472  0.1241683211   22.812921      	2.28129e+01	2.28129e+01	2.28129e+01	2.28129e+01
670      NO_ID      0.4115694992   0.2830768405   0.0320399784   -0.1614946301  0.02921327128  0.1637275677   0.01521889845  -0.03751451219 -0.2653071482  0.1241683215   22.812922      	2.28129e+01	2.28129e+01	2.28129e+01	2.28129e+01
671      NO_ID      0.4115695052   0.2830768373   0.0320398924   -0.1614946947  0.02921348563  0.1637276132   0.01521881815  -0.03751464016 -0.2653071684  0.1241683747   22.812929      	2.28129e+01	2.28129e+01	2.28129e+01	2.28129e+01
672      NO_ID      0.4114805528   0.28315737     0.03256288508  -0.1612352722  0.02865184368  0.1637755875   0.0120737196   -0.03671258844 -0.2650239352  0.124045462    22.793805      	2.27938e+01	2.27938e+01	2.27938e+01	2.27938e+01
673      NO_ID      0.4114805498   0.2831573736   0.03256286131  -0.1612352774  0.02865180798  0.1637755889   0.01207377628  -0.03671264243 -0.2650239359  0.1240454636   22.793807      	2.27938e+01	2.27938e+01	2.27938e+01	2.27938e+01
674      NO_ID      0.41148057     0.2831573858   0.03256279588  -0.1612353146  0.02865178568  0.1637755899   0.01207337564  -0.0367125937  -0.2650239447  0.1240454589   22.79381       	2.27938e+01	2.27938e+01	2.27938e+01	2.27938e+01
675      NO_ID      0.41148059     0.2831574186   0.03256301945  -0.1612354288  0.02865245869  0.1637756733   0.01207490567  -0.03671293105 -0.2650239959  0.1240455933   22.793814      	2.27938e+01	2.27938e+01	2.27938e+01	2.27938e+01
676      NO_ID      0.4114791705   0.2831612779   0.0327194847   -0.1612415185  0.02855326048  0.1637654467   0.01208743966  -0.03672003429 -0.2650249547  0.124049733    22.792826      	2.27928e+01	2.27928e+01	2.27928e+01	2.27928e+01
677      NO_ID      0.4114791732   0.2831612931   0.03271953823  -0.1612415285  0.02855313018  0.1637654473   0.01208747189  -0.03672014415 -0.2650249585  0.124049688    22.792827      	2.27928e+01	2.27928e+01	2.27928e+01	2.27928e+01
678      NO_ID      0.4114732339   0.283180449    0.03271479992  -0.161271815   0.02857077443  0.1637479053   0.01266905797  -0.0365976463  -0.2650665658  0.1240959846   22.792159      	2.27922e+01	2.27922e+01	2.27922e+01	2.27922e+01
679      NO_ID      0.4115571717   0.2831801904   0.03217817369  -0.1612588437  0.02929465058  0.163440682    0.01102598637  -0.03668815779 -0.2650744706  0.1237427961   22.788607      	2.27886e+01	2.27886e+01	2.27886e+01	2.27886e+01
680      NO_ID      0.4115573376   0.2831052221   0.03158596823  -0.1610768614  0.02968061557  0.1633405831   0.01045902755  -0.03652177771 -0.2649516176  0.1236570476   22.775094      	2.27751e+01	2.27751e+01	2.27751e+01	2.27751e+01
681      NO_ID      0.4115437641   0.2830060852   0.03093423846  -0.1609261548  0.02956900117  0.1631876503   0.009262184288 -0.03649980612 -0.26484623    0.1235007064   22.768263      	2.27683e+01	2.27683e+01	2.27683e+01	2.27683e+01
682      NO_ID      0.4115437678   0.2830060747   0.03093411693  -0.1609261627  0.02956897759  0.1631876733   0.009262177837 -0.0364996722  -0.2648462387  0.1235007168   22.768263      	2.27683e+01	2.27683e+01	2.27683e+01	2.27683e+01
683      NO_ID      0.411504284    0.2830474842   0.03038685927  -0.1608516172  0.02999204162  0.1631948761   0.01061837245  -0.03683423296 -0.2647506133  0.1234589235   22.76411       	2.27641e+01	2.27641e+01	2.27641e+01	2.27641e+01
684      NO_ID      0.4115696377   0.2830456852   0.03179729643  -0.1608420502  0.03212030803  0.1628913018   0.01169606776  -0.03708595449 -0.2646790272  0.1239504635   22.732659      	2.27327e+01	2.27327e+01	2.27327e+01	2.27327e+01
685      NO_ID      0.4115696377   0.2830456852   0.03179729643  -0.1608420502  0.03212030803  0.1628913018   0.01169606776  -0.03708595449 -0.2646790272  0.1239504635   22.732659      	2.27327e+01	2.27327e+01	2.27327e+01	2.27327e+01
686      NO_ID      0.4115696511   0.2830456842   0.03179726632  -0.1608420462  0.03212031237  0.1628913009   0.01169559706  -0.0370859683  -0.2646790192  0.123950486    22.732661      	2.27327e+01	2.27327e+01	2.27327e+01	2.27327e+01
687      NO_ID      0.4115696511   0.2830456842   0.03179726632  -0.1608420462  0.03212031237  0.1628913009   0.01169559706  -0.0370859683  -0.2646790192  0.123950486    22.732661      	2.27327e+01	2.27327e+01	2.27327e+01	2.27327e+01
688      NO_ID      0.4116423919   0.2830245233   0.03169850499  -0.1602450302  0.03167144088  0.1623523449   0.01444579622  -0.0382989163  -0.2644795076  0.1236566851   22.686593      	2.26866e+01	2.26866e+01	2.26866e+01	2.26866e+01
689      NO_ID      0.4116423919   0.2830245233   0.03169850499  -0.1602450302  0.03167144088  0.1623523449   0.01444579622  -0.0382989163  -0.2644795076  0.1236566851   22.686593      	2.26866e+01	2.26866e+01	2.26866e+01	2.26866e+01
690      NO_ID      0.4115949161   0.2828976653   0.0312378517   -0.1604240788  0.03037616221  0.1619121339   0.01312484241  -0.03638465782 -0.2647045293  0.1230647692   22.669262      	2.26693e+01	2.26693e+01	2.26693e+01	2.26693e+01
691      NO_ID      0.4116821981   0.2827996217   0.03015523286  -0.1603296512  0.02915377788  0.1618447577   0.01306586952  -0.03551434798 -0.2646000575  0.1229634872   22.656435      	2.26564e+01	2.26564e+01	2.26564e+01	2.26564e+01
692      NO_ID      0.4116933034   0.2826626686   0.03116982657  -0.1600912723  0.02907014778  0.1618862048   0.01371101377  -0.03597922544 -0.264446252   0.1225280146   22.626929      	2.26269e+01	2.26269e+01	2.26269e+01	2.26269e+01
693      NO_ID      0.4116998573   0.2827204051   0.0314405654   -0.1599828233  0.02942026296  0.1619353409   0.0148021078   -0.03615306434 -0.2644772197  0.1223982687   22.620406      	2.26204e+01	2.26204e+01	2.26204e+01	2.26204e+01
694      NO_ID      0.4116431657   0.2825636923   0.03106867729  -0.1598719641  0.02903027528  0.1616103511   0.01446695318  -0.03468772525 -0.2643786218  0.1226575949   22.588344      	2.25883e+01	2.25883e+01	2.25883e+01	2.25883e+01
695      NO_ID      0.4118298975   0.2825710746   0.03315149441  -0.1594969056  0.03105617046  0.1617808031   0.01506109644  -0.03542961224 -0.2647192639  0.1225281032   22.574574      	2.25746e+01	2.25746e+01	2.25746e+01	2.25746e+01
696      NO_ID      0.4117417248   0.2822292627   0.03479587978  -0.1588133669  0.0298705447   0.1612745459   0.01345542132  -0.03556003287 -0.2643649207  0.1225167393   22.507452      	2.25075e+01	2.25075e+01	2.25075e+01	2.25075e+01
697      NO_ID      0.4117417306   0.2822293004   0.03479596551  -0.1588133555  0.02987068784  0.1612746131   0.01345557078  -0.03556020489 -0.2643648966  0.1225166583   22.507453      	2.25075e+01	2.25075e+01	2.25075e+01	2.25075e+01
698      NO_ID      0.4120362743   0.2824541824   0.03372020227  -0.1586785594  0.03027230881  0.1612205143   0.01337077068  -0.03467274082 -0.264154484   0.1232443521   22.495756      	2.24958e+01	2.24958e+01	2.24958e+01	2.24958e+01
699      NO_ID      0.4120362838   0.282454187    0.03372034886  -0.1586785802  0.03027225485  0.1612205222   0.01337078373  -0.03467280558 -0.2641545031  0.1232443863   22.495757      	2.24958e+01	2.24958e+01	2.24958e+01	2.24958e+01
700      NO_ID      0.4120412502   0.282609694    0.03398274304  -0.1590605572  0.03397657235  0.1606234273   0.01091663926  -0.03433503294 -0.264056289   0.1230685832   22.482168      	2.24822e+01	2.24822e+01	2.24822e+01	2.24822e+01
701      NO_ID      0.4120412901   0.2826097163   0.03398279501  -0.1590605736  0.03397687033  0.1606234627   0.01091707536  -0.03433518501 -0.2640563245  0.123068609    22.48217       	2.24822e+01	2.24822e+01	2.24822e+01	2.24822e+01
702      NO_ID      0.4120412901   0.2826097163   0.03398279501  -0.1590605736  0.03397687033  0.1606234627   0.01091707536  -0.03433518501 -0.2640563245  0.123068609    22.48217       	2.24822e+01	2.24822e+01	2.24822e+01	2.24822e+01
703      NO_ID      0.4121544995   0.2824343832   0.03403670068  -0.1592122886  0.03502131553  0.1608178737   0.01302703717  -0.03286964508 -0.2641404672  0.1230814842   22.460139      	2.24601e+01	2.24601e+01	2.24601e+01	2.24601e+01
704      NO_ID      0.4122367868   0.2824881333   0.0340937987   -0.1593485417  0.03575666223  0.1608272542   0.01481264153  -0.03265585598 -0.2641489059  0.123032042    22.452546      	2.24525e+01	2.24525e+01	2.24525e+01	2.24525e+01
705      NO_ID      0.412279473    0.2825207836   0.03410306516  -0.1591345034  0.03512822866  0.1604914749   0.01603839544  -0.03291990232 -0.2641925942  0.1227360228   22.433789      	2.24338e+01	2.24338e+01	2.24338e+01	2.24338e+01
706      NO_ID      0.4127304414   0.2833630096   0.03090644434  -0.1590203905  0.04015144718  0.1599092125   0.01515364087  -0.02953133185 -0.2639600645  0.1226157977   22.397047      	2.23970e+01	2.23970e+01	2.23970e+01	2.23970e+01
707      NO_ID      0.4127564018   0.28331755     0.02995684899  -0.1588914736  0.03840278816  0.1599720995   0.01576494267  -0.0261965641  -0.2635552313  0.1211013684   22.331394      	2.23314e+01	2.23314e+01	2.23314e+01	2.23314e+01
708      NO_ID      0.4127564002   0.2833175429   0.02995676952  -0.1588914901  0.03840271559  0.1599721017   0.01576485248  -0.02619659939 -0.2635552451  0.1211013673   22.331397      	2.23314e+01	2.23314e+01	2.23314e+01	2.23314e+01
709      NO_ID      0.4122574873   0.2835580058   0.03310591563  -0.1588522681  0.03629739899  0.1591241846   0.01508398577  -0.02538120773 -0.263037153   0.1197757239   22.248966      	2.22490e+01	2.22490e+01	2.22490e+01	2.22490e+01
710      NO_ID      0.412257461    0.2835579678   0.03310566045  -0.1588523771  0.03629738146  0.1591241778   0.01508394604  -0.02538113672 -0.2630371644  0.1197757081   22.248971      	2.22490e+01	2.22490e+01	2.22490e+01	2.22490e+01
711      NO_ID      0.4125026297   0.2824843029   0.03130625518  -0.1585641856  0.02990549527  0.1587811464   0.01827594357  -0.02746562362 -0.2617873381  0.1237452507   22.218058      	2.22181e+01	2.22181e+01	2.22181e+01	2.22181e+01
712      NO_ID      0.4125153896   0.2823826848   0.02974720134  -0.1582672432  0.03133507799  0.1581778659   0.01970144328  -0.02802411606 -0.2618260296  0.1238560822   22.203029      	2.22030e+01	2.22030e+01	2.22030e+01	2.22030e+01
713      NO_ID      0.4125153929   0.2823826948   0.02974704195  -0.1582672647  0.03133508408  0.1581778784   0.01970136055  -0.0280239976  -0.26182604    0.1238560906   22.203032      	2.22030e+01	2.22030e+01	2.22030e+01	2.22030e+01
714      NO_ID      0.412494102    0.2823434752   0.02929695792  -0.1582027843  0.03102789426  0.1581025205   0.0192990646   -0.02781265572 -0.2617643263  0.1237966305   22.198524      	2.21985e+01	2.21985e+01	2.21985e+01	2.21985e+01
715      NO_ID      0.4124940737   0.2823434399   0.02929667061  -0.1582027919  0.03102780476  0.1581025378   0.01929924529  -0.02781274126 -0.2617643669  0.1237966284   22.19853       	2.21985e+01	2.21985e+01	2.21985e+01	2.21985e+01
716      NO_ID      0.4124940835   0.282343464    0.02929651873  -0.1582029338  0.03102771633  0.1581025346   0.01929852627  -0.02781358755 -0.2617644092  0.1237964715   22.198548      	2.21985e+01	2.21985e+01	2.21985e+01	2.21985e+01
717      NO_ID      0.4125024854   0.2823308834   0.03050286176  -0.1582583568  0.03054644003  0.1580407      0.01912587578  -0.02735411098 -0.2617033352  0.1237545108   22.179492      	2.21795e+01	2.21795e+01	2.21795e+01	2.21795e+01
718      NO_ID      0.4125024842   0.282330908    0.03050289439  -0.1582583747  0.03054648508  0.1580406912   0.01912620053  -0.02735417134 -0.2617033494  0.1237545302   22.179493      	2.21795e+01	2.21795e+01	2.21795e+01	2.21795e+01
719      NO_ID      0.4125024932   0.2823309258   0.03050302055  -0.1582583914  0.03054656609  0.1580407084   0.01912637944  -0.02735433534 -0.2617033556  0.1237545654   22.179495      	2.21795e+01	2.21795e+01	2.21795e+01	2.21795e+01
720      NO_ID      0.4125025077   0.2823309422   0.03050315923  -0.1582584006  0.03054674206  0.1580407685   0.01912657116  -0.02735444377 -0.2617033566  0.1237546053   22.179496      	2.21795e+01	2.21795e+01	2.21795e+01	2.21795e+01
721      NO_ID      0.4124878432   0.2822330441   0.03017339103  -0.15827556    0.02959323962  0.1580713452   0.01898007869  -0.02638977457 -0.2616469378  0.1234827948   22.169336      	2.21693e+01	2.21693e+01	2.21693e+01	2.21693e+01
722      NO_ID      0.4124948976   0.2822396793   0.03020284099  -0.1582885733  0.02964506023  0.1580814681   0.01943146654  -0.02653502647 -0.2616337861  0.1234989627   22.169375      	2.21693e+01	2.21693e+01	2.21693e+01	2.21693e+01
723      NO_ID      0.4124949256   0.282239673    0.03020258582  -0.1582887014  0.02964545754  0.1580814471   0.01943130938  -0.02653550242 -0.2616337134  0.1234989471   22.169381      	2.21693e+01	2.21693e+01	2.21693e+01	2.21693e+01
724      NO_ID      0.4125188228   0.2822215103   0.03029724989  -0.1583063317  0.02989153884  0.1580999561   0.01941916907  -0.0262465755  -0.2616403937  0.1234925221   22.165293      	2.21653e+01	2.21653e+01	2.21653e+01	2.21653e+01
725      NO_ID      0.41251882     0.2822214996   0.03029722672  -0.1583063998  0.02989178419  0.1580999004   0.01941934404  -0.02624663063 -0.2616403866  0.1234925359   22.165292      	2.21653e+01	2.21653e+01	2.21653e+01	2.21653e+01
726      NO_ID      0.4125293939   0.2822244736   0.03098698913  -0.1583753554  0.03007835062  0.1581669778   0.01967434582  -0.02615125264 -0.261670345   0.1235920305   22.163116      	2.21631e+01	2.21631e+01	2.21631e+01	2.21631e+01
