%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0.3658293821   9.554547829    -9.398198401   7.833081223    -5.921024877   -4.199067337   0.6400417991   2.516315482    -8.573514073   -6.750029864   2973359.131    
645      NO_ID      -1.000495934   1.005765003    1.009451682    1.017238805    1.031626334    1.063622147    1.136682003    1.298270758    1.685377973    2.84398647     4.596903       	4.59673e+00	4.59673e+00	4.59673e+00	4.59673e+00
646      NO_ID      -1.000400852   1.005725377    1.00972956     1.016968289    1.031511447    1.06487842     1.136894287    1.297613988    1.686043622    2.844269242    4.593581       	4.59358e+00	4.59358e+00	4.59358e+00	4.59358e+00
647      NO_ID      -1.000309811   1.005598404    1.009997114    1.017415213    1.03159153     1.064770143    1.136782977    1.297349284    1.686094649    2.844299891    4.593939       	4.59358e+00	4.59358e+00	4.59358e+00	4.59358e+00
648      NO_ID      -0.9997985098  1.00505299     1.009849248    1.017263825    1.031121071    1.064088591    1.136433646    1.296950928    1.686008437    2.844129574    4.593649       	4.59358e+00	4.59358e+00	4.59358e+00	4.59358e+00
649      NO_ID      -0.9997980703  1.00498685     1.009727263    1.017231219    1.031108788    1.064065797    1.136339999    1.296946498    1.685965956    2.844108187    4.593547       	4.59355e+00	4.59355e+00	4.59355e+00	4.59355e+00
650      NO_ID      -0.9997980703  1.00498685     1.009727263    1.017231219    1.031108788    1.064065797    1.136339999    1.296946498    1.685965956    2.844108187    4.593547       	4.59355e+00	4.59355e+00	4.59355e+00	4.59355e+00
651      NO_ID      -0.9998149334  1.005148164    1.009835921    1.017459977    1.031221475    1.064291192    1.136463058    1.297033131    1.686017488    2.844105683    4.593556       	4.59355e+00	4.59355e+00	4.59355e+00	4.59355e+00
652      NO_ID      -0.999802915   1.005193872    1.009838801    1.017499136    1.031295603    1.064350274    1.136522007    1.297098347    1.686026455    2.844124256    4.593405       	4.59340e+00	4.59340e+00	4.59340e+00	4.59340e+00
653      NO_ID      -0.9982546066  1.003114155    1.010015424    1.017605496    1.030773011    1.063799857    1.137170299    1.296637126    1.685658606    2.8441711      4.591152       	4.59115e+00	4.59115e+00	4.59115e+00	4.59115e+00
654      NO_ID      -0.9982548408  1.003114789    1.010015571    1.017605915    1.030772852    1.063800339    1.137170463    1.296637155    1.685658805    2.844171022    4.591152       	4.59115e+00	4.59115e+00	4.59115e+00	4.59115e+00
655      NO_ID      -0.9984135783  1.002402983    1.008541118    1.016332977    1.03067432     1.063471565    1.13803973     1.296573451    1.685372289    2.843503099    4.588872       	4.58887e+00	4.58887e+00	4.58887e+00	4.58887e+00
656      NO_ID      -0.9981868517  1.002305248    1.008520547    1.015940646    1.03106304     1.06367493     1.138270489    1.296662516    1.685303716    2.843542871    4.587673       	4.58767e+00	4.58767e+00	4.58767e+00	4.58767e+00
657      NO_ID      -0.998131435   1.002320826    1.008540744    1.015932909    1.031031832    1.063613117    1.138246987    1.296636144    1.685279848    2.843546276    4.587791       	4.58767e+00	4.58767e+00	4.58767e+00	4.58767e+00
658      NO_ID      -0.9980607162  1.002200535    1.008542357    1.016147849    1.031103761    1.063653562    1.13834582     1.296567419    1.685284937    2.843590409    4.587907       	4.58767e+00	4.58767e+00	4.58767e+00	4.58767e+00
659      NO_ID      -0.998037537   1.001925286    1.008225043    1.016080386    1.031256759    1.063546101    1.138262927    1.296825931    1.685318071    2.843520693    4.5874         	4.58740e+00	4.58740e+00	4.58740e+00	4.58740e+00
660      NO_ID      -0.998165086   1.002100327    1.008472452    1.016134556    1.031252368    1.063698146    1.138401541    1.296871315    1.685358885    2.843560697    4.587532       	4.58740e+00	4.58740e+00	4.58740e+00	4.58740e+00
661      NO_ID      -0.9981652881  1.002100427    1.008472576    1.016134124    1.031252367    1.063697825    1.138401524    1.29687139     1.685359121    2.843560522    4.587533       	4.58740e+00	4.58740e+00	4.58740e+00	4.58740e+00
662      NO_ID      -0.9981459287  1.002241792    1.008570624    1.016781171    1.031435232    1.063839217    1.138412807    1.296726679    1.685200471    2.843374308    4.587582       	4.58740e+00	4.58740e+00	4.58740e+00	4.58740e+00
663      NO_ID      -0.9981260674  1.001778359    1.008452138    1.01620038     1.031213529    1.064079127    1.138551283    1.296679767    1.685001039    2.843432079    4.587173       	4.58717e+00	4.58717e+00	4.58717e+00	4.58717e+00
664      NO_ID      -0.9982857868  1.0017506      1.008489181    1.016362819    1.031406951    1.064111317    1.138594595    1.296656949    1.685045322    2.84342782     4.587516       	4.58717e+00	4.58717e+00	4.58717e+00	4.58717e+00
665      NO_ID      -0.9982432831  1.001797774    1.008699675    1.016455667    1.031286139    1.064130931    1.138825082    1.296609204    1.685157684    2.843593435    4.588237       	4.58717e+00	4.58717e+00	4.58717e+00	4.58717e+00
666      NO_ID      -0.9982600553  1.002345917    1.008785319    1.01654712     1.03138981     1.064312157    1.138846594    1.296880987    1.685238218    2.843632266    4.587212       	4.58717e+00	4.58717e+00	4.58717e+00	4.58717e+00
667      NO_ID      -0.9981699945  1.00236026     1.008747757    1.01651697     1.031346421    1.064246691    1.13890748     1.296790938    1.68525244     2.843634226    4.58738        	4.58717e+00	4.58717e+00	4.58717e+00	4.58717e+00
668      NO_ID      -0.9981700286  1.00236034     1.00874769     1.01651712     1.0313464      1.064246592    1.138907791    1.296790915    1.685252441    2.843634298    4.58738        	4.58717e+00	4.58717e+00	4.58717e+00	4.58717e+00
669      NO_ID      -0.9974293157  1.001719194    1.008171123    1.016119251    1.0311474      1.064018892    1.138440094    1.296578969    1.685105907    2.843574263    4.585987       	4.58599e+00	4.58599e+00	4.58599e+00	4.58599e+00
670      NO_ID      -0.9974760472  1.001676689    1.008262212    1.016164747    1.031157864    1.063976911    1.138471288    1.296596081    1.68508773     2.843544342    4.586298       	4.58599e+00	4.58599e+00	4.58599e+00	4.58599e+00
671      NO_ID      -0.997550404   1.001715453    1.008403559    1.016274801    1.031217241    1.064037206    1.138606766    1.296685294    1.685218535    2.843601956    4.58648        	4.58599e+00	4.58599e+00	4.58599e+00	4.58599e+00
672      NO_ID      -0.9975503148  1.001715627    1.008403459    1.016274688    1.031216873    1.064037172    1.138606767    1.296685245    1.6852186      2.843602006    4.58648        	4.58599e+00	4.58599e+00	4.58599e+00	4.58599e+00
673      NO_ID      -0.9975501888  1.001715576    1.008403373    1.016274788    1.031216819    1.06403707     1.138606815    1.296685172    1.685218588    2.843601993    4.58648        	4.58599e+00	4.58599e+00	4.58599e+00	4.58599e+00
674      NO_ID      -0.9975108824  1.001569814    1.00865102     1.016133684    1.031515101    1.064950023    1.138891607    1.296771177    1.685342191    2.843653417    4.585063       	4.58506e+00	4.58506e+00	4.58506e+00	4.58506e+00
675      NO_ID      -0.9974040933  1.00153304     1.008666069    1.016104792    1.031466793    1.064911653    1.138827983    1.296692598    1.685371512    2.843640319    4.585081       	4.58506e+00	4.58506e+00	4.58506e+00	4.58506e+00
676      NO_ID      -0.9971806102  1.001056541    1.00873033     1.015742004    1.031163018    1.065240593    1.138617124    1.296848816    1.685601168    2.843606807    4.584756       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
677      NO_ID      -0.9977988166  1.000966316    1.008712916    1.016162143    1.031452886    1.065810329    1.138833697    1.297183622    1.685854661    2.843671542    4.585082       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
678      NO_ID      -0.9978214486  1.000956914    1.008783497    1.01620845     1.031461356    1.065816388    1.138869384    1.297170189    1.685908684    2.843709463    4.585382       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
679      NO_ID      -0.9978031058  1.001036667    1.008819216    1.016126826    1.031482667    1.065914083    1.138892801    1.297207967    1.685914208    2.843697215    4.585166       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
680      NO_ID      -0.9976757397  1.000987522    1.008642654    1.016035301    1.031322819    1.065881175    1.138844286    1.297078287    1.685888168    2.843668807    4.584909       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
681      NO_ID      -0.9978384807  1.001005895    1.008721877    1.016151071    1.031467279    1.065914949    1.138972593    1.296989429    1.685887372    2.843736855    4.585423       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
682      NO_ID      -0.9978384807  1.001005895    1.008721877    1.016151071    1.031467279    1.065914949    1.138972593    1.296989429    1.685887372    2.843736855    4.585423       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
683      NO_ID      -0.9978069208  1.000716128    1.009049199    1.01594652     1.031825714    1.066069302    1.138999111    1.297359206    1.685849161    2.843752028    4.585819       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
684      NO_ID      -0.9978069119  1.0007161      1.009049074    1.015946529    1.031825739    1.06606932     1.13899902     1.297359083    1.685849188    2.843752042    4.585819       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
685      NO_ID      -0.9978347948  1.000744276    1.009068994    1.015925642    1.031871854    1.066089918    1.139007761    1.297368815    1.685871673    2.843760464    4.585853       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
686      NO_ID      -0.9978347948  1.000744276    1.009068994    1.015925642    1.031871854    1.066089918    1.139007761    1.297368815    1.685871673    2.843760464    4.585853       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
687      NO_ID      -0.9979277134  1.000958672    1.009211584    1.016295448    1.031870073    1.066208935    1.1388972      1.297654518    1.68598144     2.843846156    4.585718       	4.58476e+00	4.58476e+00	4.58476e+00	4.58476e+00
688      NO_ID      -0.997793037   1.00107839     1.008358095    1.016242816    1.031485506    1.065913463    1.139337016    1.297983513    1.685743726    2.84387212     4.584284       	4.58428e+00	4.58428e+00	4.58428e+00	4.58428e+00
689      NO_ID      -0.9975517112  1.001219297    1.008694463    1.016528995    1.031919538    1.065938556    1.139185732    1.298505619    1.685896944    2.843968768    4.584146       	4.58415e+00	4.58415e+00	4.58415e+00	4.58415e+00
690      NO_ID      -0.997581791   1.001124901    1.008700819    1.016465949    1.03192796     1.065956423    1.139271067    1.298413423    1.685971222    2.843957186    4.584284       	4.58415e+00	4.58415e+00	4.58415e+00	4.58415e+00
691      NO_ID      -0.997581791   1.001124901    1.008700819    1.016465949    1.03192796     1.065956423    1.139271067    1.298413423    1.685971222    2.843957186    4.584284       	4.58415e+00	4.58415e+00	4.58415e+00	4.58415e+00
692      NO_ID      -0.997581791   1.001124901    1.008700819    1.016465949    1.03192796     1.065956423    1.139271067    1.298413423    1.685971222    2.843957186    4.584284       	4.58415e+00	4.58415e+00	4.58415e+00	4.58415e+00
693      NO_ID      -0.9975923687  1.001133302    1.008740648    1.016498534    1.031937322    1.065998191    1.139281598    1.298419213    1.685997047    2.843973054    4.584351       	4.58415e+00	4.58415e+00	4.58415e+00	4.58415e+00
694      NO_ID      -0.9975139993  1.00107203     1.008247569    1.016258569    1.031891101    1.06604918     1.139164025    1.298485076    1.686119534    2.843946902    4.583493       	4.58349e+00	4.58349e+00	4.58349e+00	4.58349e+00
695      NO_ID      -0.9975416345  1.001132671    1.00817568     1.016302519    1.031886379    1.06606996     1.139181804    1.298498353    1.686116777    2.843931627    4.583387       	4.58339e+00	4.58339e+00	4.58339e+00	4.58339e+00
696      NO_ID      -0.9975405771  1.0011108      1.00816079     1.016295156    1.031861514    1.066050811    1.139180603    1.298471788    1.686106522    2.843939359    4.583395       	4.58339e+00	4.58339e+00	4.58339e+00	4.58339e+00
697      NO_ID      -0.9976290551  1.001327211    1.008023598    1.016620956    1.032028582    1.065955751    1.139089675    1.298487197    1.686017955    2.843993258    4.583254       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
698      NO_ID      -0.997611993   1.001033548    1.008031111    1.016727314    1.0319999      1.06607952     1.139220697    1.298381893    1.685940537    2.843962179    4.583496       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
699      NO_ID      -0.997611993   1.001033548    1.008031111    1.016727314    1.0319999      1.06607952     1.139220697    1.298381893    1.685940537    2.843962179    4.583496       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
700      NO_ID      -0.9976066306  1.000996494    1.008012099    1.016724599    1.03192561     1.066073189    1.139284282    1.298337882    1.685935269    2.843998152    4.583596       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
701      NO_ID      -0.997599738   1.000993681    1.008057848    1.01659966     1.031728188    1.065698994    1.139145884    1.298366561    1.686014167    2.844047108    4.584011       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
702      NO_ID      -0.9974546628  1.001341289    1.008345239    1.01684482     1.031598282    1.065833099    1.139481596    1.298340375    1.685933428    2.844088928    4.58416        	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
703      NO_ID      -0.9975659107  1.001368       1.008403251    1.016910684    1.031605437    1.065851079    1.1395167      1.29839215     1.685949813    2.844153495    4.584491       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
704      NO_ID      -0.9973373583  1.001300781    1.008164437    1.016863403    1.03160883     1.065678839    1.139522265    1.298157192    1.685849832    2.844139749    4.584019       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
705      NO_ID      -0.9973373583  1.001300781    1.008164437    1.016863403    1.03160883     1.065678839    1.139522265    1.298157192    1.685849832    2.844139749    4.584019       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
706      NO_ID      -0.9973746171  1.001416989    1.008253396    1.016988798    1.031641302    1.065714458    1.139473322    1.298285165    1.6858767      2.844160958    4.584113       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
707      NO_ID      -0.9974149156  1.001454542    1.00831616     1.017063743    1.031774298    1.065707431    1.139543051    1.298307323    1.685948379    2.844184572    4.584267       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
708      NO_ID      -0.9977266388  1.001838268    1.00826366     1.017091752    1.032093657    1.066429697    1.139499752    1.298299387    1.685629092    2.844250406    4.583501       	4.58325e+00	4.58325e+00	4.58325e+00	4.58325e+00
