%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      5.133056317    9.201661676    -0.5135866934  -1.659881962   6.52793774     -4.320286287   -2.878633978   2.516527544    2.414085096    6.369321192    1028589.172    
604      NO_ID      -0.6369463342  0.4252553177   0.03354490977  -0.2609279     -0.1450258262  0.004011914335 -0.6365285295  0.5614097148   0.3773518357   0.4203665584   75.814257      	7.58143e+01	7.58143e+01	7.58143e+01	7.58143e+01
605      NO_ID      -0.6369476118  0.4252556832   0.03354757681  -0.2609318572  -0.1450291751  0.004065825155 -0.6365286383  0.5614099627   0.3773546263   0.4203684636   75.814448      	7.58143e+01	7.58143e+01	7.58143e+01	7.58143e+01
606      NO_ID      -0.6364109786  0.4246869364   0.03390059287  -0.2598087174  -0.1435898735  0.001770403718 -0.635820024   0.561184453    0.3772785511   0.4197787213   75.550284      	7.55503e+01	7.55503e+01	7.55503e+01	7.55503e+01
607      NO_ID      -0.636416888   0.4246250711   0.03419474399  -0.2597814199  -0.1436071724  0.002688437983 -0.6358251732  0.5611788931   0.3772813371   0.4197928372   75.535516      	7.55355e+01	7.55355e+01	7.55355e+01	7.55355e+01
608      NO_ID      -0.6361091946  0.424885825    0.03455070972  -0.2588697992  -0.1413057953  -9.635572342e-05 -0.6352477736  0.5612483628   0.3765715031   0.4195882638   75.334207      	7.53342e+01	7.53342e+01	7.53342e+01	7.53342e+01
609      NO_ID      -0.6361092673  0.4248857146   0.03454978206  -0.2588698384  -0.1413056117  -9.468372765e-05 -0.6352477923  0.5612484085   0.3765713526   0.4195882011   75.334218      	7.53342e+01	7.53342e+01	7.53342e+01	7.53342e+01
610      NO_ID      -0.6360495685  0.4248315526   0.03415379242  -0.2586203311  -0.1411947174  0.0001418375658 -0.6351554187  0.5612129796   0.3765283734   0.4194654547   75.303941      	7.53039e+01	7.53039e+01	7.53039e+01	7.53039e+01
611      NO_ID      -0.6360361478  0.4248143868   0.03409454536  -0.2585276238  -0.1410693437  -0.0006233433614 -0.6351257143  0.5611917254   0.3765058685   0.4194194628   75.292202      	7.52922e+01	7.52922e+01	7.52922e+01	7.52922e+01
612      NO_ID      -0.6360848467  0.4244865693   0.03269299815  -0.2578435718  -0.1404866281  0.001733443257 -0.6350147134  0.5609228071   0.3765605646   0.4195653429   75.222475      	7.52225e+01	7.52225e+01	7.52225e+01	7.52225e+01
613      NO_ID      -0.6361269018  0.4245094319   0.0334288629   -0.2578243914  -0.1406162167  0.001254947351 -0.6350274099  0.5609415887   0.3766367781   0.4196216987   75.211593      	7.52116e+01	7.52116e+01	7.52116e+01	7.52116e+01
614      NO_ID      -0.6361070226  0.4245606296   0.03484646963  -0.2580507897  -0.1406327495  0.00209664113  -0.6350601061  0.5609735276   0.3767884709   0.4195431451   75.18188       	7.51819e+01	7.51819e+01	7.51819e+01	7.51819e+01
615      NO_ID      -0.6361069636  0.4245623262   0.03485122517  -0.258050217   -0.140637722   0.002001774363 -0.635059957   0.5609716226   0.376788076    0.4195427732   75.182398      	7.51819e+01	7.51819e+01	7.51819e+01	7.51819e+01
616      NO_ID      -0.6361072421  0.4245636396   0.03486327889  -0.2580470983  -0.1406314792  0.001890648917 -0.6350578209  0.5609717189   0.3767866025   0.4195436102   75.182052      	7.51819e+01	7.51819e+01	7.51819e+01	7.51819e+01
617      NO_ID      -0.6361072276  0.4245636081   0.03486331093  -0.2580472905  -0.1406314094  0.001889488302 -0.6350577516  0.5609717289   0.376786615    0.4195435848   75.18206       	7.51819e+01	7.51819e+01	7.51819e+01	7.51819e+01
618      NO_ID      -0.6361078583  0.4245651893   0.03487345164  -0.2580493096  -0.1406333281  0.001953002361 -0.6350583402  0.5609719152   0.3767884864   0.419544581    75.181795      	7.51818e+01	7.51818e+01	7.51818e+01	7.51818e+01
619      NO_ID      -0.6361078583  0.4245651893   0.03487345164  -0.2580493096  -0.1406333281  0.001953002361 -0.6350583402  0.5609719152   0.3767884864   0.419544581    75.181795      	7.51818e+01	7.51818e+01	7.51818e+01	7.51818e+01
620      NO_ID      -0.636107858   0.4245651903   0.03487332369  -0.2580493008  -0.1406333249  0.001952828547 -0.6350583379  0.560971912    0.3767884884   0.4195445734   75.181797      	7.51818e+01	7.51818e+01	7.51818e+01	7.51818e+01
621      NO_ID      -0.6361088283  0.4244263495   0.03634441016  -0.2581141246  -0.1410198362  0.001259431748 -0.6350332881  0.5611087384   0.3769895952   0.4195015403   75.155386      	7.51554e+01	7.51554e+01	7.51554e+01	7.51554e+01
622      NO_ID      -0.6361088283  0.4244263495   0.03634441016  -0.2581141246  -0.1410198362  0.001259431748 -0.6350332881  0.5611087384   0.3769895952   0.4195015403   75.155386      	7.51554e+01	7.51554e+01	7.51554e+01	7.51554e+01
623      NO_ID      -0.6360812571  0.4243948215   0.03604980221  -0.2580770278  -0.1410261714  0.002195485939 -0.6350103004  0.5610714645   0.3769563264   0.4194628236   75.151305      	7.51513e+01	7.51513e+01	7.51513e+01	7.51513e+01
624      NO_ID      -0.6360765922  0.424371542    0.03592597002  -0.2580333119  -0.141013348   0.00191679924  -0.635002456   0.5610646083   0.3769502154   0.4194667854   75.151124      	7.51511e+01	7.51511e+01	7.51511e+01	7.51511e+01
625      NO_ID      -0.6360766016  0.4243716357   0.03592626925  -0.2580334272  -0.1410134837  0.001917267546 -0.635002453   0.5610646333   0.3769502412   0.419466813    75.151132      	7.51511e+01	7.51511e+01	7.51511e+01	7.51511e+01
626      NO_ID      -0.6360069896  0.4243028919   0.03561621537  -0.2579628682  -0.1408316442  0.000870713509 -0.6349679329  0.5610647646   0.3768641008   0.4194484177   75.148369      	7.51484e+01	7.51484e+01	7.51484e+01	7.51484e+01
627      NO_ID      -0.6359800291  0.4242859052   0.03594210025  -0.2578766683  -0.1407510321  0.0008113373975 -0.6349535814  0.5610760684   0.3767884292   0.4194369333   75.1299        	7.51299e+01	7.51299e+01	7.51299e+01	7.51299e+01
628      NO_ID      -0.6359854204  0.4242894663   0.03593798119  -0.2578779015  -0.1407502265  0.0006892798451 -0.6349531195  0.5610774429   0.3768038643   0.4194438831   75.130736      	7.51299e+01	7.51299e+01	7.51299e+01	7.51299e+01
629      NO_ID      -0.6360450156  0.4243495056   0.03711048084  -0.2580312896  -0.1411143945  0.001587024522 -0.6350065806  0.5611376928   0.3768988284   0.4194565861   75.127467      	7.51275e+01	7.51275e+01	7.51275e+01	7.51275e+01
630      NO_ID      -0.6360032126  0.4242741161   0.03762153301  -0.2578949454  -0.1408933011  0.003486350101 -0.6350215532  0.5610545413   0.3770807255   0.4193709826   75.07217       	7.50722e+01	7.50722e+01	7.50722e+01	7.50722e+01
631      NO_ID      -0.6360032139  0.4242741214   0.03762090423  -0.2578949897  -0.1408934767  0.003485796028 -0.6350215891  0.5610545358   0.3770807279   0.4193709617   75.072202      	7.50722e+01	7.50722e+01	7.50722e+01	7.50722e+01
632      NO_ID      -0.6359162607  0.4238884331   0.03790478731  -0.2575154151  -0.1409022498  0.000732886987 -0.6345937268  0.5609880826   0.3772182613   0.4187587191   74.962169      	7.49622e+01	7.49622e+01	7.49622e+01	7.49622e+01
633      NO_ID      -0.6358954925  0.4238473674   0.03776427179  -0.2573608385  -0.1407417222  0.001521245839 -0.6345469736  0.5609921626   0.3772969315   0.4187647935   74.935439      	7.49354e+01	7.49354e+01	7.49354e+01	7.49354e+01
634      NO_ID      -0.6358954621  0.4238473403   0.03776382674  -0.2573608185  -0.1407416212  0.001521013922 -0.6345469689  0.5609921556   0.3772968963   0.4187647813   74.935445      	7.49354e+01	7.49354e+01	7.49354e+01	7.49354e+01
635      NO_ID      -0.6358954592  0.42384734     0.03776378841  -0.2573608222  -0.1407416245  0.001520752276 -0.6345469694  0.5609921503   0.3772969051   0.4187647853   74.935448      	7.49354e+01	7.49354e+01	7.49354e+01	7.49354e+01
636      NO_ID      -0.6358954592  0.42384734     0.03776378841  -0.2573608222  -0.1407416245  0.001520752276 -0.6345469694  0.5609921503   0.3772969051   0.4187647853   74.935448      	7.49354e+01	7.49354e+01	7.49354e+01	7.49354e+01
637      NO_ID      -0.6358954537  0.4238472903   0.03776383928  -0.2573608998  -0.1407418168  0.001520967158 -0.634546969   0.5609920699   0.377296884    0.4187647612   74.935456      	7.49354e+01	7.49354e+01	7.49354e+01	7.49354e+01
638      NO_ID      -0.6359023783  0.4238533564   0.03785825157  -0.2573920258  -0.1407129873  0.001435011079 -0.6345512057  0.560999925    0.377303093    0.418752944    74.934305      	7.49343e+01	7.49343e+01	7.49343e+01	7.49343e+01
639      NO_ID      -0.6359023783  0.4238533564   0.03785825157  -0.2573920258  -0.1407129873  0.001435011079 -0.6345512057  0.560999925    0.377303093    0.418752944    74.934305      	7.49343e+01	7.49343e+01	7.49343e+01	7.49343e+01
640      NO_ID      -0.6359036833  0.4238550654   0.03784313254  -0.257393038   -0.1407131301  0.001501622898 -0.634550302   0.561000351    0.3773053659   0.4187522734   74.934298      	7.49343e+01	7.49343e+01	7.49343e+01	7.49343e+01
641      NO_ID      -0.6355319543  0.4234227279   0.03351443279  -0.2571156767  -0.1395136079  -0.004320124989 -0.6333356676  0.5609311995   0.3782202794   0.4191570994   74.888182      	7.48882e+01	7.48882e+01	7.48882e+01	7.48882e+01
642      NO_ID      -0.6355319222  0.423422686    0.03351390599  -0.2571157523  -0.1395136598  -0.004320666752 -0.6333356787  0.560931192    0.3782202872   0.4191570582   74.888206      	7.48882e+01	7.48882e+01	7.48882e+01	7.48882e+01
643      NO_ID      -0.6355317483  0.4234224809   0.03351376628  -0.2571154787  -0.1395132623  -0.004302342491 -0.63333559    0.5609308875   0.3782203907   0.4191570036   74.888003      	7.48880e+01	7.48880e+01	7.48880e+01	7.48880e+01
644      NO_ID      -0.6355317483  0.4234224809   0.03351376628  -0.2571154787  -0.1395132623  -0.004302342491 -0.63333559    0.5609308875   0.3782203907   0.4191570036   74.888003      	7.48880e+01	7.48880e+01	7.48880e+01	7.48880e+01
645      NO_ID      -0.6358222876  0.4235636094   0.03638509857  -0.2570598688  -0.1392342484  -0.0003902371537 -0.633432053   0.5610989811   0.3782873291   0.4194352141   74.794228      	7.47942e+01	7.47942e+01	7.47942e+01	7.47942e+01
646      NO_ID      -0.6358222861  0.4235636222   0.03638512921  -0.2570598648  -0.1392342548  -0.0003906207862 -0.6334320591  0.5610989874   0.3782873262   0.4194352266   74.794232      	7.47942e+01	7.47942e+01	7.47942e+01	7.47942e+01
647      NO_ID      -0.6358222954  0.4235636566   0.03638513418  -0.2570599132  -0.1392342953  -0.0003903090684 -0.6334320677  0.5610989891   0.3782873663   0.4194352229   74.794235      	7.47942e+01	7.47942e+01	7.47942e+01	7.47942e+01
648      NO_ID      -0.6358225512  0.4235619489   0.036461146    -0.2570602084  -0.1392486264  -0.0001223504332 -0.6334309241  0.5611017028   0.3782826823   0.4194288134   74.790939      	7.47909e+01	7.47909e+01	7.47909e+01	7.47909e+01
649      NO_ID      -0.6358225529  0.4235619544   0.03646114762  -0.2570602129  -0.1392486343  -0.0001225358012 -0.6334309278  0.5611017055   0.3782826835   0.4194288114   74.790941      	7.47909e+01	7.47909e+01	7.47909e+01	7.47909e+01
650      NO_ID      -0.6357100134  0.4237612268   0.04006011427  -0.2569684215  -0.1393120976  0.0005537690284 -0.6333449125  0.5615476125   0.378519513    0.4193501115   74.68242       	7.46824e+01	7.46824e+01	7.46824e+01	7.46824e+01
651      NO_ID      -0.6357099993  0.423761221    0.04005996759  -0.2569684228  -0.1393120784  0.0005530097393 -0.6333449076  0.5615476073   0.3785195114   0.4193500887   74.682425      	7.46824e+01	7.46824e+01	7.46824e+01	7.46824e+01
652      NO_ID      -0.6336815333  0.422536172    0.06276489889  -0.2582654231  -0.1454719651  -0.0166150794  -0.6307969727  0.5591411206   0.3768767676   0.415272788    74.259218      	7.42592e+01	7.42592e+01	7.42592e+01	7.42592e+01
653      NO_ID      -0.6336815436  0.4225361674   0.06276498988  -0.2582654742  -0.145472028   -0.01661563575 -0.6307969878  0.5591411301   0.3768768034   0.4152728041   74.259232      	7.42592e+01	7.42592e+01	7.42592e+01	7.42592e+01
654      NO_ID      -0.6336816014  0.4225362545   0.0627660272   -0.2582658899  -0.1454726874  -0.01661728997 -0.6307968585  0.5591411901   0.3768773167   0.415272937    74.259282      	7.42592e+01	7.42592e+01	7.42592e+01	7.42592e+01
655      NO_ID      -0.6336815559  0.4225364588   0.06276664865  -0.2582663975  -0.1454735672  -0.01661714827 -0.630796923   0.5591413601   0.3768772269   0.4152732633   74.259383      	7.42592e+01	7.42592e+01	7.42592e+01	7.42592e+01
656      NO_ID      -0.6335072001  0.4224276448   0.06181079771  -0.2581594552  -0.1455431162  -0.01553750716 -0.6305171074  0.5590643756   0.376807435    0.415152429    74.224786      	7.42248e+01	7.42248e+01	7.42248e+01	7.42248e+01
657      NO_ID      -0.6335964625  0.4225157625   0.06122839382  -0.2577124068  -0.1465252078  -0.01144106056 -0.6303408222  0.5586723558   0.3767234301   0.4152266825   74.182725      	7.41827e+01	7.41827e+01	7.41827e+01	7.41827e+01
658      NO_ID      -0.633567452   0.422504272    0.06073689746  -0.257619554   -0.1464220227  -0.01000609066 -0.6302759452  0.5586517372   0.3766838363   0.4152076616   74.157927      	7.41579e+01	7.41579e+01	7.41579e+01	7.41579e+01
659      NO_ID      -0.6336363647  0.4225270307   0.06148745994  -0.2576708886  -0.1464669816  -0.008018462892 -0.6302883405  0.5587202666   0.3767157738   0.4151815483   74.129359      	7.41294e+01	7.41294e+01	7.41294e+01	7.41294e+01
660      NO_ID      -0.6336363757  0.4225270346   0.06148774577  -0.2576710102  -0.1464671465  -0.008017582482 -0.6302883211  0.5587202642   0.3767158108   0.4151815878   74.129361      	7.41294e+01	7.41294e+01	7.41294e+01	7.41294e+01
661      NO_ID      -0.6336363682  0.4225270054   0.06148774089  -0.2576710522  -0.1464671662  -0.008018317476 -0.6302883997  0.558720377    0.3767159341   0.4151816196   74.129379      	7.41294e+01	7.41294e+01	7.41294e+01	7.41294e+01
662      NO_ID      -0.6336184866  0.4225137944   0.06137280144  -0.2575712674  -0.1463037658  -0.006670176033 -0.6302518701  0.5586716206   0.3767094787   0.415113528    74.09546       	7.40955e+01	7.40955e+01	7.40955e+01	7.40955e+01
663      NO_ID      -0.6336184464  0.422513839    0.06137273051  -0.2575713354  -0.1463036266  -0.006670660806 -0.6302518471  0.5586715763   0.3767095067   0.4151135293   74.095462      	7.40955e+01	7.40955e+01	7.40955e+01	7.40955e+01
664      NO_ID      -0.6336184494  0.4225138427   0.0613727478   -0.2575713354  -0.1463036324  -0.006670775327 -0.6302518469  0.5586715792   0.376709508    0.4151135304   74.095463      	7.40955e+01	7.40955e+01	7.40955e+01	7.40955e+01
665      NO_ID      -0.6340134969  0.422113562    0.06956529305  -0.2550824056  -0.1498416766  -0.006504846465 -0.6299281535  0.5582105481   0.3768311281   0.4149217899   73.86427       	7.38643e+01	7.38643e+01	7.38643e+01	7.38643e+01
666      NO_ID      -0.6340135011  0.4221135692   0.06956529663  -0.255082404   -0.1498416939  -0.006505228983 -0.6299281548  0.5582105605   0.376831141    0.4149217874   73.864274      	7.38643e+01	7.38643e+01	7.38643e+01	7.38643e+01
667      NO_ID      -0.6346714934  0.421486478    0.0653898966   -0.253074587   -0.1449512559  -0.007558579567 -0.6291551073  0.5565748468   0.3762724301   0.4130342682   73.369491      	7.33695e+01	7.33695e+01	7.33695e+01	7.33695e+01
668      NO_ID      -0.6343719716  0.4232588425   0.0693884371   -0.2518939654  -0.1403855633  0.005308699169 -0.6281207892  0.5574153891   0.3740026886   0.4151787792   73.068913      	7.30689e+01	7.30689e+01	7.30689e+01	7.30689e+01
669      NO_ID      -0.6343719654  0.423258879    0.06938858066  -0.2518940247  -0.1403856636  0.00530931022  -0.6281207769  0.5574153763   0.3740026969   0.4151787869   73.068917      	7.30689e+01	7.30689e+01	7.30689e+01	7.30689e+01
670      NO_ID      -0.6345267864  0.4232921039   0.06966239819  -0.2515184433  -0.1405795067  0.009400242285 -0.6281639004  0.5576162921   0.3737615513   0.4154288173   73.062946      	7.30629e+01	7.30629e+01	7.30629e+01	7.30629e+01
671      NO_ID      -0.6345408266  0.4232841492   0.06981524338  -0.2515029904  -0.1405848301  0.01051580924  -0.6281674168  0.5576182679   0.3737533977   0.4154318716   73.058447      	7.30584e+01	7.30584e+01	7.30584e+01	7.30584e+01
672      NO_ID      -0.6346006186  0.4233682098   0.07070091395  -0.251315811   -0.1408435345  0.01306678685  -0.6282214025  0.5575661015   0.3738552314   0.4156457419   73.05393       	7.30539e+01	7.30539e+01	7.30539e+01	7.30539e+01
673      NO_ID      -0.6346006388  0.4233682474   0.07070092521  -0.2513158461  -0.1408435465  0.01306736869  -0.6282214252  0.5575661388   0.3738552826   0.4156458057   73.053938      	7.30539e+01	7.30539e+01	7.30539e+01	7.30539e+01
674      NO_ID      -0.6345874401  0.4232852731   0.07014019627  -0.25112952    -0.1406419662  0.01071281248  -0.628204966   0.5575265597   0.3738045941   0.4156286808   73.038557      	7.30386e+01	7.30386e+01	7.30386e+01	7.30386e+01
675      NO_ID      -0.6345874463  0.4232853077   0.07014042433  -0.2511295088  -0.1406420474  0.01071347994  -0.6282049937  0.5575266211   0.3738046375   0.4156287266   73.03856       	7.30386e+01	7.30386e+01	7.30386e+01	7.30386e+01
676      NO_ID      -0.6345875225  0.4232853888   0.07014088655  -0.2511296543  -0.1406420853  0.01071533352  -0.6282049893  0.5575266096   0.3738046891   0.4156288072   73.038567      	7.30386e+01	7.30386e+01	7.30386e+01	7.30386e+01
677      NO_ID      -0.6345879785  0.4232859939   0.07014480003  -0.251131359   -0.1406466522  0.01077267167  -0.6282041176  0.5575281398   0.3738055946   0.4156287629   73.038698      	7.30386e+01	7.30386e+01	7.30386e+01	7.30386e+01
678      NO_ID      -0.634606486   0.4232673679   0.07029641412  -0.2511741642  -0.1406288486  0.01171578969  -0.6282186026  0.5575436712   0.3738132557   0.4156225828   73.038339      	7.30383e+01	7.30383e+01	7.30383e+01	7.30383e+01
679      NO_ID      -0.6345492736  0.4227960341   0.06760559749  -0.2505466346  -0.1401353445  0.0108634558   -0.6278933206  0.557435406    0.3736876812   0.4151263191   72.952235      	7.29522e+01	7.29522e+01	7.29522e+01	7.29522e+01
680      NO_ID      -0.6345444042  0.4227759265   0.06761677038  -0.2505880564  -0.1400316338  0.01056288914  -0.6279038483  0.5574232327   0.3736559662   0.4151133193   72.95144       	7.29514e+01	7.29514e+01	7.29514e+01	7.29514e+01
