%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -7.158551424   6.496047991    -0.3450438977  5.956551506    -8.574835792   -4.243999356   -9.803462502   8.752683987    -9.894398961   4.035100123    3653918.336    
660      NO_ID      0.4942069952   0.2796118707   0.1060739226   0.03422431909  0.2030355735   0.6590605239   0.8526011423   0.8666493354   0.7361266586   0.4660849967   65.91158       	6.59116e+01	6.59116e+01	6.59116e+01	6.59116e+01
661      NO_ID      0.494283106    0.2794738378   0.1060013072   0.03233688143  0.2028158226   0.6589997067   0.8525099127   0.8665887938   0.7359803686   0.4660194066   65.905556      	6.59056e+01	6.59056e+01	6.59056e+01	6.59056e+01
662      NO_ID      0.4942997966   0.2794771556   0.1060814592   0.03242565867  0.2028408099   0.6590061981   0.8525147039   0.8666001084   0.7359904805   0.4660419596   65.905825      	6.59056e+01	6.59056e+01	6.59056e+01	6.59056e+01
663      NO_ID      0.4944175608   0.279282405    0.1061772469   0.03060502102  0.2028947452   0.6589923579   0.8525286259   0.8666583444   0.7359311767   0.4661216671   65.904803      	6.59048e+01	6.59048e+01	6.59048e+01	6.59048e+01
664      NO_ID      0.4942111799   0.2793476309   0.1049705679   0.03050920209  0.2033873051   0.6590652999   0.8523844021   0.8667003023   0.7359408903   0.4658952031   65.898336      	6.58983e+01	6.58983e+01	6.58983e+01	6.58983e+01
665      NO_ID      0.4934216951   0.2797518959   0.1044328735   0.02984126733  0.2022043184   0.6586135193   0.8518706344   0.866539946    0.7354287072   0.4658506496   65.880006      	6.58800e+01	6.58800e+01	6.58800e+01	6.58800e+01
666      NO_ID      0.4934216378   0.2797523497   0.104435205    0.02984175408  0.2022046525   0.6586137921   0.8518708221   0.8665402579   0.7354288603   0.4658509125   65.880029      	6.58800e+01	6.58800e+01	6.58800e+01	6.58800e+01
667      NO_ID      0.4935206147   0.2795573876   0.1031678777   0.02679361919  0.2020920205   0.6584432001   0.85170549     0.8664746796   0.7354243731   0.4657214584   65.870485      	6.58705e+01	6.58705e+01	6.58705e+01	6.58705e+01
668      NO_ID      0.4935380335   0.2795401914   0.103360679    0.02787257101  0.202130765    0.6585160382   0.8517120303   0.8664622754   0.7353925121   0.4657225432   65.869608      	6.58696e+01	6.58696e+01	6.58696e+01	6.58696e+01
669      NO_ID      0.4947759414   0.2772379757   0.1045443441   0.03129929744  0.207076822    0.6593118968   0.8524163731   0.8666898867   0.7354468554   0.4691751221   65.792196      	6.57922e+01	6.57922e+01	6.57922e+01	6.57922e+01
670      NO_ID      0.4947729853   0.2772189157   0.1045207983   0.03170648655  0.2071127131   0.6593120894   0.8524285826   0.8666874281   0.7354532332   0.4691689145   65.792086      	6.57921e+01	6.57921e+01	6.57921e+01	6.57921e+01
671      NO_ID      0.494800488    0.2771356      0.1042192652   0.03008172805  0.2070203811   0.6593131921   0.8523848676   0.866673108    0.735491958    0.4692385894   65.790354      	6.57904e+01	6.57904e+01	6.57904e+01	6.57904e+01
672      NO_ID      0.4948000073   0.2771354931   0.104221799    0.03008113652  0.2070214223   0.659313315    0.8523851778   0.8666731712   0.735492148    0.4692389557   65.790366      	6.57904e+01	6.57904e+01	6.57904e+01	6.57904e+01
673      NO_ID      0.4948193838   0.2771766892   0.1043049629   0.03044967549  0.2070784357   0.659327838    0.8523914102   0.8666872985   0.7355032838   0.4692501524   65.790593      	6.57904e+01	6.57904e+01	6.57904e+01	6.57904e+01
674      NO_ID      0.4948193736   0.2771766956   0.1043047961   0.03044988332  0.207078373    0.6593278434   0.8523914144   0.8666873046   0.73550328     0.4692501766   65.790593      	6.57904e+01	6.57904e+01	6.57904e+01	6.57904e+01
675      NO_ID      0.4969748547   0.2799542845   0.1090288164   0.0347773906   0.2094318013   0.6599703083   0.8526931066   0.8665232745   0.7354295226   0.4699042874   65.768287      	6.57683e+01	6.57683e+01	6.57683e+01	6.57683e+01
676      NO_ID      0.4969748497   0.2799547207   0.10902847     0.03477833005  0.2094320083   0.6599702512   0.8526931628   0.866523347    0.735429525    0.4699042153   65.768289      	6.57683e+01	6.57683e+01	6.57683e+01	6.57683e+01
677      NO_ID      0.4976305836   0.2815536984   0.1077335321   0.04335397544  0.2038468028   0.6586800738   0.8512774709   0.8645261275   0.7344652637   0.4662480842   65.733719      	6.57337e+01	6.57337e+01	6.57337e+01	6.57337e+01
678      NO_ID      0.4976819611   0.2813681057   0.1077815773   0.04525762372  0.2040312074   0.6587208849   0.8512848348   0.864527975    0.7344598437   0.4662694412   65.733348      	6.57333e+01	6.57333e+01	6.57333e+01	6.57333e+01
679      NO_ID      0.4965313559   0.2807521257   0.09830093035  0.04892124582  0.2042458811   0.6574587136   0.8516480129   0.8637888356   0.7331299806   0.4663606316   65.677942      	6.56779e+01	6.56779e+01	6.56779e+01	6.56779e+01
680      NO_ID      0.4965315858   0.280752872    0.09829939492  0.04892270871  0.2042469526   0.6574594133   0.8516484046   0.8637890131   0.7331296823   0.4663606734   65.677955      	6.56779e+01	6.56779e+01	6.56779e+01	6.56779e+01
681      NO_ID      0.496531569    0.2807529807   0.0982991178   0.04892301847  0.2042469971   0.6574593915   0.8516484325   0.8637890024   0.7331296732   0.4663606523   65.677956      	6.56779e+01	6.56779e+01	6.56779e+01	6.56779e+01
682      NO_ID      0.4965508785   0.2817664255   0.09295038822  0.04931185289  0.2037257487   0.657588561    0.8515297502   0.8634305057   0.7326157576   0.466552877    65.662595      	6.56626e+01	6.56626e+01	6.56626e+01	6.56626e+01
683      NO_ID      0.4965647583   0.2817792599   0.09305023307  0.04940379013  0.2037518236   0.6575959925   0.8515328248   0.8634356718   0.7326252004   0.466565883    65.662733      	6.56626e+01	6.56626e+01	6.56626e+01	6.56626e+01
684      NO_ID      0.4965648256   0.2817792548   0.0930508691   0.04940438019  0.203751766    0.6575960837   0.8515328732   0.8634356505   0.732625364    0.4665658818   65.662739      	6.56626e+01	6.56626e+01	6.56626e+01	6.56626e+01
685      NO_ID      0.4968923433   0.2811776791   0.09467285973  0.04511841513  0.2055918075   0.6580070224   0.8516419355   0.8631000001   0.7326942357   0.4666264461   65.626433      	6.56264e+01	6.56264e+01	6.56264e+01	6.56264e+01
686      NO_ID      0.4968916002   0.2811787519   0.09467607837  0.04510965343  0.2055908477   0.6580067408   0.8516420434   0.8631015869   0.7326967374   0.4666234971   65.626575      	6.56264e+01	6.56264e+01	6.56264e+01	6.56264e+01
687      NO_ID      0.4969419988   0.2812340846   0.09615396237  0.04643348569  0.2063857281   0.6580004526   0.8517360253   0.8632087696   0.7328962877   0.4669482103   65.625225      	6.56252e+01	6.56252e+01	6.56252e+01	6.56252e+01
688      NO_ID      0.4969419988   0.2812340846   0.09615396237  0.04643348569  0.2063857281   0.6580004526   0.8517360253   0.8632087696   0.7328962877   0.4669482103   65.625225      	6.56252e+01	6.56252e+01	6.56252e+01	6.56252e+01
689      NO_ID      0.4971891691   0.2804500352   0.09593652224  0.0496576983   0.2065925801   0.657873518    0.8517004774   0.8631807722   0.7328605186   0.4672728333   65.615587      	6.56156e+01	6.56156e+01	6.56156e+01	6.56156e+01
690      NO_ID      0.4954487121   0.2788663313   0.09091724999  0.04427396183  0.2061848331   0.6579505603   0.8513564653   0.8623070402   0.7318304852   0.4665929142   65.571184      	6.55712e+01	6.55712e+01	6.55712e+01	6.55712e+01
691      NO_ID      0.4951030621   0.280983089    0.09264681092  0.03842072045  0.2087575762   0.6577009931   0.8497991048   0.8625432893   0.7305536972   0.4653349552   65.488797      	6.54888e+01	6.54888e+01	6.54888e+01	6.54888e+01
692      NO_ID      0.4951030452   0.2809831414   0.0926466963   0.03842030272  0.2087576065   0.6577009894   0.8497991168   0.8625433068   0.7305537343   0.4653349049   65.488799      	6.54888e+01	6.54888e+01	6.54888e+01	6.54888e+01
693      NO_ID      0.4934062206   0.2797768835   0.09625703277  0.04018071672  0.2125323659   0.6590135826   0.8497843968   0.8632192983   0.7299634786   0.4653662508   65.484595      	6.54846e+01	6.54846e+01	6.54846e+01	6.54846e+01
694      NO_ID      0.4934062775   0.2797769942   0.09625733041  0.04018119653  0.2125324522   0.6590136338   0.849784445    0.8632193288   0.7299635049   0.4653662643   65.484598      	6.54846e+01	6.54846e+01	6.54846e+01	6.54846e+01
695      NO_ID      0.4934062226   0.2797792418   0.09625697814  0.04017894481  0.2125331839   0.6590139393   0.849784481    0.8632191658   0.7299640786   0.4653661958   65.484606      	6.54846e+01	6.54846e+01	6.54846e+01	6.54846e+01
696      NO_ID      0.4932936331   0.2797463376   0.09690428783  0.03312036347  0.2149934086   0.6586718556   0.8497479307   0.862980611    0.7302435447   0.4657882239   65.440024      	6.54400e+01	6.54400e+01	6.54400e+01	6.54400e+01
697      NO_ID      0.4932936318   0.2797463389   0.09690429024  0.03312027169  0.2149933892   0.6586718514   0.8497479303   0.8629806088   0.7302435429   0.4657882195   65.440024      	6.54400e+01	6.54400e+01	6.54400e+01	6.54400e+01
698      NO_ID      0.4944711631   0.2818670827   0.09805689158  0.04124522931  0.2147920193   0.6587543818   0.8490476673   0.8620746351   0.730592454    0.4665118506   65.388277      	6.53883e+01	6.53883e+01	6.53883e+01	6.53883e+01
699      NO_ID      0.4954840929   0.2815925881   0.09923945231  0.04299825787  0.2146825296   0.6582993845   0.8486435572   0.8614759746   0.7309746217   0.4657576061   65.360564      	6.53606e+01	6.53606e+01	6.53606e+01	6.53606e+01
700      NO_ID      0.4960769047   0.2737299453   0.09089643269  0.03877402782  0.2218377783   0.6562220504   0.8470670862   0.8610725458   0.7300894365   0.4641788488   65.156729      	6.51567e+01	6.51567e+01	6.51567e+01	6.51567e+01
701      NO_ID      0.4960769385   0.2737299843   0.09089664779  0.03877369561  0.2218376566   0.6562220894   0.8470671426   0.861072533    0.7300894578   0.4641788865   65.156731      	6.51567e+01	6.51567e+01	6.51567e+01	6.51567e+01
702      NO_ID      0.4967699511   0.2780292009   0.08977370255  0.0437582769   0.2227171022   0.6555589495   0.8473280929   0.862183649    0.7299266327   0.4679299658   65.144919      	6.51449e+01	6.51449e+01	6.51449e+01	6.51449e+01
703      NO_ID      0.49673817     0.2750306577   0.09131928789  0.0431239455   0.2227216114   0.6547788425   0.8474452428   0.8617782398   0.7295634117   0.4676122833   65.115574      	6.51156e+01	6.51156e+01	6.51156e+01	6.51156e+01
704      NO_ID      0.4967434766   0.2750431894   0.09139111256  0.0432109009   0.2227351093   0.6547863461   0.8474482739   0.8617807111   0.7295706189   0.4676155294   65.115867      	6.51156e+01	6.51156e+01	6.51156e+01	6.51156e+01
705      NO_ID      0.508354103    0.2906391848   0.057156795    0.06936075852  0.259076972    0.6545365681   0.8440223616   0.8611792457   0.7274000101   0.472440466    64.700643      	6.47006e+01	6.47006e+01	6.47006e+01	6.47006e+01
706      NO_ID      0.5083538867   0.2906390269   0.05715417979  0.06935768934  0.2590758488   0.6545375015   0.8440220552   0.8611787441   0.7274005334   0.4724403118   64.700655      	6.47006e+01	6.47006e+01	6.47006e+01	6.47006e+01
707      NO_ID      0.5091229988   0.2908288151   0.06096987728  0.07185542398  0.2596146887   0.6544900693   0.8442991192   0.8612136168   0.7275289532   0.472698043    64.677109      	6.46771e+01	6.46771e+01	6.46771e+01	6.46771e+01
708      NO_ID      0.50907244     0.2904646896   0.05985107838  0.06972393756  0.2590572521   0.6541353302   0.844336268    0.8610811198   0.7275137456   0.4727556879   64.67417       	6.46742e+01	6.46742e+01	6.46742e+01	6.46742e+01
709      NO_ID      0.5090724789   0.2904647862   0.05985123124  0.06972412187  0.2590572772   0.6541353297   0.8443362845   0.8610811337   0.7275137594   0.4727557331   64.67417       	6.46742e+01	6.46742e+01	6.46742e+01	6.46742e+01
710      NO_ID      0.5090805205   0.290439442    0.05952409537  0.06958179863  0.2591326495   0.6541282155   0.8443213104   0.8610519096   0.7275055828   0.4726916961   64.67426       	6.46742e+01	6.46742e+01	6.46742e+01	6.46742e+01
711      NO_ID      0.5090808659   0.2904384934   0.05952211763  0.06958220628  0.259132425    0.6541280147   0.8443213275   0.8610518026   0.7275058207   0.4726917195   64.674269      	6.46742e+01	6.46742e+01	6.46742e+01	6.46742e+01
712      NO_ID      0.5089799481   0.2901001642   0.05968297262  0.06612046017  0.2592608537   0.6541116001   0.8442996388   0.8609984627   0.7274654058   0.4726686811   64.652527      	6.46525e+01	6.46525e+01	6.46525e+01	6.46525e+01
713      NO_ID      0.5089799262   0.290100137    0.05968275365  0.06612055649  0.2592608381   0.6541115918   0.8442996266   0.8609984437   0.7274654077   0.4726686807   64.652528      	6.46525e+01	6.46525e+01	6.46525e+01	6.46525e+01
714      NO_ID      0.5090002985   0.2900874638   0.06252825037  0.06303152694  0.259741382    0.6536361755   0.8443142705   0.8610329438   0.7274348695   0.4722527009   64.615088      	6.46151e+01	6.46151e+01	6.46151e+01	6.46151e+01
715      NO_ID      0.5090004499   0.2900872052   0.06252682884  0.06303327637  0.2597416751   0.6536360391   0.844314147    0.8610328551   0.7274345913   0.4722522917   64.615091      	6.46151e+01	6.46151e+01	6.46151e+01	6.46151e+01
716      NO_ID      0.5088176359   0.2896125738   0.06974174967  0.05780395027  0.2580833734   0.6533808428   0.8449483939   0.8615653751   0.7281599279   0.4730182825   64.603449      	6.46034e+01	6.46034e+01	6.46034e+01	6.46034e+01
717      NO_ID      0.5093532437   0.29125857     0.07307806     0.05903023491  0.2583084393   0.6538941541   0.84496644     0.8616546197   0.7284402339   0.4734557194   64.597203      	6.45972e+01	6.45972e+01	6.45972e+01	6.45972e+01
718      NO_ID      0.5093088817   0.2911747416   0.0727826117   0.05823084624  0.2582957183   0.6538490902   0.8449342231   0.8616211415   0.7283999333   0.4734125624   64.594018      	6.45940e+01	6.45940e+01	6.45940e+01	6.45940e+01
719      NO_ID      0.5087098815   0.2898569537   0.07854897447  0.05946690852  0.2582361224   0.6535733753   0.8447486463   0.8618102214   0.7279902657   0.4729786598   64.562524      	6.45625e+01	6.45625e+01	6.45625e+01	6.45625e+01
720      NO_ID      0.5078143649   0.287414978    0.06537971579  0.06325792422  0.2576159825   0.6515844564   0.8462362049   0.8575859326   0.7280047183   0.472566656    64.553966      	6.45540e+01	6.45540e+01	6.45540e+01	6.45540e+01
721      NO_ID      0.5078145043   0.2874149374   0.0653779329   0.06325635753  0.2576163071   0.6515842773   0.8462363993   0.8575859323   0.7280046267   0.4725667991   64.553971      	6.45540e+01	6.45540e+01	6.45540e+01	6.45540e+01
722      NO_ID      0.5078145043   0.2874149374   0.0653779329   0.06325635753  0.2576163071   0.6515842773   0.8462363993   0.8575859323   0.7280046267   0.4725667991   64.553971      	6.45540e+01	6.45540e+01	6.45540e+01	6.45540e+01
723      NO_ID      0.5078145043   0.2874149374   0.0653779329   0.06325635753  0.2576163071   0.6515842773   0.8462363993   0.8575859323   0.7280046267   0.4725667991   64.553971      	6.45540e+01	6.45540e+01	6.45540e+01	6.45540e+01
724      NO_ID      0.5078137105   0.2874150397   0.06537945758  0.06325842606  0.2576173732   0.6515848043   0.846237241    0.8575862421   0.7280050583   0.472567668    64.554001      	6.45540e+01	6.45540e+01	6.45540e+01	6.45540e+01
725      NO_ID      0.5078137108   0.2874149983   0.06537915145  0.06325826295  0.257617338    0.6515848232   0.846237262    0.8575862206   0.7280050444   0.4725676566   64.554003      	6.45540e+01	6.45540e+01	6.45540e+01	6.45540e+01
726      NO_ID      0.5079366213   0.2873472314   0.06928363738  0.06310823829  0.2584810232   0.6517221859   0.8464673829   0.8576157503   0.728209312    0.4724956409   64.531246      	6.45312e+01	6.45312e+01	6.45312e+01	6.45312e+01
727      NO_ID      0.5101508142   0.2891246345   0.07613853125  0.06098024032  0.257428958    0.6524461465   0.8462171674   0.8578520857   0.7285268218   0.4749001738   64.47281       	6.44728e+01	6.44728e+01	6.44728e+01	6.44728e+01
728      NO_ID      0.5101508453   0.2891247956   0.07613798558  0.06097937585  0.2574288906   0.6524461652   0.8462171587   0.8578521037   0.7285268481   0.4749002393   64.472811      	6.44728e+01	6.44728e+01	6.44728e+01	6.44728e+01
729      NO_ID      0.5117102482   0.2889742017   0.07294700735  0.06054071082  0.2594053107   0.6528718495   0.845818602    0.8578010953   0.7285796644   0.4747823504   64.444462      	6.44445e+01	6.44445e+01	6.44445e+01	6.44445e+01
730      NO_ID      0.5117102667   0.2889737208   0.07294507969  0.06053958315  0.259405441    0.652871524    0.8458188936   0.8578012587   0.7285798159   0.4747824218   64.44448       	6.44445e+01	6.44445e+01	6.44445e+01	6.44445e+01
731      NO_ID      0.5114456743   0.2883729113   0.07184898864  0.05561852677  0.2588778772   0.6527377836   0.8455259162   0.8578150031   0.7283916415   0.4743940772   64.432298      	6.44323e+01	6.44323e+01	6.44323e+01	6.44323e+01
