%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.056049154   6.408359541    2.456751161    2.066374742    2.553971931    3.770452585    -1.011365855   2.356151504    5.306333679    -0.1513026456  265391.2786    
617      NO_ID      0.9636123607   0.8882203283   0.8807991805   0.8679065019   0.8100080617   0.6933105404   0.4545492348   0.2342963835   0.05634593767  0.03854571573  4.535302       	4.53530e+00	4.53530e+00	4.53530e+00	4.53530e+00
618      NO_ID      0.9636123528   0.888220326    0.8807991744   0.8679064952   0.810008059    0.6933105399   0.4545492372   0.2342963909   0.05634582821  0.0385456908   4.535302       	4.53530e+00	4.53530e+00	4.53530e+00	4.53530e+00
619      NO_ID      0.9635325391   0.888278182    0.8807617533   0.867835833    0.8100536318   0.6932119696   0.45476629     0.2340601482   0.05728958136  0.03899070627  4.528579       	4.52858e+00	4.52858e+00	4.52858e+00	4.52858e+00
620      NO_ID      0.9635325391   0.888278182    0.8807617533   0.867835833    0.8100536318   0.6932119696   0.45476629     0.2340601482   0.05728958136  0.03899070627  4.528579       	4.52858e+00	4.52858e+00	4.52858e+00	4.52858e+00
621      NO_ID      0.9635325295   0.888278198    0.8807617563   0.8678358159   0.8100536449   0.6932119647   0.4547663305   0.234060236    0.05728989115  0.03899110129  4.52858        	4.52858e+00	4.52858e+00	4.52858e+00	4.52858e+00
622      NO_ID      0.9635228042   0.8882797888   0.8807596978   0.8678321444   0.81004792     0.6932011133   0.4547571213   0.2340446582   0.05730676294  0.03882764642  4.527099       	4.52710e+00	4.52710e+00	4.52710e+00	4.52710e+00
623      NO_ID      0.9635228042   0.8882797888   0.8807596978   0.8678321444   0.81004792     0.6932011133   0.4547571213   0.2340446582   0.05730676294  0.03882764642  4.527099       	4.52710e+00	4.52710e+00	4.52710e+00	4.52710e+00
624      NO_ID      0.9634695398   0.8883130005   0.8807195544   0.8677313864   0.8100013885   0.6931702066   0.4547516253   0.2338866709   0.05723850307  0.03879608624  4.524689       	4.52469e+00	4.52469e+00	4.52469e+00	4.52469e+00
625      NO_ID      0.9634499552   0.8883097349   0.8807175638   0.867729963    0.8100033144   0.6931433602   0.4547397085   0.2338552412   0.05702341136  0.03875294239  4.524365       	4.52437e+00	4.52437e+00	4.52437e+00	4.52437e+00
626      NO_ID      0.9634519946   0.8883104855   0.8807172375   0.8676998666   0.8099907961   0.6931180144   0.4547892971   0.2336935681   0.05672983906  0.03838094512  4.520968       	4.52097e+00	4.52097e+00	4.52097e+00	4.52097e+00
627      NO_ID      0.9634517866   0.8883105713   0.8807168144   0.8677000909   0.8099910647   0.6931179743   0.4547891772   0.2336933442   0.05672217675  0.03838941813  4.521043       	4.52097e+00	4.52097e+00	4.52097e+00	4.52097e+00
628      NO_ID      0.9634486352   0.8883203369   0.8807233923   0.8677105347   0.8099892796   0.693136409    0.4547927853   0.2336170882   0.05704303413  0.03841159836  4.519868       	4.51987e+00	4.51987e+00	4.51987e+00	4.51987e+00
629      NO_ID      0.9634486354   0.8883203368   0.880723393    0.8677105347   0.8099892784   0.693136409    0.4547927872   0.2336170894   0.05704302121  0.03841163182  4.519868       	4.51987e+00	4.51987e+00	4.51987e+00	4.51987e+00
630      NO_ID      0.9634108405   0.8884873367   0.8806860866   0.8675763222   0.8098411153   0.693122706    0.4547560504   0.2335817807   0.05712179009  0.03908837782  4.518129       	4.51813e+00	4.51813e+00	4.51813e+00	4.51813e+00
631      NO_ID      0.963426356    0.8885245869   0.8807740246   0.867640962    0.8099035522   0.693103379    0.4547994818   0.2336584863   0.05747668991  0.03844129596  4.509583       	4.50958e+00	4.50958e+00	4.50958e+00	4.50958e+00
632      NO_ID      0.9634267877   0.888524942    0.8807739897   0.8676412241   0.8099045597   0.6931040181   0.4548005014   0.2336617662   0.05747936125  0.03845152376  4.509649       	4.50958e+00	4.50958e+00	4.50958e+00	4.50958e+00
633      NO_ID      0.9634275019   0.8885179123   0.8807520556   0.8676240607   0.8098930219   0.6930800926   0.4547413578   0.2335918153   0.05774444659  0.03805525402  4.507055       	4.50706e+00	4.50706e+00	4.50706e+00	4.50706e+00
634      NO_ID      0.9634275019   0.8885179123   0.8807520556   0.8676240607   0.8098930219   0.6930800926   0.4547413578   0.2335918153   0.05774444659  0.03805525402  4.507055       	4.50706e+00	4.50706e+00	4.50706e+00	4.50706e+00
635      NO_ID      0.9634185346   0.8885099039   0.8807458892   0.8676181393   0.8098818921   0.6930743094   0.4547206014   0.2335843571   0.05763944265  0.03773666561  4.50549        	4.50549e+00	4.50549e+00	4.50549e+00	4.50549e+00
636      NO_ID      0.96346458     0.8886999376   0.880785668    0.8676221819   0.8099223743   0.6928404899   0.4549932288   0.2338105891   0.05824054628  0.03694778224  4.485858       	4.48586e+00	4.48586e+00	4.48586e+00	4.48586e+00
637      NO_ID      0.9634651989   0.8887032987   0.8807856739   0.8676223948   0.8099230942   0.6928424553   0.4549935757   0.2338129587   0.05824584358  0.03697495903  4.485934       	4.48586e+00	4.48586e+00	4.48586e+00	4.48586e+00
638      NO_ID      0.9634910145   0.8887294819   0.8807520651   0.8676546733   0.8099700873   0.6928969831   0.4551018458   0.2341232599   0.05794063206  0.03623194618  4.481975       	4.48198e+00	4.48198e+00	4.48198e+00	4.48198e+00
639      NO_ID      0.963464318    0.8887326245   0.880677985    0.8676206881   0.8099673087   0.6928667995   0.4550829276   0.2338072935   0.05803248866  0.0357270555   4.477776       	4.47778e+00	4.47778e+00	4.47778e+00	4.47778e+00
640      NO_ID      0.9634046068   0.889057428    0.8806503547   0.8678163048   0.810183434    0.6927331102   0.4549812773   0.2346940964   0.05988528524  0.03527535587  4.45986        	4.45986e+00	4.45986e+00	4.45986e+00	4.45986e+00
641      NO_ID      0.9633607055   0.889083755    0.8806643274   0.867766146    0.8101594279   0.6926775611   0.4549330624   0.2346702856   0.05988121727  0.03479736835  4.45474        	4.45474e+00	4.45474e+00	4.45474e+00	4.45474e+00
642      NO_ID      0.9632884809   0.8892186563   0.8807047297   0.8676018066   0.810002067    0.6924968386   0.455047925    0.2341909861   0.05892087575  0.03461944556  4.443221       	4.44322e+00	4.44322e+00	4.44322e+00	4.44322e+00
643      NO_ID      0.9632884809   0.8892186563   0.8807047297   0.8676018066   0.810002067    0.6924968386   0.455047925    0.2341909861   0.05892087575  0.03461944556  4.443221       	4.44322e+00	4.44322e+00	4.44322e+00	4.44322e+00
644      NO_ID      0.9632912712   0.8892176683   0.8806939053   0.8675915385   0.8100146771   0.6925038694   0.4550405934   0.2341257563   0.05910066254  0.03437620998  4.441588       	4.44159e+00	4.44159e+00	4.44159e+00	4.44159e+00
645      NO_ID      0.9633022661   0.8892649486   0.8807001027   0.8676208887   0.810045014    0.6924630133   0.4550293763   0.233985845    0.05870473957  0.03364689532  4.435034       	4.43503e+00	4.43503e+00	4.43503e+00	4.43503e+00
646      NO_ID      0.9632999644   0.8892631931   0.880698849    0.8676187865   0.810043587    0.692461283    0.4550250957   0.2339855356   0.05868473733  0.03363025503  4.43505        	4.43503e+00	4.43503e+00	4.43503e+00	4.43503e+00
647      NO_ID      0.963300033    0.8892631864   0.8806987633   0.8676188893   0.81004379     0.6924614357   0.4550249527   0.2339862679   0.05868729407  0.0336367872   4.435094       	4.43503e+00	4.43503e+00	4.43503e+00	4.43503e+00
648      NO_ID      0.963334281    0.8893060689   0.8807166091   0.8676182649   0.810031599    0.692484462    0.4550710246   0.234133277    0.05872305251  0.03351553214  4.433164       	4.43316e+00	4.43316e+00	4.43316e+00	4.43316e+00
649      NO_ID      0.9633357996   0.8893049533   0.8807165333   0.8676265236   0.8100393166   0.692479101    0.4550919699   0.2341662635   0.05867436917  0.03339961595  4.43242        	4.43242e+00	4.43242e+00	4.43242e+00	4.43242e+00
650      NO_ID      0.9633299503   0.8892992254   0.8807151996   0.8676252729   0.8100455938   0.6924684422   0.4551095208   0.2341860578   0.05861829809  0.0334136215   4.432501       	4.43242e+00	4.43242e+00	4.43242e+00	4.43242e+00
651      NO_ID      0.9633743532   0.8893772234   0.8807317213   0.8675780506   0.8101118074   0.692410968    0.454930537    0.2342918384   0.05883291049  0.0330302831   4.428737       	4.42874e+00	4.42874e+00	4.42874e+00	4.42874e+00
652      NO_ID      0.9632800327   0.8894992907   0.8808114955   0.8676341104   0.8101144521   0.6924784878   0.4550253323   0.2347706122   0.05951776129  0.03338967792  4.423721       	4.42372e+00	4.42372e+00	4.42372e+00	4.42372e+00
653      NO_ID      0.9632693317   0.8894958451   0.8808213685   0.8676437208   0.8100563588   0.6924410692   0.4550582832   0.2347355432   0.05969385002  0.03306040525  4.420335       	4.42033e+00	4.42033e+00	4.42033e+00	4.42033e+00
654      NO_ID      0.9632689668   0.8894949691   0.8808204155   0.8676417117   0.810056147    0.6924374094   0.4550587905   0.234730421    0.0596849001   0.03309479225  4.420527       	4.42033e+00	4.42033e+00	4.42033e+00	4.42033e+00
655      NO_ID      0.9632512734   0.8894956744   0.8808064384   0.8676368052   0.8100573213   0.692422928    0.4550461973   0.2347221532   0.05965693163  0.03279194575  4.418634       	4.41863e+00	4.41863e+00	4.41863e+00	4.41863e+00
656      NO_ID      0.9632443792   0.889496933    0.8808038547   0.8676298601   0.8100588826   0.6924195984   0.4550373394   0.2347175062   0.05954688979  0.03266303966  4.418          	4.41800e+00	4.41800e+00	4.41800e+00	4.41800e+00
657      NO_ID      0.9632010254   0.8894836288   0.8808848607   0.8676011696   0.8100673151   0.6924673696   0.4551003029   0.2346362132   0.05890715754  0.03222934493  4.41501        	4.41501e+00	4.41501e+00	4.41501e+00	4.41501e+00
658      NO_ID      0.9631885947   0.8894687895   0.8808538147   0.8675719802   0.8100343931   0.6924291015   0.4550821826   0.2345879362   0.05878073627  0.03190657445  4.413838       	4.41384e+00	4.41384e+00	4.41384e+00	4.41384e+00
659      NO_ID      0.963188581    0.8894689404   0.8808542089   0.8675722334   0.8100340739   0.6924292192   0.4550828027   0.2345882421   0.05878081249  0.03191742485  4.413884       	4.41384e+00	4.41384e+00	4.41384e+00	4.41384e+00
660      NO_ID      0.9631924698   0.8894703255   0.8808584526   0.8675766374   0.8100328606   0.6924329845   0.4550893769   0.2346054086   0.05885991772  0.03198528568  4.414101       	4.41384e+00	4.41384e+00	4.41384e+00	4.41384e+00
661      NO_ID      0.9631776174   0.8894947407   0.8808722029   0.8675808896   0.8100097686   0.6924420433   0.455107843    0.2347004427   0.05894454984  0.03158577983  4.410569       	4.41057e+00	4.41057e+00	4.41057e+00	4.41057e+00
662      NO_ID      0.9631776178   0.8894947389   0.8808721996   0.8675808854   0.8100097677   0.6924420412   0.4551078484   0.2347004462   0.05894443577  0.03158590512  4.41057        	4.41057e+00	4.41057e+00	4.41057e+00	4.41057e+00
663      NO_ID      0.9631776191   0.8894947353   0.880872203    0.8675808847   0.810009771    0.692442044    0.4551078614   0.2347004587   0.05894442988  0.03158599621  4.41057        	4.41057e+00	4.41057e+00	4.41057e+00	4.41057e+00
664      NO_ID      0.963149949    0.889498802    0.8808586482   0.8675579547   0.8099895956   0.6924393577   0.454998179    0.2346634461   0.05899061724  0.03106240022  4.408296       	4.40830e+00	4.40830e+00	4.40830e+00	4.40830e+00
665      NO_ID      0.9632356693   0.8896061419   0.8808691884   0.8675197975   0.8099254309   0.6922620659   0.4550143472   0.2344539265   0.05934672381  0.03088689541  4.400373       	4.40037e+00	4.40037e+00	4.40037e+00	4.40037e+00
666      NO_ID      0.9632070936   0.8896016754   0.8808530536   0.8674692822   0.8098638366   0.6922766224   0.454993098    0.2343360242   0.05914405847  0.0304171714   4.3983         	4.39830e+00	4.39830e+00	4.39830e+00	4.39830e+00
667      NO_ID      0.9632070936   0.8896016754   0.8808530536   0.8674692822   0.8098638366   0.6922766224   0.454993098    0.2343360242   0.05914405847  0.0304171714   4.3983         	4.39830e+00	4.39830e+00	4.39830e+00	4.39830e+00
668      NO_ID      0.9632131054   0.8896119109   0.880859113    0.8674674351   0.8098591511   0.6922644547   0.4549610398   0.2343575042   0.05924242727  0.03034705198  4.397623       	4.39762e+00	4.39762e+00	4.39762e+00	4.39762e+00
669      NO_ID      0.9632131054   0.8896119109   0.880859113    0.8674674351   0.8098591511   0.6922644547   0.4549610398   0.2343575042   0.05924242727  0.03034705198  4.397623       	4.39762e+00	4.39762e+00	4.39762e+00	4.39762e+00
670      NO_ID      0.9632123988   0.8896126728   0.8808577163   0.8674668618   0.8098602416   0.6922632036   0.4549592767   0.234363489    0.0592286902   0.03035476527  4.397691       	4.39762e+00	4.39762e+00	4.39762e+00	4.39762e+00
671      NO_ID      0.96321281     0.8896132946   0.8808580332   0.8674669269   0.8098611327   0.6922634538   0.4549596115   0.2343630444   0.05922316922  0.03036617919  4.397735       	4.39762e+00	4.39762e+00	4.39762e+00	4.39762e+00
672      NO_ID      0.96321281     0.8896132946   0.8808580332   0.8674669269   0.8098611327   0.6922634538   0.4549596115   0.2343630444   0.05922316922  0.03036617919  4.397735       	4.39762e+00	4.39762e+00	4.39762e+00	4.39762e+00
673      NO_ID      0.9632128096   0.8896132929   0.8808580321   0.8674669237   0.8098611299   0.6922634528   0.4549596102   0.2343630327   0.05922312095  0.03036619476  4.397736       	4.39762e+00	4.39762e+00	4.39762e+00	4.39762e+00
674      NO_ID      0.9632112954   0.889612409    0.8808543886   0.8674642535   0.809861656    0.6922594438   0.4549523536   0.234363111    0.05915907077  0.03024685721  4.397299       	4.39730e+00	4.39730e+00	4.39730e+00	4.39730e+00
675      NO_ID      0.9632112954   0.889612409    0.8808543886   0.8674642535   0.809861656    0.6922594438   0.4549523536   0.234363111    0.05915907077  0.03024685721  4.397299       	4.39730e+00	4.39730e+00	4.39730e+00	4.39730e+00
676      NO_ID      0.9632112954   0.889612409    0.8808543886   0.8674642535   0.809861656    0.6922594438   0.4549523536   0.234363111    0.05915907077  0.03024685721  4.397299       	4.39730e+00	4.39730e+00	4.39730e+00	4.39730e+00
677      NO_ID      0.9632113041   0.8896124078   0.8808543859   0.8674642455   0.8098616629   0.692259421    0.4549523287   0.234363075    0.05915887682  0.03024690169  4.3973         	4.39730e+00	4.39730e+00	4.39730e+00	4.39730e+00
678      NO_ID      0.9632109912   0.8896124156   0.8808547906   0.8674641478   0.8098616485   0.6922594824   0.4549515809   0.2343630426   0.05916027715  0.03023601184  4.397237       	4.39724e+00	4.39724e+00	4.39724e+00	4.39724e+00
679      NO_ID      0.9632176174   0.8897404914   0.8809080953   0.8674925354   0.8099189007   0.6921873714   0.4550508202   0.2347089338   0.05979476178  0.03124492908  4.395021       	4.39502e+00	4.39502e+00	4.39502e+00	4.39502e+00
680      NO_ID      0.9632176174   0.8897404914   0.8809080953   0.8674925354   0.8099189007   0.6921873714   0.4550508202   0.2347089338   0.05979476178  0.03124492908  4.395021       	4.39502e+00	4.39502e+00	4.39502e+00	4.39502e+00
681      NO_ID      0.9632176065   0.8897405037   0.8809081066   0.867492521    0.8099189115   0.6921873718   0.4550507988   0.2347089162   0.05979490668  0.03124513754  4.395021       	4.39502e+00	4.39502e+00	4.39502e+00	4.39502e+00
682      NO_ID      0.9628040597   0.8904357148   0.8808721769   0.8674638903   0.8096521389   0.6918505393   0.4541680769   0.2338139641   0.06271904961  0.03099872612  4.359671       	4.35967e+00	4.35967e+00	4.35967e+00	4.35967e+00
683      NO_ID      0.9628040611   0.8904357156   0.8808721801   0.867463892    0.809652141    0.6918505407   0.4541680778   0.2338139703   0.06271906286  0.03099879319  4.359671       	4.35967e+00	4.35967e+00	4.35967e+00	4.35967e+00
684      NO_ID      0.9627865829   0.8904465509   0.88085624     0.8674453652   0.8096448324   0.6918411379   0.4541374817   0.23373034     0.06266701524  0.03038759243  4.355999       	4.35600e+00	4.35600e+00	4.35600e+00	4.35600e+00
685      NO_ID      0.9627625576   0.890559305    0.8809158672   0.8674211141   0.8097180346   0.6919187519   0.4541495039   0.2337544093   0.06357922579  0.02980280645  4.347565       	4.34757e+00	4.34757e+00	4.34757e+00	4.34757e+00
686      NO_ID      0.9627625171   0.8905595808   0.8809159969   0.8674219243   0.8097180724   0.6919192212   0.454151025    0.2337561268   0.06358476504  0.02982126623  4.347636       	4.34757e+00	4.34757e+00	4.34757e+00	4.34757e+00
687      NO_ID      0.9627554632   0.8905735747   0.8808314082   0.8673311138   0.8096268379   0.6918838568   0.4541247191   0.2335534604   0.0629925753   0.02881241553  4.343018       	4.34302e+00	4.34302e+00	4.34302e+00	4.34302e+00
688      NO_ID      0.962890381    0.8906807669   0.8809402822   0.8672471769   0.8096476229   0.6918707467   0.4541359244   0.2336852087   0.06363499083  0.02871375939  4.338416       	4.33842e+00	4.33842e+00	4.33842e+00	4.33842e+00
