%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.224012593   -3.527790317   -1.347792764   3.021983678    8.203926941    -2.201988891   5.10133596     1.15709463     3.784410436    -2.781767662   639874.6272    
591      NO_ID      0.02173933741  -0.07880149407 0.3365213552   0.0408716611   0.1367475398   0.009285270645 -0.06948250679 0.1219379732   -0.1886879103  0.0262474762   28.439448      	2.84394e+01	2.84394e+01	2.84394e+01	2.84394e+01
592      NO_ID      0.02118716349  -0.07850908965 0.3365109414   0.04118079788  0.1366329468   0.009909803895 -0.06947785703 0.1218899787   -0.1884939683  0.02562303558  28.417392      	2.84174e+01	2.84174e+01	2.84174e+01	2.84174e+01
593      NO_ID      0.0211446775   -0.07851327005 0.3365075607   0.04116623629  0.136633332    0.009823596453 -0.06947608582 0.1218790211   -0.1884917623  0.02559663839  28.417393      	2.84174e+01	2.84174e+01	2.84174e+01	2.84174e+01
594      NO_ID      0.0211446775   -0.07851327005 0.3365075607   0.04116623629  0.136633332    0.009823596453 -0.06947608582 0.1218790211   -0.1884917623  0.02559663839  28.417393      	2.84174e+01	2.84174e+01	2.84174e+01	2.84174e+01
595      NO_ID      0.02114099623  -0.07850464223 0.3365069045   0.04101500873  0.1365974063   0.009309252527 -0.06946555376 0.1218027481   -0.1884579346  0.02548992306  28.417174      	2.84172e+01	2.84172e+01	2.84172e+01	2.84172e+01
596      NO_ID      0.02115239364  -0.07850621928 0.3365066726   0.04101124039  0.1365985876   0.009291938593 -0.06946099595 0.1217996625   -0.1884587214  0.02546269225  28.41725       	2.84172e+01	2.84172e+01	2.84172e+01	2.84172e+01
597      NO_ID      0.02115239364  -0.07850621928 0.3365066726   0.04101124039  0.1365985876   0.009291938593 -0.06946099595 0.1217996625   -0.1884587214  0.02546269225  28.41725       	2.84172e+01	2.84172e+01	2.84172e+01	2.84172e+01
598      NO_ID      0.02113989184  -0.07849259121 0.3365021632   0.04093274618  0.1365901517   0.009416107617 -0.06945203024 0.1217936407   -0.1884542213  0.02547002619  28.417107      	2.84171e+01	2.84171e+01	2.84171e+01	2.84171e+01
599      NO_ID      0.02106419974  -0.07843149391 0.336473247    0.04085758198  0.1365887899   0.00880970072  -0.06936909964 0.1217931491   -0.1884292534  0.02539222637  28.416144      	2.84161e+01	2.84161e+01	2.84161e+01	2.84161e+01
600      NO_ID      0.02125042285  -0.07843649689 0.3364834899   0.04086483383  0.1365906749   0.009064533907 -0.06939158829 0.1217901647   -0.1884376539  0.02546748074  28.41609       	2.84161e+01	2.84161e+01	2.84161e+01	2.84161e+01
601      NO_ID      0.02125055822  -0.07843636162 0.3364834788   0.04086477534  0.1365906388   0.009064565548 -0.06939187267 0.1217901636   -0.1884377232  0.0254673469   28.416095      	2.84161e+01	2.84161e+01	2.84161e+01	2.84161e+01
602      NO_ID      0.02125075067  -0.07843627536 0.3364834836   0.0408646835   0.1365906759   0.009064376386 -0.0693919244  0.1217901586   -0.1884377069  0.02546766782  28.416097      	2.84161e+01	2.84161e+01	2.84161e+01	2.84161e+01
603      NO_ID      0.02146276987  -0.07852465441 0.3365194387   0.041052166    0.1366977701   0.01000165421  -0.06930748037 0.1217494465   -0.1884381001  0.02550865204  28.412697      	2.84127e+01	2.84127e+01	2.84127e+01	2.84127e+01
604      NO_ID      0.02141754234  -0.07851125564 0.336502244    0.0410783844   0.1366881252   0.009661261486 -0.06928063586 0.1217342119   -0.1884139846  0.02535804477  28.410246      	2.84102e+01	2.84102e+01	2.84102e+01	2.84102e+01
605      NO_ID      0.02141328293  -0.0784080788  0.3365046236   0.04107018503  0.1366706899   0.009242405498 -0.06928247598 0.1217241288   -0.188396136   0.02523238904  28.410024      	2.84100e+01	2.84100e+01	2.84100e+01	2.84100e+01
606      NO_ID      0.02141330074  -0.07840809919 0.3365046254   0.04107016349  0.1366706978   0.00924267877  -0.06928251691 0.1217241666   -0.1883961411  0.02523244391  28.410026      	2.84100e+01	2.84100e+01	2.84100e+01	2.84100e+01
607      NO_ID      0.02143333267  -0.078412431   0.33650534     0.04107997248  0.1366682812   0.009265554266 -0.06928874284 0.1217299886   -0.1883986545  0.0252642476   28.410067      	2.84100e+01	2.84100e+01	2.84100e+01	2.84100e+01
608      NO_ID      0.02176542077  -0.07850475392 0.3365023568   0.04135919337  0.1367684364   0.00942915342  -0.06932952144 0.1218023045   -0.1883999935  0.02556240534  28.409196      	2.84092e+01	2.84092e+01	2.84092e+01	2.84092e+01
609      NO_ID      0.02176330291  -0.07851124691 0.3365014898   0.04137747745  0.1367709464   0.009281026719 -0.06932682377 0.1218020174   -0.1884014839  0.0255804781   28.409428      	2.84092e+01	2.84092e+01	2.84092e+01	2.84092e+01
610      NO_ID      0.02261810049  -0.0785124738  0.3365328118   0.04173228676  0.1368268103   0.009433306359 -0.06969109796 0.1219698351   -0.1882429208  0.025574129    28.40806       	2.84081e+01	2.84081e+01	2.84081e+01	2.84081e+01
611      NO_ID      0.0226181925   -0.07851250538 0.3365328209   0.04173226528  0.1368268286   0.009433420578 -0.06969114027 0.1219698482   -0.188242931   0.02557412653  28.408063      	2.84081e+01	2.84081e+01	2.84081e+01	2.84081e+01
612      NO_ID      0.02274059637  -0.07841964482 0.3365185541   0.0416514319   0.136766127    0.009923821007 -0.06952987896 0.1218264704   -0.1882337649  0.02582549371  28.396867      	2.83969e+01	2.83969e+01	2.83969e+01	2.83969e+01
613      NO_ID      0.0225899636   -0.07855632766 0.3363803099   0.04452212596  0.1371326569   0.01060180501  -0.06905334962 0.1208946239   -0.1879982931  0.02591388899  28.296743      	2.82967e+01	2.82967e+01	2.82967e+01	2.82967e+01
614      NO_ID      0.02249596824  -0.0785732114  0.3363790684   0.04445472964  0.1371546247   0.01057676815  -0.06902202752 0.1208407325   -0.1879770743  0.02588669112  28.295803      	2.82958e+01	2.82958e+01	2.82958e+01	2.82958e+01
615      NO_ID      0.02253139982  -0.07857230526 0.3363787932   0.04446925549  0.1371825434   0.01087276282  -0.06902823474 0.1208485724   -0.1879712096  0.02587487615  28.295303      	2.82953e+01	2.82953e+01	2.82953e+01	2.82953e+01
616      NO_ID      0.02253529263  -0.07847308339 0.3363684423   0.04433713691  0.1371863634   0.01041985069  -0.06896354981 0.1207875544   -0.187959346   0.02597715313  28.294326      	2.82943e+01	2.82943e+01	2.82943e+01	2.82943e+01
617      NO_ID      0.02246802937  -0.0784773148  0.3363627303   0.04428859016  0.137180324    0.01081818962  -0.0690114063  0.1208038119   -0.1879440121  0.02602131418  28.293784      	2.82938e+01	2.82938e+01	2.82938e+01	2.82938e+01
618      NO_ID      0.02317459788  -0.07843447846 0.3363399285   0.04366465245  0.1371674394   0.01181721963  -0.06882895209 0.1209514231   -0.1877094794  0.02601198063  28.290803      	2.82908e+01	2.82908e+01	2.82908e+01	2.82908e+01
619      NO_ID      0.02399199262  -0.07842367172 0.33633998     0.04378897079  0.1370525989   0.01252725838  -0.06881879626 0.1207301652   -0.187724709   0.02550298073  28.277013      	2.82770e+01	2.82770e+01	2.82770e+01	2.82770e+01
620      NO_ID      0.02533262753  -0.08013131027 0.3352581454   0.03570246857  0.1352244763   0.02397057084  -0.063088516   0.1212728874   -0.1848986313  0.01155219722  28.163245      	2.81632e+01	2.81632e+01	2.81632e+01	2.81632e+01
621      NO_ID      0.025305989    -0.08009658954 0.3352334033   0.03550467277  0.1352053585   0.0238991526   -0.06301275115 0.1212125533   -0.1849155043  0.01144347273  28.162936      	2.81629e+01	2.81629e+01	2.81629e+01	2.81629e+01
622      NO_ID      0.02535218322  -0.08010733808 0.335234692    0.03553520423  0.1352102529   0.02393125346  -0.0630326994  0.1212181428   -0.1849266556  0.0115109233   28.163188      	2.81629e+01	2.81629e+01	2.81629e+01	2.81629e+01
623      NO_ID      0.0253778917   -0.08010068338 0.3352355101   0.03554385401  0.1352127673   0.02395241257  -0.06303354491 0.121225897    -0.1849263157  0.01156833284  28.163038      	2.81629e+01	2.81629e+01	2.81629e+01	2.81629e+01
624      NO_ID      0.02537788736  -0.08010068535 0.3352355058   0.0355438144   0.135212767    0.02395241985  -0.0630335325  0.1212258949   -0.1849263153  0.01156823615  28.163039      	2.81629e+01	2.81629e+01	2.81629e+01	2.81629e+01
625      NO_ID      0.0253945677   -0.08010683216 0.3352354309   0.03553909924  0.135209145    0.02397520342  -0.06303417631 0.1212289505   -0.1849268689  0.01157336297  28.163163      	2.81629e+01	2.81629e+01	2.81629e+01	2.81629e+01
626      NO_ID      0.02539464405  -0.08010687644 0.3352354371   0.03553911115  0.1352091514   0.02397524486  -0.0630341779  0.1212289698   -0.1849268704  0.01157344304  28.163164      	2.81629e+01	2.81629e+01	2.81629e+01	2.81629e+01
627      NO_ID      0.02499978926  -0.07849257882 0.3351020193   0.0373313178   0.1344435529   0.02437621195  -0.06463192996 0.1219563862   -0.1844532324  0.01035518732  28.115017      	2.81150e+01	2.81150e+01	2.81150e+01	2.81150e+01
628      NO_ID      0.02481506703  -0.07836680325 0.3350019005   0.03764412157  0.1339406603   0.02410294935  -0.06520481707 0.1222558201   -0.1843074454  0.00898064305  28.105305      	2.81053e+01	2.81053e+01	2.81053e+01	2.81053e+01
629      NO_ID      0.02492138455  -0.07833401541 0.3349718634   0.03788514317  0.1339744165   0.02421593133  -0.06495552453 0.1222192892   -0.1843038941  0.008418978257 28.097466      	2.80975e+01	2.80975e+01	2.80975e+01	2.80975e+01
630      NO_ID      0.02493259158  -0.07833217639 0.3349674397   0.03785709774  0.1339691306   0.02417027277  -0.06494313716 0.1222052279   -0.1843026917  0.008306749005 28.097438      	2.80974e+01	2.80974e+01	2.80974e+01	2.80974e+01
631      NO_ID      0.02493259158  -0.07833217639 0.3349674397   0.03785709774  0.1339691306   0.02417027277  -0.06494313716 0.1222052279   -0.1843026917  0.008306749005 28.097438      	2.80974e+01	2.80974e+01	2.80974e+01	2.80974e+01
632      NO_ID      0.02493252232  -0.07833216951 0.3349674397   0.03785702991  0.1339691315   0.02417026332  -0.06494313363 0.1222052037   -0.1843026879  0.008306704479 28.097438      	2.80974e+01	2.80974e+01	2.80974e+01	2.80974e+01
633      NO_ID      0.02512639847  -0.07836222593 0.3349640002   0.03801140247  0.1339953085   0.02414681745  -0.06500596258 0.1222416311   -0.1843232049  0.008522343525 28.096647      	2.80966e+01	2.80966e+01	2.80966e+01	2.80966e+01
634      NO_ID      0.02600699317  -0.07910278216 0.3348685503   0.03897933634  0.1340978206   0.02464501288  -0.06556216835 0.1218276359   -0.1845137007  0.008920473598 28.078776      	2.80788e+01	2.80788e+01	2.80788e+01	2.80788e+01
635      NO_ID      0.02574810772  -0.07913312959 0.3348647826   0.03872890164  0.133963546    0.02372576567  -0.06563268464 0.1218598481   -0.1843785008  0.009049751672 28.075742      	2.80757e+01	2.80757e+01	2.80757e+01	2.80757e+01
636      NO_ID      0.02569831657  -0.07911378797 0.3348599306   0.03868322484  0.1339425021   0.02364692481  -0.06559822771 0.1218511301   -0.1843743813  0.009047756961 28.074772      	2.80748e+01	2.80748e+01	2.80748e+01	2.80748e+01
637      NO_ID      0.02571670072  -0.07911678412 0.3348605826   0.03867788882  0.133942416    0.02365456442  -0.06559845778 0.1218546991   -0.1843743969  0.009038279869 28.075082      	2.80748e+01	2.80748e+01	2.80748e+01	2.80748e+01
638      NO_ID      0.02571665967  -0.07911674895 0.3348605889   0.03867775669  0.1339424084   0.02365439662  -0.06559867662 0.1218547386   -0.1843743915  0.0090379445   28.07509       	2.80748e+01	2.80748e+01	2.80748e+01	2.80748e+01
639      NO_ID      0.02586427973  -0.07911219321 0.3348281169   0.0389630323   0.1340838553   0.02321910988  -0.06579454327 0.1218333766   -0.184360313   0.009324659299 28.070419      	2.80704e+01	2.80704e+01	2.80704e+01	2.80704e+01
640      NO_ID      0.02586604974  -0.07912322185 0.3348306187   0.0389525871   0.1340874735   0.02319733185  -0.06580047781 0.1218347057   -0.1843591803  0.009409670548 28.070624      	2.80704e+01	2.80704e+01	2.80704e+01	2.80704e+01
641      NO_ID      0.02582934643  -0.0791917215  0.3348047315   0.03906125111  0.1341661351   0.02371805518  -0.06586638677 0.1219048833   -0.1843110461  0.009901318706 28.067565      	2.80676e+01	2.80676e+01	2.80676e+01	2.80676e+01
642      NO_ID      0.02582934643  -0.0791917215  0.3348047315   0.03906125111  0.1341661351   0.02371805518  -0.06586638677 0.1219048833   -0.1843110461  0.009901318706 28.067565      	2.80676e+01	2.80676e+01	2.80676e+01	2.80676e+01
643      NO_ID      0.02582934643  -0.0791917215  0.3348047315   0.03906125111  0.1341661351   0.02371805518  -0.06586638677 0.1219048833   -0.1843110461  0.009901318706 28.067565      	2.80676e+01	2.80676e+01	2.80676e+01	2.80676e+01
644      NO_ID      0.02537226196  -0.07897081982 0.3347673206   0.03961572403  0.1341565371   0.02407710864  -0.06540142209 0.1218668161   -0.1843206561  0.01046709991  28.043852      	2.80439e+01	2.80439e+01	2.80439e+01	2.80439e+01
645      NO_ID      0.02548446124  -0.07901324216 0.3347722654   0.03969880673  0.134149252    0.02409605914  -0.06541526188 0.1218233403   -0.1843108619  0.01100385108  28.038577      	2.80386e+01	2.80386e+01	2.80386e+01	2.80386e+01
646      NO_ID      0.02551311489  -0.07903148279 0.3347720299   0.03975595722  0.1341529305   0.02413960299  -0.06544401595 0.121841402    -0.1843146383  0.01112900475  28.038209      	2.80382e+01	2.80382e+01	2.80382e+01	2.80382e+01
647      NO_ID      0.025513095    -0.07903147737 0.3347720288   0.03975594482  0.1341529289   0.02413959461  -0.06544401088 0.1218413986   -0.1843146367  0.01112897487  28.038209      	2.80382e+01	2.80382e+01	2.80382e+01	2.80382e+01
648      NO_ID      0.02586773611  -0.07901421212 0.3347778242   0.03999385748  0.1341901269   0.02421247241  -0.06550503654 0.1218488574   -0.184335204   0.01119502561  28.036198      	2.80362e+01	2.80362e+01	2.80362e+01	2.80362e+01
649      NO_ID      0.02587665687  -0.07901781365 0.3347786703   0.03999635515  0.1341913625   0.0242311544   -0.06550665848 0.1218487861   -0.1843359526  0.01123832572  28.036114      	2.80361e+01	2.80361e+01	2.80361e+01	2.80361e+01
650      NO_ID      0.02587841784  -0.07902036528 0.3347787237   0.0399963301   0.134191414    0.02423700324  -0.06551127844 0.1218496522   -0.1843380109  0.01126055467  28.03621       	2.80361e+01	2.80361e+01	2.80361e+01	2.80361e+01
651      NO_ID      0.02583324734  -0.07900341106 0.3347773884   0.03996906946  0.1341924448   0.02420980563  -0.06552381043 0.1218419816   -0.1843333334  0.01132591341  28.035972      	2.80360e+01	2.80360e+01	2.80360e+01	2.80360e+01
652      NO_ID      0.02582681781  -0.07900442945 0.3347774225   0.03997184617  0.1341943215   0.02420782656  -0.06552858611 0.1218435985   -0.1843322159  0.01135657795  28.035906      	2.80359e+01	2.80359e+01	2.80359e+01	2.80359e+01
653      NO_ID      0.02558409332  -0.0790529985  0.3347833191   0.04021946248  0.1342201327   0.02387407531  -0.06554692888 0.1218021112   -0.1842998858  0.01165873153  28.029238      	2.80292e+01	2.80292e+01	2.80292e+01	2.80292e+01
654      NO_ID      0.0255841157   -0.07905301718 0.3347833216   0.04021945411  0.1342201288   0.02387405071  -0.06554692978 0.1218021148   -0.184299889   0.01165867019  28.029239      	2.80292e+01	2.80292e+01	2.80292e+01	2.80292e+01
655      NO_ID      0.02558404204  -0.07905301281 0.3347833188   0.04021940958  0.1342201232   0.02387400905  -0.06554692744 0.1218021042   -0.1842998815  0.01165861279  28.029239      	2.80292e+01	2.80292e+01	2.80292e+01	2.80292e+01
656      NO_ID      0.02540792779  -0.07902593027 0.3347925814   0.04011842488  0.1341918264   0.02398878279  -0.06554776081 0.1217299484   -0.1842667878  0.01156181298  28.027793      	2.80278e+01	2.80278e+01	2.80278e+01	2.80278e+01
657      NO_ID      0.02543288482  -0.07902684414 0.3347930599   0.04011166855  0.1341930103   0.02399244462  -0.06554860258 0.121730778    -0.1842695863  0.01155406753  28.028154      	2.80278e+01	2.80278e+01	2.80278e+01	2.80278e+01
658      NO_ID      0.02470764321  -0.07925528509 0.3350426045   0.04082911243  0.1339111183   0.02357585959  -0.06552211294 0.1212467824   -0.1841258286  0.01192431524  28.005754      	2.80058e+01	2.80058e+01	2.80058e+01	2.80058e+01
659      NO_ID      0.02473576774  -0.07927537056 0.335045021    0.04086825654  0.1339184289   0.02364439438  -0.06553483661 0.1212548319   -0.1841334585  0.01201072569  28.005864      	2.80058e+01	2.80058e+01	2.80058e+01	2.80058e+01
660      NO_ID      0.02469154186  -0.0792708155  0.3350442561   0.04082395519  0.1339042463   0.02362439787  -0.06549255232 0.1212558046   -0.1841260109  0.01196331411  28.005688      	2.80057e+01	2.80057e+01	2.80057e+01	2.80057e+01
661      NO_ID      0.02469551763  -0.07926832147 0.3350433258   0.04081687607  0.1339002028   0.02361426736  -0.0654932685  0.1212545013   -0.1841250861  0.01194325893  28.005644      	2.80056e+01	2.80056e+01	2.80056e+01	2.80056e+01
662      NO_ID      0.02468698893  -0.07925031214 0.3350405178   0.04080004224  0.1339023115   0.02359529044  -0.06543501836 0.1212479043   -0.1841104266  0.0116882231   28.005236      	2.80052e+01	2.80052e+01	2.80052e+01	2.80052e+01
663      NO_ID      0.02468698893  -0.07925031214 0.3350405178   0.04080004224  0.1339023115   0.02359529044  -0.06543501836 0.1212479043   -0.1841104266  0.0116882231   28.005236      	2.80052e+01	2.80052e+01	2.80052e+01	2.80052e+01
664      NO_ID      0.02232931557  -0.08057764878 0.3345499588   0.0402230858   0.1329322758   0.02518823781  -0.06572865215 0.1205278252   -0.1837878145  0.01001167327  27.943918      	2.79439e+01	2.79439e+01	2.79439e+01	2.79439e+01
665      NO_ID      0.0223144946   -0.08058057693 0.3345495387   0.040223095    0.1329328897   0.02520347058  -0.06572697802 0.1205273436   -0.1837866782  0.010056814    27.943647      	2.79436e+01	2.79436e+01	2.79436e+01	2.79436e+01
666      NO_ID      0.02205088097  -0.08073148459 0.3345479749   0.04023960003  0.1328783387   0.02521097883  -0.06563535488 0.1204681469   -0.1837274603  0.009621817731 27.939939      	2.79399e+01	2.79399e+01	2.79399e+01	2.79399e+01
