%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.257084843   -9.74078626    9.882759561    9.819371201    -1.948504915   9.01365455     -5.041346135   -5.234082197   7.359576119    8.086735933    3578033.562    
601      NO_ID      -0.0006110400659 -0.489462862   0.7285766952   0.7079827321   0.450531839    0.06789599953  -1.055583357   1.715253872    3.156041388    10             220.278426     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
602      NO_ID      0.002697107464 -0.4894444939  0.7285733761   0.7079235675   0.4504247685   0.06768447453  -1.055551918   1.715231822    3.156039674    10             220.269705     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
603      NO_ID      0.002695739712 -0.4894449428  0.7285735379   0.7079236433   0.4504250891   0.06768827998  -1.055551988   1.715231891    3.156039738    10             220.269719     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
604      NO_ID      0.008605902445 -0.4892741552  0.7285343975   0.7077751629   0.4498697263   0.06742480317  -1.055474804   1.715131209    3.156033881    10             220.252817     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
605      NO_ID      0.007864982118 -0.4892710054  0.7285255882   0.7077662271   0.4498596884   0.06743269094  -1.055472686   1.715128119    3.156033179    10             220.252262     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
606      NO_ID      0.007865341507 -0.4892710302  0.7285256101   0.7077662291   0.449859703    0.06743286945  -1.055472691   1.715128124    3.156033177    10             220.252262     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
607      NO_ID      0.01971351871  -0.4897414004  0.7282608667   0.7055122333   0.4507141913   0.05767330596  -1.056033604   1.715003069    3.156070535    10             220.16942      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
608      NO_ID      0.01971403802  -0.4897414068  0.7282608737   0.7055122417   0.4507141937   0.0576733566   -1.056033606   1.715003072    3.156070536    10             220.169421     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
609      NO_ID      0.02004018848  -0.4897437559  0.7282580785   0.7055168479   0.450718281    0.05771427633  -1.056037277   1.7150009      3.156071743    10             220.16987      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
610      NO_ID      0.01343045596  -0.4896529661  0.7282447647   0.7053096002   0.4504442351   0.05686127772  -1.056002959   1.714983925    3.156051606    10             220.153424     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
611      NO_ID      0.01608824715  -0.4898223085  0.7283366472   0.7054701903   0.4506454518   0.05958705476  -1.056140679   1.715077872    3.15611448     10             220.147292     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
612      NO_ID      0.01351911922  -0.4897319599  0.7283142733   0.705410714    0.4506217193   0.05966381797  -1.056128446   1.715057405    3.156105107    10             220.140788     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
613      NO_ID      0.008933827302 -0.4893934095  0.7279740015   0.7051476628   0.4504163012   0.05542109851  -1.056088454   1.715070321    3.156107409    10             220.135611     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
614      NO_ID      0.008683071874 -0.489387546   0.7279775614   0.7051506923   0.4504226816   0.05544512929  -1.056091174   1.715070624    3.156107765    10             220.135756     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
615      NO_ID      -0.001622135934 -0.4884948699  0.727896507    0.7047329038   0.4519275209   0.06576161413  -1.056105637   1.715600106    3.156208684    10             220.081053     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
616      NO_ID      -0.001622135934 -0.4884948699  0.727896507    0.7047329038   0.4519275209   0.06576161413  -1.056105637   1.715600106    3.156208684    10             220.081053     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
617      NO_ID      0.005689991648 -0.4890970403  0.727294536    0.7043179093   0.4507289161   0.06327058768  -1.056228454   1.715603475    3.156050291    10             220.008619     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
618      NO_ID      0.004282052527 -0.489094847   0.7272537749   0.7043123508   0.450688845    0.06272343339  -1.05625392    1.71559989     3.156045314    10             220.008187     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
619      NO_ID      0.00307830744  -0.4891054155  0.7272364978   0.7042850589   0.4506810693   0.06272092455  -1.056262978   1.715595954    3.156043385    10             220.007344     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
620      NO_ID      0.00307830744  -0.4891054155  0.7272364978   0.7042850589   0.4506810693   0.06272092455  -1.056262978   1.715595954    3.156043385    10             220.007344     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
621      NO_ID      0.00307830744  -0.4891054155  0.7272364978   0.7042850589   0.4506810693   0.06272092455  -1.056262978   1.715595954    3.156043385    10             220.007344     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
622      NO_ID      0.001949603795 -0.4890894937  0.7272016298   0.7042432696   0.4506618429   0.06260072645  -1.056261281   1.715587225    3.156038371    10             220.005785     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
623      NO_ID      -0.001395358044 -0.4890208102  0.7270011234   0.7041875682   0.4505138956   0.06273705284  -1.056257304   1.715559743    3.1560554      10             219.99815      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
624      NO_ID      0.02375684819  -0.4797822817  0.7286107935   0.6995763345   0.4346077434   0.0606981552   -1.052906934   1.717310823    3.155953598    10             219.716757     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
625      NO_ID      0.02388516187  -0.479786161   0.7286108532   0.6995779518   0.4346152498   0.06071387529  -1.052909095   1.717312637    3.155954119    10             219.71711      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
626      NO_ID      0.02072926456  -0.4797378527  0.7285712819   0.6994892418   0.4345533821   0.06109665664  -1.052890481   1.717355646    3.155937317    10             219.702063     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
627      NO_ID      0.01578016728  -0.4797731985  0.7284322379   0.6993303007   0.4345129602   0.06169260839  -1.052813876   1.717320877    3.155938637    10             219.68244      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
628      NO_ID      0.01452572419  -0.4797387195  0.7284328288   0.6993184328   0.434490409    0.06151252482  -1.052805809   1.717312694    3.155936952    10             219.681097     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
629      NO_ID      0.01142551359  -0.4795982814  0.7282461586   0.6993684983   0.4344076984   0.06183859035  -1.052649998   1.717265564    3.155936261    10             219.678197     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
630      NO_ID      0.01143014562  -0.4795980318  0.728246697    0.6993687764   0.4344069854   0.06184246654  -1.052650284   1.717265587    3.155936266    10             219.678214     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
631      NO_ID      0.01216508149  -0.4771890801  0.7268768151   0.6980485205   0.4330399841   0.04863230675  -1.05225489    1.717413565    3.155706656    10             219.606105     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
632      NO_ID      0.01216508149  -0.4771890801  0.7268768151   0.6980485205   0.4330399841   0.04863230675  -1.05225489    1.717413565    3.155706656    10             219.606105     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
633      NO_ID      0.005955501789 -0.4766069182  0.7263733236   0.6972986689   0.4324663197   0.04787831743  -1.052046488   1.717402738    3.15564901     10             219.553831     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
634      NO_ID      0.006712875541 -0.4766142726  0.7263794635   0.6973018553   0.4324676206   0.04788911404  -1.052054175   1.717409992    3.155651475    10             219.553165     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
635      NO_ID      0.006713889079 -0.4766142277  0.7263794544   0.6973018389   0.4324676139   0.04788878839  -1.052054168   1.717409983    3.155651472    10             219.553167     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
636      NO_ID      0.008522597653 -0.4764075682  0.7263608867   0.6970485415   0.4324339329   0.05316183256  -1.051965002   1.717394264    3.155645508    10             219.500513     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
637      NO_ID      0.02071680601  -0.4757674881  0.7258956076   0.696681657    0.4329781632   0.05142366512  -1.052167208   1.717349422    3.155609663    10             219.478331     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
638      NO_ID      0.03051816899  -0.4756099409  0.7252928424   0.6964123125   0.4337125643   0.05638760895  -1.052254745   1.717162259    3.155592053    10             219.442737     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
639      NO_ID      0.03052012981  -0.4756099019  0.7252927508   0.6964124921   0.4337128563   0.05638721968  -1.05225471    1.717162319    3.155592083    10             219.442753     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
640      NO_ID      0.01623706071  -0.4760969337  0.7229179288   0.6910500418   0.432795877    0.04765219146  -1.051612081   1.716295805    3.155393508    10             219.135934     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
641      NO_ID      0.01623706071  -0.4760969337  0.7229179288   0.6910500418   0.432795877    0.04765219146  -1.051612081   1.716295805    3.155393508    10             219.135934     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
642      NO_ID      0.01623680461  -0.4760969375  0.7229179294   0.6910500384   0.4327958696   0.04765190653  -1.051612081   1.716295801    3.155393508    10             219.135936     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
643      NO_ID      0.01420858959  -0.4761569442  0.723101469    0.6910522809   0.4329611396   0.04890107571  -1.051630377   1.716339808    3.155424471    10             219.132235     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
644      NO_ID      0.01531325792  -0.4760946416  0.7229886239   0.6911588457   0.4330618534   0.04982115604  -1.051633521   1.716390859    3.155432957    10             219.12426      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
645      NO_ID      0.01518296014  -0.4760854683  0.7229855246   0.6911527588   0.4330584717   0.04973112663  -1.051636354   1.716390047    3.155429874    10             219.124312     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
646      NO_ID      0.01518016225  -0.4760856096  0.7229855722   0.6911528125   0.4330587619   0.04973162861  -1.051636365   1.716390052    3.155429875    10             219.124314     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
647      NO_ID      0.008674394498 -0.4762242314  0.7231465533   0.6911391278   0.433446689    0.05141021312  -1.051841671   1.716402054    3.155465487    10             219.113123     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
648      NO_ID      0.008671098848 -0.4762248256  0.7231466095   0.691139414    0.4334467607   0.05141013432  -1.051841926   1.716402087    3.155465503    10             219.113132     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
649      NO_ID      0.008810695199 -0.4762277609  0.7231431035   0.6911386139   0.4334444748   0.05138383524  -1.051840192   1.716401995    3.155465965    10             219.113124     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
650      NO_ID      0.01402223622  -0.4762772988  0.7231513919   0.6910717132   0.4332565679   0.05102924309  -1.051932467   1.716438638    3.155469992    10             219.107236     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
651      NO_ID      0.01402207266  -0.4762772925  0.7231513885   0.6910717105   0.4332565682   0.05102917838  -1.051932465   1.716438638    3.155469992    10             219.107236     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
652      NO_ID      0.01658991285  -0.4763546872  0.7230241965   0.6912956603   0.4337021877   0.05586626767  -1.05233368    1.71660942     3.15555415     10             219.068819     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
653      NO_ID      0.01356031461  -0.4763103845  0.7229552457   0.6913208044   0.433624866    0.05634660653  -1.052341043   1.716559405    3.15555411     10             219.061115     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
654      NO_ID      0.01127190417  -0.4761237474  0.7227514497   0.6920092526   0.4332662606   0.06276241806  -1.052503333   1.717038633    3.155703528    10             219.043948     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
655      NO_ID      0.007524646645 -0.4766634302  0.7235270724   0.6906080407   0.4280565083   0.06388326507  -1.052893521   1.71792516     3.156283619    10             218.931846     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
656      NO_ID      0.001097927121 -0.4762675812  0.7232470153   0.6904075543   0.4278042519   0.06208179171  -1.052777506   1.717854127    3.15625428     10             218.916907     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
657      NO_ID      -0.005952996136 -0.4807016822  0.7238688726   0.6868805153   0.4319103926   0.07561180203  -1.054310431   1.719679504    3.156432367    10             218.830401     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
658      NO_ID      -0.005954396513 -0.480701694   0.7238689      0.6868805934   0.4319105241   0.07561323196  -1.054310461   1.719679496    3.156432374    10             218.830422     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
659      NO_ID      -0.006029829206 -0.4807037774  0.723870296    0.6868843748   0.4319118433   0.07559608563  -1.054312229   1.719680193    3.156433698    10             218.830694     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
660      NO_ID      -0.006495692011 -0.4806142055  0.7238208303   0.6868220986   0.4318640227   0.07523857803  -1.054271608   1.719681877    3.156432565    10             218.824926     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
661      NO_ID      -0.006082435222 -0.4806140976  0.7238144934   0.6868204121   0.4318541336   0.07514346802  -1.054266452   1.719678105    3.156431555    10             218.822624     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
662      NO_ID      -0.006082435222 -0.4806140976  0.7238144934   0.6868204121   0.4318541336   0.07514346802  -1.054266452   1.719678105    3.156431555    10             218.822624     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
663      NO_ID      -0.006083234752 -0.4806141038  0.7238145026   0.6868204065   0.431854148    0.07514348065  -1.054266454   1.719678107    3.156431557    10             218.822627     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
664      NO_ID      -0.006084490625 -0.4806141308  0.7238144768   0.6868203903   0.4318541847   0.07514362058  -1.054266491   1.71967811     3.156431564    10             218.822629     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
665      NO_ID      -0.00608492024 -0.4806141566  0.7238144864   0.686820389    0.4318542001   0.07514385542  -1.054266499   1.719678107    3.156431567    10             218.822633     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
666      NO_ID      -0.005782985052 -0.4806040376  0.7238101525   0.6868189356   0.4318475968   0.07514175725  -1.054262545   1.719676875    3.156430626    10             218.82145      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
667      NO_ID      -0.00578323266 -0.4806040386  0.7238101561   0.6868189299   0.431847569    0.0751421594   -1.05426253    1.719676873    3.156430628    10             218.821454     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
