%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0.2131419078   5.785344137    0.7167087063   -2.062042941   -8.732155019   -8.941111384   -4.818235503   5.04336382     -4.553660094   1.194314409    1733764.41     
653      NO_ID      -0.6585069748  0.5012123181   0.3588347444   0.2175327085   0.05049811158  0.002290701304 -1.072031028   1.724101323    3.156538497    9.999999999    169.28115      	1.69281e+02	1.69281e+02	1.69281e+02	1.69281e+02
654      NO_ID      -0.6585069735  0.5012123142   0.3588347357   0.2175327008   0.0504981018   0.002290414971 -1.072031022   1.724101322    3.156538496    9.999999999    169.28115      	1.69281e+02	1.69281e+02	1.69281e+02	1.69281e+02
655      NO_ID      -0.6583462701  0.5016422941   0.3576167109   0.215744906    0.05933183311  0.005204204377 -1.071474366   1.723853358    3.156485834    9.999999999    169.258231     	1.69258e+02	1.69258e+02	1.69258e+02	1.69258e+02
656      NO_ID      -0.6583567411  0.5015851244   0.3575991553   0.2156960873   0.05920604481  0.004120240644 -1.071465762   1.723861289    3.156479692    9.999999999    169.257566     	1.69258e+02	1.69258e+02	1.69258e+02	1.69258e+02
657      NO_ID      -0.6583590913  0.5015971073   0.3575977411   0.2156765728   0.05895225197  0.003775302791 -1.071462529   1.723854013    3.156480176    9.999999999    169.257209     	1.69257e+02	1.69257e+02	1.69257e+02	1.69257e+02
658      NO_ID      -0.6599217417  0.5014454076   0.3567472931   0.2162132388   0.05637079119  -0.0031586492  -1.072637632   1.722748727    3.156179568    9.999999999    169.237199     	1.69237e+02	1.69237e+02	1.69237e+02	1.69237e+02
659      NO_ID      -0.6598871408  0.5014561825   0.3567159745   0.2161592453   0.05602214985  -0.001935797437 -1.072632656   1.722733297    3.156177836    9.999999999    169.231667     	1.69232e+02	1.69232e+02	1.69232e+02	1.69232e+02
660      NO_ID      -0.6595605543  0.5010979257   0.356097228    0.2152748924   0.05327028063  0.002577607036 -1.072550502   1.722761227    3.156178182    9.999999999    169.212967     	1.69213e+02	1.69213e+02	1.69213e+02	1.69213e+02
661      NO_ID      -0.6595605521  0.5010978394   0.3560970179   0.2152750261   0.05326970278  0.00257644839  -1.072550538   1.722761237    3.15617818     9.999999999    169.212969     	1.69213e+02	1.69213e+02	1.69213e+02	1.69213e+02
662      NO_ID      -0.6585066231  0.501006476    0.3494769232   0.2096247791   0.02936109678  -0.002267176822 -1.072974204   1.721910601    3.156243171    9.999999999    169.168037     	1.69168e+02	1.69168e+02	1.69168e+02	1.69168e+02
663      NO_ID      -0.6585066654  0.501006491    0.3494769421   0.2096247473   0.02936235694  -0.002270991814 -1.072974206   1.721910631    3.156243186    9.999999999    169.168042     	1.69168e+02	1.69168e+02	1.69168e+02	1.69168e+02
664      NO_ID      -0.6585114088  0.5009974307   0.3493980994   0.2095106588   0.02914609563  -0.0005417141487 -1.072964213   1.721905154    3.156242266    9.999999999    169.161712     	1.69162e+02	1.69162e+02	1.69162e+02	1.69162e+02
665      NO_ID      -0.6585114034  0.5009974882   0.3493980822   0.2095107164   0.02914602581  -0.0005438891477 -1.072964232   1.721905163    3.156242273    9.999999999    169.161718     	1.69162e+02	1.69162e+02	1.69162e+02	1.69162e+02
666      NO_ID      -0.6610465315  0.5054208699   0.3451026034   0.2145765948   0.05633076429  -0.003176314111 -1.074269699   1.722243762    3.156664124    9.999999999    169.068081     	1.69068e+02	1.69068e+02	1.69068e+02	1.69068e+02
667      NO_ID      -0.6610465315  0.5054208699   0.3451026034   0.2145765948   0.05633076429  -0.003176314111 -1.074269699   1.722243762    3.156664124    9.999999999    169.068081     	1.69068e+02	1.69068e+02	1.69068e+02	1.69068e+02
668      NO_ID      -0.6610474545  0.5054215246   0.3451034733   0.2145811352   0.05632730608  -0.0032204342  -1.07427035    1.722244072    3.156664179    9.999999999    169.068325     	1.69068e+02	1.69068e+02	1.69068e+02	1.69068e+02
669      NO_ID      -0.6610474557  0.5054215215   0.3451034855   0.2145811453   0.05632731106  -0.003220897688 -1.074270352   1.722244073    3.156664182    9.999999999    169.068328     	1.69068e+02	1.69068e+02	1.69068e+02	1.69068e+02
670      NO_ID      -0.6607651666  0.5054478683   0.3442043111   0.2131960063   0.05409409451  0.006541790929 -1.074124639   1.722215318    3.156612542    9.999999999    169.03521      	1.69035e+02	1.69035e+02	1.69035e+02	1.69035e+02
671      NO_ID      -0.6607776926  0.5054469715   0.3441965875   0.213181976    0.05421767032  0.006170755536 -1.074132141   1.722219493    3.156611675    9.999999999    169.033956     	1.69034e+02	1.69034e+02	1.69034e+02	1.69034e+02
672      NO_ID      -0.660806678   0.5054538719   0.3441671495   0.2131964113   0.05433643704  0.0043182012   -1.074143915   1.722222331    3.156607919    9.999999999    169.031936     	1.69032e+02	1.69032e+02	1.69032e+02	1.69032e+02
673      NO_ID      -0.6607975508  0.5055707444   0.3442193069   0.21294575     0.05424280683  0.001029204488 -1.07414746    1.72226477     3.156572325    9.999999999    169.029796     	1.69030e+02	1.69030e+02	1.69030e+02	1.69030e+02
674      NO_ID      -0.6607975508  0.5055707444   0.3442193069   0.21294575     0.05424280683  0.001029204488 -1.07414746    1.72226477     3.156572325    9.999999999    169.029796     	1.69030e+02	1.69030e+02	1.69030e+02	1.69030e+02
675      NO_ID      -0.6606356219  0.5058939266   0.3435231059   0.2131282801   0.05701441351  0.003619043735 -1.074317962   1.722273849    3.156539161    9.999999999    169.024525     	1.69025e+02	1.69025e+02	1.69025e+02	1.69025e+02
676      NO_ID      -0.6606358081  0.5058937182   0.343523489    0.2131286757   0.05701968238  0.003613763277 -1.07431797    1.722273918    3.156539219    9.999999999    169.024533     	1.69025e+02	1.69025e+02	1.69025e+02	1.69025e+02
677      NO_ID      -0.660635537   0.5058951932   0.3435281992   0.213129143    0.05702223585  0.003644633836 -1.074318416   1.722273971    3.156538959    9.999999999    169.024531     	1.69025e+02	1.69025e+02	1.69025e+02	1.69025e+02
678      NO_ID      -0.6606715828  0.5059322588   0.3434785693   0.2129402243   0.05721579957  0.0008515014311 -1.074411465   1.722272534    3.15652341     9.999999999    169.02183      	1.69022e+02	1.69022e+02	1.69022e+02	1.69022e+02
679      NO_ID      -0.6606715828  0.5059322588   0.3434785693   0.2129402243   0.05721579957  0.0008515014311 -1.074411465   1.722272534    3.15652341     9.999999999    169.02183      	1.69022e+02	1.69022e+02	1.69022e+02	1.69022e+02
680      NO_ID      -0.6610544696  0.5060446927   0.343925856    0.2129134699   0.05636147161  0.005416282054 -1.074560065   1.722267509    3.156577654    9.999999999    169.009341     	1.69009e+02	1.69009e+02	1.69009e+02	1.69009e+02
681      NO_ID      -0.6610548334  0.5060449114   0.343926154    0.21291181     0.05636183213  0.005394536483 -1.07455977    1.722267644    3.156577529    9.999999959    169.009296     	1.69009e+02	1.69009e+02	1.69009e+02	1.69009e+02
682      NO_ID      -0.6622448307  0.5075822878   0.3426775332   0.2104772464   0.0682383523   0.01521817832  -1.075759774   1.722477748    3.156526839    9.999999959    168.963712     	1.68964e+02	1.68964e+02	1.68964e+02	1.68964e+02
683      NO_ID      -0.6622448307  0.5075822878   0.3426775332   0.2104772464   0.0682383523   0.01521817832  -1.075759774   1.722477748    3.156526839    9.999999959    168.963712     	1.68964e+02	1.68964e+02	1.68964e+02	1.68964e+02
684      NO_ID      -0.6622442753  0.5073735514   0.3415898166   0.2095934193   0.0626026464   0.001716085891 -1.075606427   1.722676066    3.156294543    9.999999959    168.903109     	1.68903e+02	1.68903e+02	1.68903e+02	1.68903e+02
685      NO_ID      -0.6620662861  0.5075431      0.3405766349   0.2091885046   0.05975629159  0.001635973799 -1.075406663   1.722605977    3.156230611    9.999999959    168.897788     	1.68898e+02	1.68898e+02	1.68898e+02	1.68898e+02
686      NO_ID      -0.6620662861  0.5075431      0.3405766349   0.2091885046   0.05975629159  0.001635973799 -1.075406663   1.722605977    3.156230611    9.999999959    168.897788     	1.68898e+02	1.68898e+02	1.68898e+02	1.68898e+02
687      NO_ID      -0.6620662871  0.507543104    0.3405766304   0.2091885017   0.05975623491  0.001635337702 -1.075406665   1.722605976    3.15623061     9.999999959    168.897789     	1.68898e+02	1.68898e+02	1.68898e+02	1.68898e+02
688      NO_ID      -0.6620663171  0.5075429892   0.3405766205   0.2091886664   0.0597566553   0.001630928275 -1.075406813   1.722605962    3.156230621    9.999999959    168.897796     	1.68898e+02	1.68898e+02	1.68898e+02	1.68898e+02
689      NO_ID      -0.6620663171  0.5075429892   0.3405766205   0.2091886664   0.0597566553   0.001630928275 -1.075406813   1.722605962    3.156230621    9.999999959    168.897796     	1.68898e+02	1.68898e+02	1.68898e+02	1.68898e+02
690      NO_ID      -0.6620663396  0.5075429461   0.3405765085   0.2091888084   0.05975665955  0.00162883168  -1.075406834   1.722605968    3.156230612    9.999999959    168.897801     	1.68898e+02	1.68898e+02	1.68898e+02	1.68898e+02
691      NO_ID      -0.6607777793  0.5046527738   0.3359235046   0.2040304735   0.04518922198  0.005923141865 -1.074647703   1.722230685    3.156413016    9.999999959    168.855444     	1.68855e+02	1.68855e+02	1.68855e+02	1.68855e+02
692      NO_ID      -0.6608143242  0.5046295873   0.3359383582   0.2040732811   0.04510105279  0.004228968275 -1.074665295   1.722234726    3.156411327    9.999999959    168.853999     	1.68854e+02	1.68854e+02	1.68854e+02	1.68854e+02
693      NO_ID      -0.6608497707  0.5046648511   0.3359552601   0.2040522233   0.04490113386  0.004668846832 -1.074675911   1.722232639    3.156413035    9.999999959    168.853244     	1.68853e+02	1.68853e+02	1.68853e+02	1.68853e+02
694      NO_ID      -0.6608497707  0.5046648511   0.3359552601   0.2040522233   0.04490113386  0.004668846832 -1.074675911   1.722232639    3.156413035    9.999999959    168.853244     	1.68853e+02	1.68853e+02	1.68853e+02	1.68853e+02
695      NO_ID      -0.6608497707  0.5046648511   0.3359552601   0.2040522233   0.04490113386  0.004668846832 -1.074675911   1.722232639    3.156413035    9.999999959    168.853244     	1.68853e+02	1.68853e+02	1.68853e+02	1.68853e+02
696      NO_ID      -0.6607695405  0.5047509138   0.3355528574   0.2031421279   0.04084036412  0.002849115519 -1.07455511    1.722225202    3.156419053    9.999999959    168.847875     	1.68848e+02	1.68848e+02	1.68848e+02	1.68848e+02
697      NO_ID      -0.6607695405  0.5047509138   0.3355528574   0.2031421279   0.04084036412  0.002849115519 -1.07455511    1.722225202    3.156419053    9.999999959    168.847875     	1.68848e+02	1.68848e+02	1.68848e+02	1.68848e+02
698      NO_ID      -0.6606861561  0.5048661348   0.3352050395   0.2026644958   0.04067706891  0.002122530864 -1.074531219   1.722232912    3.156398101    9.999999959    168.841318     	1.68841e+02	1.68841e+02	1.68841e+02	1.68841e+02
699      NO_ID      -0.6606861561  0.5048661348   0.3352050395   0.2026644958   0.04067706891  0.002122530864 -1.074531219   1.722232912    3.156398101    9.999999959    168.841318     	1.68841e+02	1.68841e+02	1.68841e+02	1.68841e+02
700      NO_ID      -0.6607295579  0.5049355999   0.3352958295   0.2027895903   0.04155310646  0.003053887131 -1.0745397     1.722251891    3.156403304    9.999999959    168.839846     	1.68840e+02	1.68840e+02	1.68840e+02	1.68840e+02
701      NO_ID      -0.6607357454  0.5049608053   0.3351587215   0.2025890118   0.041722614    0.003966056499 -1.074545698   1.722251353    3.156401445    9.999999959    168.835452     	1.68835e+02	1.68835e+02	1.68835e+02	1.68835e+02
702      NO_ID      -0.6609414925  0.5073127908   0.3341793459   0.1949092155   0.02709833886  -0.006481384993 -1.074398841   1.721836327    3.156207926    9.999999959    168.784536     	1.68785e+02	1.68785e+02	1.68785e+02	1.68785e+02
703      NO_ID      -0.6609413471  0.5073120769   0.3341807208   0.1949080243   0.02708685271  -0.006485154712 -1.074399305   1.721836423    3.156207867    9.999999959    168.784583     	1.68785e+02	1.68785e+02	1.68785e+02	1.68785e+02
704      NO_ID      -0.6613642266  0.5072728278   0.334046999    0.1956338617   0.02628194785  0.003788397781 -1.074551485   1.722008285    3.15624723     9.999999959    168.755226     	1.68755e+02	1.68755e+02	1.68755e+02	1.68755e+02
705      NO_ID      -0.6610770802  0.5081350528   0.3326015666   0.1949176097   0.03292760254  -0.002510555651 -1.074005718   1.722462456    3.156218201    9.999999959    168.736251     	1.68736e+02	1.68736e+02	1.68736e+02	1.68736e+02
706      NO_ID      -0.6610759701  0.5079594889   0.3325872891   0.1941925007   0.03118311708  0.003958884848 -1.074011511   1.722447155    3.156213693    9.999999959    168.719434     	1.68719e+02	1.68719e+02	1.68719e+02	1.68719e+02
707      NO_ID      -0.661076895   0.507960914    0.3325889551   0.1941994727   0.03118480486  0.004106870995 -1.074012514   1.722447894    3.156213742    9.999999959    168.71954      	1.68719e+02	1.68719e+02	1.68719e+02	1.68719e+02
708      NO_ID      -0.6610769137  0.5079609417   0.3325889964   0.1941995065   0.03118503825  0.004107952244 -1.074012508   1.722447905    3.156213745    9.999999959    168.71954      	1.68719e+02	1.68719e+02	1.68719e+02	1.68719e+02
709      NO_ID      -0.6610768324  0.5079608567   0.3325888733   0.1941995792   0.0311836827   0.004107341171 -1.07401251    1.722447937    3.156213732    9.999999959    168.719546     	1.68719e+02	1.68719e+02	1.68719e+02	1.68719e+02
710      NO_ID      -0.6610768324  0.5079608567   0.3325888733   0.1941995792   0.0311836827   0.004107341171 -1.07401251    1.722447937    3.156213732    9.999999959    168.719546     	1.68719e+02	1.68719e+02	1.68719e+02	1.68719e+02
711      NO_ID      -0.6607775023  0.5081955685   0.3328488263   0.1928722569   0.03894172278  0.0099598296   -1.074159154   1.722579148    3.156221469    9.999999959    168.69208      	1.68692e+02	1.68692e+02	1.68692e+02	1.68692e+02
712      NO_ID      -0.6607775019  0.5081955688   0.3328488275   0.1928722946   0.03894178082  0.009960317827 -1.074159157   1.722579153    3.156221469    9.999999959    168.692082     	1.68692e+02	1.68692e+02	1.68692e+02	1.68692e+02
713      NO_ID      -0.6607775305  0.5081955971   0.3328488945   0.1928723678   0.03894224716  0.009962280395 -1.074159185   1.722579166    3.156221474    9.999999959    168.692089     	1.68692e+02	1.68692e+02	1.68692e+02	1.68692e+02
714      NO_ID      -0.6607776635  0.5081953685   0.3328497701   0.1928725687   0.03894466084  0.009973639091 -1.074159428   1.722579399    3.15622154     9.999999959    168.692124     	1.68692e+02	1.68692e+02	1.68692e+02	1.68692e+02
715      NO_ID      -0.66077788    0.5081957758   0.3328501612   0.1928734661   0.03894700222  0.009976245847 -1.074159458   1.722579484    3.156221551    9.999999959    168.692138     	1.68692e+02	1.68692e+02	1.68692e+02	1.68692e+02
716      NO_ID      -0.6607406705  0.5090274534   0.3351786958   0.1920996814   0.03087838237  0.009201032189 -1.074674012   1.723025969    3.156346958    9.999999959    168.683319     	1.68683e+02	1.68683e+02	1.68683e+02	1.68683e+02
717      NO_ID      -0.6608356238  0.5089844975   0.3352087578   0.1917098046   0.03276575171  0.01212283642  -1.074851025   1.723002557    3.156318068    9.999999959    168.679821     	1.68680e+02	1.68680e+02	1.68680e+02	1.68680e+02
718      NO_ID      -0.6608356238  0.5089844975   0.3352087578   0.1917098046   0.03276575171  0.01212283642  -1.074851025   1.723002557    3.156318068    9.999999959    168.679821     	1.68680e+02	1.68680e+02	1.68680e+02	1.68680e+02
719      NO_ID      -0.6608356994  0.508984507    0.3352088287   0.1917099638   0.03276638825  0.01212384443  -1.074851049   1.723002553    3.156318074    9.999999959    168.679825     	1.68680e+02	1.68680e+02	1.68680e+02	1.68680e+02
720      NO_ID      -0.6607978135  0.5088675279   0.3350910928   0.1918220349   0.03091337962  0.006974645634 -1.074839511   1.722997029    3.156322872    9.999999959    168.668146     	1.68668e+02	1.68668e+02	1.68668e+02	1.68668e+02
721      NO_ID      -0.6622586928  0.5105014082   0.3317361821   0.193714323    0.04229301917  0.002096927789 -1.075071919   1.723074743    3.156277645    9.999999959    168.628815     	1.68629e+02	1.68629e+02	1.68629e+02	1.68629e+02
722      NO_ID      -0.6622586928  0.5105014082   0.3317361821   0.193714323    0.04229301917  0.002096927789 -1.075071919   1.723074743    3.156277645    9.999999959    168.628815     	1.68629e+02	1.68629e+02	1.68629e+02	1.68629e+02
723      NO_ID      -0.6623020565  0.5104553128   0.3317930824   0.1936056231   0.0422067777   0.004370770741 -1.075071994   1.723103055    3.156271551    9.999999959    168.625695     	1.68626e+02	1.68626e+02	1.68626e+02	1.68626e+02
