%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.96887112    0.9530930509   6.577043977    -9.764397107   0.5868709372   6.787621693    2.704855495    2.55897702     -3.310342723   -6.325571459   2385382.135    
539      NO_ID      3.779717399    3.923764763    3.859065523    -0.3524887844  -1.749626148   0.8670308542   1.269264809    2.859889523    2.326425977    7.55363628     52226.93003    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
540      NO_ID      4.255195776    1.406598102    -2.250740074   3.121127964    -1.749626148   0.4330576495   -1.056245613   1.739249855    2.902005066    8.480178228    44188.87314    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
541      NO_ID      4.458449049    3.923764763    0.2194280831   -4.321726127   -3.082674642   -1.183202612   -1.056245613   2.859889523    0.3329569384   7.55363628     121846.2088    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
542      NO_ID      4.458449049    3.923764763    3.021637623    -4.321726127   2.310556352    0.4330576495   -1.056245613   2.859889523    0.3329569384   -4.20392468    96594.35525    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
543      NO_ID      4.458449049    6.960966826    3.021637623    3.121127964    -3.082674642   0.4330576495   -1.056245613   -2.629169591   0.3329569384   -4.20392468    259225.7295    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
544      NO_ID      -4.58967864    1.406598102    -1.65807062    2.43079928     -1.749626148   0.4330576495   1.269264809    2.859889523    0.3329569384   5.9746086      56454.0188     	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
545      NO_ID      -4.58967864    1.406598102    3.021637623    -0.3524887844  2.310556352    -1.183202612   -1.056245613   2.859889523    2.902005066    8.244575335    56228.88832    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
546      NO_ID      -4.58967864    3.923764763    3.021637623    -0.3524887844  -1.749626148   -2.052980132   -1.056245613   2.859889523    -3.310342723   7.55363628     74185.00705    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
547      NO_ID      -4.58967864    3.923764763    3.021637623    -0.3524887844  -1.749626148   -2.052980132   -1.056245613   2.859889523    2.902005066    8.244575335    62598.16772    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
548      NO_ID      -4.58967864    3.923764763    3.859065523    -0.3524887844  -1.749626148   0.8670308542   1.269264809    -2.629169591   2.326425977    7.55363628     71224.71033    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
549      NO_ID      -3.339640492   -0.5856501968  0.2194280831   -4.321726127   2.137821589    0.4330576495   -1.056245613   -2.629169591   2.902005066    5.9746086      48595.52288    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
550      NO_ID      -3.339640492   -0.5856501968  0.2194280831   3.121127964    2.972197638    2.046876431    -1.056245613   -2.629169591   0.3329569384   -4.20392468    34309.08882    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
551      NO_ID      -3.339640492   0.4129154332   0.2194280831   3.121127964    2.972197638    2.046876431    -3.008819849   -2.629169591   0.3329569384   -4.20392468    46747.59145    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
552      NO_ID      -3.339640492   1.406598102    0.2194280831   -9.069185461   2.137821589    0.4330576495   1.269264809    2.859889523    2.902005066    7.55363628     664894.1306    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
553      NO_ID      -3.339640492   1.406598102    0.2194280831   -4.321726127   2.137821589    0.4330576495   1.269264809    2.859889523    2.902005066    5.9746086      44498.89175    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
554      NO_ID      -3.339640492   1.406598102    0.2194280831   2.43079928     -1.749626148   0.4330576495   -2.729880673   -2.629169591   2.902005066    -4.20392468    45556.37386    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
555      NO_ID      -3.339640492   1.406598102    0.2194280831   2.43079928     -1.749626148   0.4330576495   -2.729880673   2.859889523    2.902005066    -4.20392468    38668.33987    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
556      NO_ID      -3.339640492   1.406598102    3.021637623    -0.3524887844  1.557359539    -2.121951964   1.269264809    1.739249855    2.326425977    -4.20392468    31254.32896    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
557      NO_ID      -3.339640492   1.406598102    3.021637623    -0.3524887844  2.310556352    -2.052980132   -2.729880673   -2.629169591   2.902005066    7.55363628     41279.0783     	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
558      NO_ID      -2.201910459   1.406598102    3.021637623    4.135563219    2.310556352    -1.183202612   -0.1193273721  2.859889523    2.902005066    -4.20392468    49727.78043    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
559      NO_ID      -2.201910459   2.837305826    3.021637623    -0.3524887844  2.310556352    -1.183202612   -0.1193273721  2.859889523    2.902005066    -4.20392468    36457.05895    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
560      NO_ID      -2.201910459   2.837305826    3.021637623    4.135563219    2.310556352    0.8670308542   -0.1193273721  2.859889523    2.902005066    7.55363628     33092.02205    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
561      NO_ID      2.983794671    1.406598102    -1.65807062    -4.321726127   2.137821589    0.4330576495   1.269264809    2.859889523    2.902005066    7.55363628     44190.28204    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
562      NO_ID      3.779717399    -1.835077975   -1.65807062    -0.3524887844  2.137821589    0.4330576495   -2.729880673   -2.629169591   2.902005066    -4.20392468    60215.08175    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
563      NO_ID      3.779717399    -0.5856501968  3.859065523    -0.3524887844  2.137821589    0.8670308542   1.269264809    -2.629169591   2.326425977    7.55363628     52794.20259    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
564      NO_ID      3.779717399    1.406598102    -3.553880428   -0.3524887844  -1.749626148   0.4330576495   -1.056245613   2.859889523    2.902005066    -4.20392468    56779.53145    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
565      NO_ID      3.779717399    1.406598102    -1.65807062    -2.582171087   2.137821589    0.4330576495   -1.056245613   2.859889523    2.902005066    -4.20392468    43741.71542    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
566      NO_ID      3.779717399    1.406598102    -1.65807062    -0.3524887844  -1.749626148   0.4330576495   -1.056245613   2.859889523    2.902005066    -4.20392468    39134.96639    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
567      NO_ID      3.779717399    1.406598102    -1.65807062    -0.3524887844  2.137821589    0.4330576495   -2.729880673   -2.629169591   -3.310342723   5.9746086      45003.41442    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
568      NO_ID      3.779717399    1.406598102    0.2194280831   -2.582171087   2.137821589    0.4330576495   -1.056245613   2.859889523    0.3329569384   5.9746086      31437.79496    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
569      NO_ID      3.779717399    1.406598102    0.2194280831   -2.582171087   2.310556352    -1.183202612   -2.729880673   2.859889523    2.981963561    7.55363628     30485.44302    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
570      NO_ID      3.779717399    1.406598102    0.2194280831   -0.3524887844  -1.749626148   -1.183202612   1.269264809    -2.629169591   0.3329569384   7.55363628     30771.25731    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
571      NO_ID      3.779717399    1.406598102    0.2194280831   -0.3524887844  2.310556352    -1.183202612   -2.729880673   -2.629169591   2.902005066    5.9746086      35769.35235    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
572      NO_ID      3.779717399    1.406598102    3.021637623    -2.582171087   2.310556352    0.8670308542   1.269264809    -2.629169591   2.902005066    7.55363628     37865.41494    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
573      NO_ID      3.779717399    1.406598102    3.021637623    -0.3524887844  -1.749626148   -2.121951964   -1.056245613   2.859889523    2.326425977    7.55363628     36046.08158    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
574      NO_ID      3.779717399    1.406598102    3.021637623    -0.3524887844  2.137821589    0.4330576495   -2.729880673   2.859889523    2.902005066    -4.20392468    49528.44316    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
575      NO_ID      3.779717399    1.406598102    3.021637623    -0.3524887844  2.310556352    0.4330576495   -1.056245613   2.859889523    2.902005066    5.9746086      32443.71786    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
576      NO_ID      3.779717399    1.406598102    3.021637623    -0.3524887844  2.310556352    1.931516465    -1.056245613   2.859889523    2.981963561    -4.20392468    49803.84152    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
577      NO_ID      3.779717399    1.406598102    5.970336009    -0.3524887844  2.137821589    0.4330576495   -2.729880673   -2.629169591   2.902005066    -4.20392468    178510.7154    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
578      NO_ID      3.779717399    2.837305826    3.021637623    4.135563219    2.310556352    -1.183202612   -0.1193273721  -4.541459395   2.981963561    7.55363628     77946.08757    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
579      NO_ID      3.779717399    3.923764763    -1.65807062    -0.3524887844  -1.749626148   0.4330576495   -1.056245613   -2.629169591   -3.310342723   7.55363628     55061.9667     	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
580      NO_ID      3.779717399    3.923764763    -1.65807062    -0.3524887844  2.137821589    0.4330576495   -2.729880673   -2.629169591   -3.310342723   7.55363628     65598.2067     	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
581      NO_ID      3.779717399    3.923764763    3.021637623    -0.3524887844  -1.749626148   0.4330576495   -2.729880673   -2.629169591   2.981963561    5.9746086      49556.44948    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
582      NO_ID      3.779717399    3.923764763    3.859065523    -0.3524887844  -1.749626148   -2.052980132   1.269264809    -2.629169591   -3.310342723   7.55363628     64605.72894    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
583      NO_ID      3.779717399    3.923764763    3.859065523    -0.3524887844  -1.749626148   0.8670308542   -1.056245613   2.859889523    -3.310342723   7.55363628     63172.1474     	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
584      NO_ID      3.779717399    3.923764763    3.859065523    -0.3524887844  2.137821589    0.8670308542   1.269264809    2.859889523    0.3329569384   5.9746086      58874.19743    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
585      NO_ID      4.255195776    1.406598102    0.2194280831   -4.321726127   2.310556352    0.4330576495   -0.1193273721  1.739249855    2.902005066    8.480178228    59657.90525    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
586      NO_ID      4.255195776    1.406598102    2.261726737    -4.321726127   2.310556352    -2.121951964   -0.1193273721  2.859889523    2.902005066    8.480178228    74947.96734    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
587      NO_ID      -3.339640492   -0.5856501968  0.2194280831   3.121127964    -1.749626148   0.4330576495   -1.056245613   -2.629169591   2.902005066    -4.20392468    47782.40203    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
588      NO_ID      -3.339640492   -0.5856501968  0.2194280831   3.121127964    2.972197638    0.4330576495   1.269264809    -2.629169591   2.902005066    7.55363628     30011.92926    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
589      NO_ID      -3.339640492   1.406598102    0.2194280831   -0.3524887844  -1.749626148   -2.121951964   1.269264809    1.739249855    2.326425977    -4.20392468    23246.9103     	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
590      NO_ID      -3.339640492   1.406598102    0.2194280831   3.121127964    2.137821589    0.4330576495   -1.056245613   2.859889523    0.3329569384   -4.20392468    26757.06105    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
591      NO_ID      -3.339640492   1.406598102    0.2194280831   3.121127964    2.972197638    0.4330576495   -1.056245613   2.859889523    2.902005066    -4.20392468    41616.82331    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
592      NO_ID      -3.339640492   1.406598102    3.021637623    -0.3524887844  2.310556352    0.8670308542   1.269264809    2.859889523    2.326425977    7.55363628     25176.7619     	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
593      NO_ID      -3.339640492   1.406598102    3.021637623    4.135563219    1.557359539    -1.183202612   -0.1193273721  -2.629169591   2.902005066    7.55363628     40241.07156    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
594      NO_ID      -3.339640492   2.837305826    3.021637623    2.43079928     2.310556352    -1.183202612   -0.1193273721  2.859889523    2.902005066    -4.20392468    39289.54741    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
595      NO_ID      -3.339640492   2.837305826    3.021637623    4.135563219    1.557359539    -1.183202612   1.269264809    1.739249855    2.902005066    7.55363628     37533.04611    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
596      NO_ID      -2.201910459   1.406598102    0.2194280831   2.43079928     2.310556352    -1.183202612   -0.1193273721  2.859889523    2.902005066    -4.20392468    27403.5489     	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
597      NO_ID      -2.201910459   1.406598102    2.261726737    4.135563219    2.310556352    -1.183202612   -0.1193273721  2.859889523    2.981963561    5.9746086      32053.04242    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
598      NO_ID      -2.201910459   1.406598102    3.021637623    -0.3524887844  -3.082674642   0.8670308542   -0.1193273721  2.859889523    2.902005066    7.55363628     22558.93707    	2.23395e+04	2.23395e+04	2.23395e+04	2.23395e+04
599      NO_ID      -2.201910459   1.406598102    3.021637623    -0.3524887844  -3.082674642   1.931516465    -0.1193273721  -2.629169591   2.981963561    5.9746086      21676.14144    	2.16761e+04	2.16761e+04	2.16761e+04	2.16761e+04
600      NO_ID      -2.201910459   2.837305826    3.021637623    4.135563219    2.137821589    -1.183202612   -0.1193273721  -2.629169591   2.902005066    7.55363628     33798.51161    	2.16761e+04	2.16761e+04	2.16761e+04	2.16761e+04
601      NO_ID      2.983794671    1.406598102    -1.65807062    -0.3524887844  -1.749626148   -1.183202612   -1.056245613   2.859889523    0.3329569384   -4.20392468    19015.51765    	1.90155e+04	1.90155e+04	1.90155e+04	1.90155e+04
602      NO_ID      2.983794671    1.406598102    -1.65807062    4.135563219    2.137821589    -2.121951964   1.269264809    2.859889523    2.902005066    5.9746086      38632.31084    	1.90155e+04	1.90155e+04	1.90155e+04	1.90155e+04
603      NO_ID      2.983794671    1.406598102    -1.65807062    4.135563219    2.137821589    0.4330576495   2.959990234    2.859889523    2.902005066    5.9746086      38909.85551    	1.90155e+04	1.90155e+04	1.90155e+04	1.90155e+04
604      NO_ID      2.983794671    1.406598102    0.2194280831   -2.582171087   2.310556352    -1.183202612   -2.729880673   -2.629169591   0.3329569384   -4.20392468    30884.25759    	1.90155e+04	1.90155e+04	1.90155e+04	1.90155e+04
605      NO_ID      2.983794671    1.406598102    3.021637623    3.121127964    2.310556352    0.4330576495   1.269264809    -2.629169591   2.902005066    7.55363628     20898.08127    	1.90155e+04	1.90155e+04	1.90155e+04	1.90155e+04
606      NO_ID      3.779717399    -5.055391095   3.021637623    -0.3524887844  -1.749626148   -2.121951964   1.269264809    1.739249855    2.326425977    -4.20392468    110637.1109    	1.90155e+04	1.90155e+04	1.90155e+04	1.90155e+04
607      NO_ID      3.779717399    -0.5856501968  -1.65807062    4.135563219    2.310556352    0.4330576495   -1.056245613   -2.629169591   2.902005066    5.9746086      50812.2938     	1.90155e+04	1.90155e+04	1.90155e+04	1.90155e+04
608      NO_ID      3.779717399    -0.4171880245  -1.65807062    -2.582171087   2.137821589    0.4330576495   -1.056245613   2.859889523    2.902005066    -4.20392468    47787.31639    	1.90155e+04	1.90155e+04	1.90155e+04	1.90155e+04
