%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.96704001    7.513351848    -2.519913327   4.922940764    6.882839442    9.183935057    4.604327525    0.7724234748   6.768089846    9.922482986    2177654.354    
521      NO_ID      0.6515701773   -3.233436079   1.222266305    -0.1669362468  2.924588763    1.644642476    2.49610889     -0.8938871426  2.757957701    -4.322336497   35476.0812     	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
522      NO_ID      0.6515701773   -3.030182806   1.222266305    -0.1669362468  2.924588763    1.644642476    2.49610889     1.801507614    2.757957701    -4.322336497   29664.00023    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
523      NO_ID      0.6515701773   -3.030182806   3.402508621    -0.1669362468  2.924588763    1.644642476    2.49610889     1.864986114    0.6357005524   -3.917661061   28554.53074    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
524      NO_ID      0.6515701773   0.8279671621   -2.870265816   -0.1669362468  2.924588763    1.644642476    2.49610889     1.801507614    2.757957701    -3.917661061   29254.18854    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
525      NO_ID      0.6515701773   0.8279671621   -2.416760765   0.6143375958   3.46354564     -4.085512864   2.49610889     1.864986114    0.6466872158   -1.922360912   53977.69037    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
526      NO_ID      0.6515701773   0.8279671621   1.222266305    0.6143375958   0.82125309     -4.085512864   2.49610889     -0.9225745415  -0.3207495346  -4.322336497   29804.79903    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
527      NO_ID      0.6515701773   0.8279671621   1.222266305    0.6143375958   0.82125309     -4.085512864   2.49610889     -0.8938871426  -0.3207495346  -4.322336497   29751.78906    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
528      NO_ID      0.6515701773   1.822870571    1.222266305    -3.702810755   3.46354564     1.644642476    2.49610889     1.801507614    2.757957701    -3.917661061   39858.83056    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
529      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  2.924588763    2.247688223    -2.33375042    1.801507614    2.757957701    -3.917661061   25837.61918    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
530      NO_ID      0.6515701773   1.822870571    1.222266305    3.319498276    2.924588763    2.247688223    2.49610889     1.801507614    2.757957701    -3.917661061   27434.50303    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
531      NO_ID      0.6515701773   1.822870571    1.222266305    4.133732109    2.924588763    1.644642476    -1.689199499   1.801507614    2.757957701    5.71764275     28613.60734    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
532      NO_ID      0.6515701773   3.299356059    3.402508621    -0.1669362468  2.924588763    -1.43406476    2.49610889     1.864986114    0.6357005524   -0.2926725059  33839.13725    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
533      NO_ID      1.189916684    0.8279671621   1.222266305    4.133732109    3.46354564     1.644642476    -2.33375042    -0.8938871426  2.757957701    -4.322336497   51243.38633    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
534      NO_ID      1.189916684    1.589709159    1.222266305    -3.702810755   3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    5.71764275     28209.84281    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
535      NO_ID      1.189916684    1.822870571    -2.870265816   -0.1669362468  -9.798577837   1.644642476    -2.33375042    1.801507614    2.757957701    -3.917661061   928415.3722    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
536      NO_ID      1.189916684    1.822870571    -2.870265816   4.539628285    3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    5.71764275     49455.11333    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
537      NO_ID      1.189916684    1.822870571    -2.416760765   3.319498276    3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    -4.322336497   38358.24178    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
538      NO_ID      1.189916684    1.822870571    1.222266305    -3.702810755   2.924588763    1.644642476    -2.579119236   -0.9225745415  2.757957701    5.71764275     28861.65741    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
539      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  2.924588763    2.247688223    -2.33375042    1.801507614    2.757957701    -3.917661061   25658.56441    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
540      NO_ID      1.189916684    1.822870571    1.222266305    3.319498276    0.82125309     1.644642476    -2.579119236   -0.9225745415  2.757957701    5.71764275     20560.47615    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
541      NO_ID      1.189916684    1.822870571    1.222266305    3.319498276    2.924588763    1.644642476    -2.33375042    -0.9225745415  2.757957701    -4.322336497   33332.17035    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
542      NO_ID      1.189916684    1.822870571    1.222266305    3.319498276    3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    5.71764275     21318.55381    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
543      NO_ID      1.189916684    1.822870571    1.222266305    4.133732109    2.924588763    -4.085512864   -2.579119236   -0.9225745415  2.757957701    -8.925748466   107814.7618    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
544      NO_ID      1.189916684    1.822870571    1.222266305    4.133732109    2.924588763    1.644642476    -2.579119236   -0.9225745415  2.757957701    -3.151646474   46487.52776    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
545      NO_ID      1.189916684    1.822870571    1.222266305    4.133732109    2.924588763    2.247688223    -2.579119236   -0.9225745415  2.757957701    -3.917661061   50430.15146    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
546      NO_ID      1.189916684    1.822870571    1.222266305    4.133732109    2.924588763    2.247688223    -2.579119236   -0.9225745415  2.757957701    5.71764275     37506.6271     	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
547      NO_ID      1.189916684    1.822870571    1.222266305    4.133732109    3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    -1.922360912   43262.73821    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
548      NO_ID      1.189916684    1.822870571    1.222266305    4.539628285    2.924588763    1.644642476    -1.689199499   -0.9225745415  2.757957701    -4.322336497   55410.27216    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
549      NO_ID      1.189916684    1.822870571    3.402508621    4.133732109    2.924588763    -1.43406476    -2.579119236   -0.9225745415  2.757957701    0.07171849727  49563.88838    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
550      NO_ID      1.189916684    1.822870571    3.402508621    4.133732109    3.46354564     1.644642476    -2.579119236   -0.9225745415  2.757957701    5.71764275     44126.68177    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
551      NO_ID      -1.523178808   3.299356059    1.222266305    -0.1669362468  2.924588763    1.644642476    -2.579119236   -0.9225745415  2.757957701    -0.2926725059  30491.01588    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
552      NO_ID      -1.523178808   3.299356059    1.222266305    3.319498276    3.46354564     1.644642476    2.49610889     1.864986114    0.6357005524   -3.917661061   30804.02789    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
553      NO_ID      0.4165776543   -3.030182806   -2.870265816   3.319498276    2.924588763    1.644642476    -2.33375042    1.864986114    0.6357005524   -3.917661061   35846.79183    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
554      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    2.49610889     -0.8938871426  2.757957701    -4.322336497   32595.89178    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
555      NO_ID      0.5111850337   -3.030182806   3.402508621    -0.1669362468  0.82125309     1.644642476    2.49610889     1.864986114    -0.3207495346  -3.917661061   23371.51274    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
556      NO_ID      0.5111850337   -3.030182806   3.402508621    -0.1669362468  0.82125309     1.644642476    2.49610889     1.864986114    0.6357005524   -8.925748466   29822.84509    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
557      NO_ID      0.6515701773   -3.030182806   -2.870265816   -0.1669362468  2.924588763    1.644642476    -2.33375042    1.864986114    0.6357005524   -3.917661061   34942.15095    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
558      NO_ID      0.6515701773   -3.030182806   1.222266305    -3.702810755   2.924588763    1.644642476    -2.579119236   1.801507614    2.757957701    -4.322336497   46093.85857    	1.97662e+04	1.97662e+04	1.97662e+04	1.97662e+04
559      NO_ID      0.6515701773   -3.030182806   1.222266305    -0.1669362468  2.924588763    1.644642476    2.49610889     -0.9225745415  2.757957701    5.71764275     19289.37194    	1.92894e+04	1.92894e+04	1.92894e+04	1.92894e+04
560      NO_ID      0.6515701773   -3.030182806   3.402508621    0.6143375958   2.924588763    -4.085512864   2.49610889     1.864986114    -0.3207495346  -3.917661061   58347.21507    	1.92894e+04	1.92894e+04	1.92894e+04	1.92894e+04
561      NO_ID      0.6515701773   0.8279671621   -2.870265816   -0.1669362468  2.924588763    1.644642476    -1.689199499   1.801507614    2.757957701    -3.917661061   29334.58742    	1.92894e+04	1.92894e+04	1.92894e+04	1.92894e+04
562      NO_ID      0.6515701773   0.8279671621   1.222266305    -0.1669362468  0.82125309     -4.085512864   -2.33375042    1.801507614    2.757957701    -3.917661061   53520.12549    	1.92894e+04	1.92894e+04	1.92894e+04	1.92894e+04
563      NO_ID      0.6515701773   0.8279671621   1.222266305    -0.1669362468  0.82125309     -4.085512864   2.49610889     -0.8938871426  -0.3207495346  -3.917661061   29652.94956    	1.92894e+04	1.92894e+04	1.92894e+04	1.92894e+04
564      NO_ID      0.6515701773   0.8279671621   1.222266305    0.6143375958   0.82125309     -4.085512864   2.49610889     -0.9225745415  -0.3207495346  -8.925748466   35998.15837    	1.92894e+04	1.92894e+04	1.92894e+04	1.92894e+04
565      NO_ID      0.6515701773   0.8279671621   1.222266305    0.6143375958   0.82125309     -4.085512864   2.49610889     -0.5697805719  -0.3207495346  -4.322336497   29215.61744    	1.92894e+04	1.92894e+04	1.92894e+04	1.92894e+04
566      NO_ID      0.6515701773   0.8279671621   3.402508621    -0.1669362468  0.82125309     -4.085512864   2.49610889     -0.8938871426  0.6357005524   -4.322336497   44377.49197    	1.92894e+04	1.92894e+04	1.92894e+04	1.92894e+04
567      NO_ID      0.6515701773   1.822870571    -2.416760765   -0.1669362468  2.924588763    1.644642476    -2.33375042    1.864986114    2.757957701    5.71764275     16973.89076    	1.69739e+04	1.69739e+04	1.69739e+04	1.69739e+04
568      NO_ID      0.6515701773   1.822870571    -2.416760765   -0.1669362468  2.924588763    1.644642476    -1.689199499   1.801507614    2.757957701    5.71764275     15161.81314    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
569      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    2.49610889     1.801507614    2.757957701    -4.322336497   22755.95291    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
570      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    -1.689199499   1.864986114    2.757957701    -4.322336497   29137.79218    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
571      NO_ID      1.189916684    -3.030182806   -2.416760765   -0.1669362468  3.46354564     1.644642476    -1.689199499   1.864986114    2.757957701    -4.322336497   47291.38623    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
572      NO_ID      1.189916684    -3.030182806   1.222266305    -3.702810755   2.924588763    1.644642476    2.49610889     1.801507614    2.757957701    5.71764275     29815.24637    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
573      NO_ID      1.189916684    -3.030182806   1.222266305    -3.702810755   3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    5.71764275     36364.95308    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
574      NO_ID      1.189916684    -3.030182806   1.222266305    -0.1669362468  0.82125309     -2.347178564   -2.579119236   1.801507614    2.757957701    5.71764275     18885.03887    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
575      NO_ID      1.189916684    0.8279671621   -2.870265816   -0.1669362468  2.924588763    1.644642476    2.49610889     1.801507614    2.757957701    -3.917661061   29272.39486    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
576      NO_ID      1.189916684    1.476790674    1.222266305    3.319498276    0.82125309     1.644642476    -2.579119236   -0.9225745415  2.757957701    5.71764275     20194.48648    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
577      NO_ID      1.189916684    1.589709159    -2.870265816   -0.1669362468  3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    5.71764275     25991.12131    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
578      NO_ID      1.189916684    1.822870571    -2.870265816   -0.1669362468  2.924588763    1.644642476    -2.33375042    -0.8938871426  2.757957701    5.71764275     23867.07152    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
579      NO_ID      1.189916684    1.822870571    -2.870265816   -0.1669362468  3.46354564     1.644642476    -2.579119236   1.801507614    2.757957701    5.71764275     28377.98493    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
580      NO_ID      1.189916684    1.822870571    -2.870265816   -0.1669362468  3.46354564     1.644642476    -1.914426099   -0.8938871426  2.757957701    5.71764275     27804.10866    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
581      NO_ID      1.189916684    1.822870571    -2.870265816   3.319498276    2.924588763    2.247688223    -2.33375042    -0.8938871426  2.757957701    -4.322336497   40931.8246     	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
582      NO_ID      1.189916684    1.822870571    -2.416760765   3.319498276    3.46354564     1.644642476    -1.689199499   -0.9225745415  -4.320505387   -4.322336497   79315.03768    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
583      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    -2.33375042    -0.8938871426  2.757957701    -4.322336497   27541.34693    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
584      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    -2.33375042    -0.8938871426  2.757957701    -3.917661061   26592.27543    	1.51618e+04	1.51618e+04	1.51618e+04	1.51618e+04
585      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  2.924588763    2.247688223    -1.689199499   -0.9225745415  2.757957701    5.71764275     12260.75287    	1.22608e+04	1.22608e+04	1.22608e+04	1.22608e+04
586      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    -2.33375042    -0.9225745415  2.757957701    -3.917661061   32894.87819    	1.22608e+04	1.22608e+04	1.22608e+04	1.22608e+04
587      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    5.71764275     16728.91189    	1.22608e+04	1.22608e+04	1.22608e+04	1.22608e+04
588      NO_ID      1.189916684    1.822870571    1.222266305    3.319498276    2.924588763    1.644642476    -2.33375042    -0.8938871426  2.757957701    -4.322336497   33315.74554    	1.22608e+04	1.22608e+04	1.22608e+04	1.22608e+04
589      NO_ID      1.189916684    1.822870571    1.222266305    3.319498276    2.924588763    1.644642476    -1.689199499   -0.8938871426  2.757957701    -3.917661061   29139.10936    	1.22608e+04	1.22608e+04	1.22608e+04	1.22608e+04
