%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.974974822   1.27170629     -6.13391522    6.174810022    1.700186163    -0.40253914    -2.994170965   7.919248024    6.45680105     4.932096316    1656595.173    
510      NO_ID      -0.9677419355  2.482070376    1.956541643    -3.611865596   1.448103275    3.220007935    3.790093692    4.418164617    1.315042573    5.769524216    70166.84352    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
511      NO_ID      -0.9677419355  2.482070376    1.956541643    1.374858852    -0.1492355113  3.220007935    2.094485305    4.418164617    1.315042573    6.057618946    45935.06089    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
512      NO_ID      -0.9250160222  -1.888180181   -3.180333872   1.374858852    -0.1492355113  5.117038484    4.158146916    -0.4940946684  -2.027954955   -2.49732963    101049.8149    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
513      NO_ID      -0.9250160222  -1.888180181   1.956541643    1.374858852    1.448103275    3.220007935    4.158146916    4.418164617    -2.027954955   -2.49732963    73035.19191    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
514      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.094485305    4.418164617    -1.49693289    2.222052675    53550.89127    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
515      NO_ID      -0.9250160222  1.937620167    -3.180333872   1.374858852    -2.648701437   5.117038484    2.094485305    -0.4940946684  1.315042573    -2.49732963    77355.31111    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
516      NO_ID      -0.9250160222  1.937620167    -2.701803644   2.694479202    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.520737327    2.222052675    27100.59295    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
517      NO_ID      -0.9250160222  2.482070376    -4.408398694   2.240974151    -3.920102542   3.220007935    2.49549852     -0.4940946684  0.5307168798   -2.49732963    75313.83618    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
518      NO_ID      -0.9250160222  2.482070376    1.956541643    -3.611865596   -2.648701437   3.220007935    4.158146916    4.418164617    1.315042573    -2.49732963    89061.86354    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
519      NO_ID      1.98095645     -0.6729331339  -3.180333872   2.694479202    -0.1492355113  3.220007935    4.158146916    4.418164617    1.315042573    6.057618946    70945.49986    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
520      NO_ID      1.98095645     -0.6729331339  1.102633747    -3.611865596   -2.648701437   3.220007935    3.790093692    4.418164617    -1.49693289    2.222052675    89019.87702    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
521      NO_ID      1.98095645     -0.6729331339  1.956541643    2.694479202    -0.1492355113  3.220007935    4.158146916    -0.4940946684  1.315042573    -2.643818476   46518.60377    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
522      NO_ID      1.98095645     1.937620167    1.956541643    2.694479202    -0.1492355113  3.220007935    4.158146916    -0.4940946684  1.315042573    2.222052675    43006.91209    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
523      NO_ID      1.98095645     2.482070376    -4.408398694   1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    54839.70024    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
524      NO_ID      1.98095645     2.482070376    -3.180333872   -0.1626636555  -2.648701437   3.220007935    2.094485305    3.970152898    -1.49693289    2.222052675    58358.98793    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
525      NO_ID      1.98095645     4.758140812    1.102633747    -0.1626636555  -2.648701437   3.220007935    2.49549852     3.970152898    1.315042573    2.222052675    76451.09742    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
526      NO_ID      1.98095645     4.758140812    1.956541643    1.374858852    -2.648701437   3.220007935    4.158146916    -0.4940946684  1.315042573    2.222052675    82622.8769     	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
527      NO_ID      4.640339366    -0.6729331339  -3.180333872   1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  1.315042573    6.057618946    72454.80969    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
528      NO_ID      4.640339366    -0.6729331339  1.956541643    1.374858852    -2.648701437   3.220007935    2.49549852     -0.4940946684  1.315042573    6.057618946    66382.36865    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
529      NO_ID      4.640339366    1.937620167    -4.408398694   -0.1626636555  -2.648701437   3.220007935    2.094485305    -0.4940946684  1.520737327    2.222052675    95077.84846    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
530      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    90606.52345    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
531      NO_ID      4.640339366    2.482070376    -3.180333872   1.374858852    -2.648701437   3.220007935    2.49549852     -0.4940946684  1.315042573    2.222052675    67068.4906     	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
532      NO_ID      -0.9677419355  -2.295297098   1.956541643    -3.611865596   -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    -2.643818476   45062.28604    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
533      NO_ID      -0.9677419355  -2.295297098   1.956541643    -3.611865596   -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    35523.27932    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
534      NO_ID      -0.9677419355  -0.6729331339  -4.408398694   1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    46257.24996    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
535      NO_ID      -0.9677419355  -0.6729331339  -4.408398694   1.374858852    -0.1492355113  3.220007935    4.158146916    4.418164617    1.315042573    6.057618946    92179.72658    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
536      NO_ID      -0.9677419355  -0.6729331339  -4.408398694   1.374858852    -0.1492355113  3.220007935    4.158146916    4.418164617    1.520737327    6.057618946    90964.27207    	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
537      NO_ID      -0.9677419355  -0.6729331339  -3.180333872   2.694479202    -0.1492355113  3.220007935    4.158146916    -0.4940946684  1.315042573    -2.643818476   51154.8451     	1.38710e+04	1.38710e+04	1.38710e+04	1.38710e+04
538      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  0.5307168798   2.222052675    13621.00522    	1.36210e+04	1.36210e+04	1.36210e+04	1.36210e+04
539      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    6.057618946    12927.8704     	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
540      NO_ID      -0.9677419355  -0.6729331339  1.956541643    -3.611865596   -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    -2.643818476   35747.23837    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
541      NO_ID      -0.9677419355  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.094485305    4.418164617    1.315042573    6.057618946    44414.46704    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
542      NO_ID      -0.9677419355  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    4.158146916    -0.4940946684  1.315042573    2.222052675    38175.55561    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
543      NO_ID      -0.9677419355  1.937620167    -4.408398694   1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.520737327    -2.643818476   52706.92776    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
544      NO_ID      -0.9677419355  1.937620167    -4.408398694   1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  1.315042573    2.222052675    51715.24168    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
545      NO_ID      -0.9677419355  1.937620167    1.956541643    2.694479202    -0.1492355113  3.220007935    2.49549852     -0.4940946684  1.315042573    6.057618946    19788.27207    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
546      NO_ID      -0.9677419355  2.482070376    -4.408398694   1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  0.5307168798   2.222052675    57193.75299    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
547      NO_ID      -0.9677419355  2.482070376    -4.408398694   1.374858852    -0.1492355113  3.220007935    4.158146916    -0.4940946684  1.315042573    6.057618946    82988.0319     	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
548      NO_ID      -0.9677419355  2.482070376    -4.408398694   2.694479202    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    60116.97563    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
549      NO_ID      -0.9677419355  2.482070376    1.956541643    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    6.057618946    15279.87952    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
550      NO_ID      -0.9677419355  5.433820612    -4.408398694   1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    -2.643818476   164623.7708    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
551      NO_ID      -0.9250160222  -2.295297098   1.956541643    2.240974151    -2.648701437   3.220007935    2.49549852     2.342905972    1.315042573    2.222052675    19179.54309    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
552      NO_ID      -0.9250160222  -0.6729331339  -4.408398694   1.374858852    -0.1492355113  3.220007935    2.49549852     4.418164617    -1.49693289    2.222052675    87408.4451     	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
553      NO_ID      -0.9250160222  -0.6729331339  1.956541643    2.694479202    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    21417.19834    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
554      NO_ID      -0.9250160222  1.937620167    -4.408398694   2.694479202    -2.648701437   3.220007935    9.624011963    -0.4940946684  1.520737327    2.222052675    913464.982     	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
555      NO_ID      -0.9250160222  2.482070376    -4.408398694   1.374858852    5.621814631    3.220007935    2.094485305    -0.4940946684  0.5307168798   2.222052675    135688.5316    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
556      NO_ID      -0.9250160222  2.482070376    1.956541643    1.374858852    -2.648701437   5.117038484    2.094485305    -0.4940946684  0.5307168798   2.222052675    65893.31731    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
557      NO_ID      -0.9250160222  2.482070376    1.956541643    2.240974151    -2.648701437   3.220007935    2.49549852     -0.4940946684  1.315042573    2.222052675    20494.92504    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
558      NO_ID      1.98095645     -0.6729331339  -4.408398694   2.240974151    -0.1492355113  3.220007935    2.094485305    2.342905972    1.315042573    2.222052675    46807.315      	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
559      NO_ID      1.98095645     -0.6729331339  4.432813501    2.694479202    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    53112.49964    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
560      NO_ID      1.98095645     1.937620167    -4.408398694   2.240974151    3.644825587    3.220007935    4.158146916    -0.4940946684  1.315042573    2.222052675    82617.9057     	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
561      NO_ID      1.98095645     1.937620167    -3.180333872   1.374858852    -0.1492355113  3.220007935    4.158146916    -0.4940946684  1.315042573    -2.643818476   51830.32741    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
562      NO_ID      1.98095645     1.937620167    1.102633747    2.240974151    -2.648701437   3.220007935    2.094485305    2.342905972    0.5307168798   2.222052675    18651.15432    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
563      NO_ID      1.98095645     1.937620167    1.102633747    2.694479202    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    -2.643818476   24525.74947    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
564      NO_ID      1.98095645     2.482070376    -4.408398694   1.374858852    -0.1492355113  3.220007935    1.355327006    -0.4940946684  1.315042573    2.222052675    54277.39674    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
565      NO_ID      1.98095645     2.482070376    -4.408398694   2.694479202    -0.1492355113  3.220007935    2.49549852     -0.4940946684  1.315042573    2.222052675    56813.53619    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
566      NO_ID      1.98095645     4.758140812    -4.408398694   1.374858852    3.644825587    3.220007935    2.094485305    -0.4940946684  0.5307168798   2.222052675    125954.5742    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
567      NO_ID      1.98095645     4.758140812    -3.180333872   2.694479202    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    88168.67884    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
568      NO_ID      1.98095645     4.758140812    1.102633747    9.03378399     -2.648701437   3.220007935    2.094485305    2.342905972    -1.49693289    2.222052675    776199.3894    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
569      NO_ID      4.640339366    -1.388897366   1.102633747    2.694479202    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    -2.643818476   71294.75808    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
570      NO_ID      4.640339366    -0.6729331339  1.251564074    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    62453.1192     	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
571      NO_ID      -0.9677419355  -2.295297098   1.251564074    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    -2.643818476   15380.20026    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
572      NO_ID      -0.9677419355  -2.295297098   1.956541643    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    13574.37299    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
573      NO_ID      -0.9677419355  -0.6729331339  -4.408398694   1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    48161.27005    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
574      NO_ID      -0.9677419355  -0.6729331339  -4.408398694   2.694479202    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    46741.93961    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
575      NO_ID      -0.9677419355  -0.6729331339  -3.180333872   1.374858852    -0.1492355113  3.220007935    2.094485305    4.418164617    -1.49693289    6.057618946    63180.00347    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
576      NO_ID      -0.9677419355  -0.6729331339  -3.180333872   1.374858852    -0.1492355113  3.220007935    4.158146916    -0.4940946684  0.5307168798   -2.49732963    46964.00526    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
577      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  0.5307168798   -2.643818476   14100.33567    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
578      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  2.694479202    -0.1492355113  3.220007935    4.158146916    -0.4940946684  -1.49693289    -2.643818476   45516.59088    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
579      NO_ID      -0.9677419355  -0.6729331339  1.102633747    -3.611865596   -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    -2.643818476   33025.92818    	1.29279e+04	1.29279e+04	1.29279e+04	1.29279e+04
