%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.956663717   0.3146458327   -8.00286874    -1.641590625   -1.639759514   1.167332987    -5.897091586   -8.161564989   -2.842799158   -8.84090701    2117723.2      
536      NO_ID      2.934965056    3.536179693    0.8871730705   3.035676138    1.811883908    -0.8816797388  -0.2304147465  -1.673329875   3.003326518    -0.9305093539  34132.10039    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
537      NO_ID      2.963652455    1.371196631    2.333140049    -2.842188787   -1.393780328   -0.8816797388  2.707907346    -1.673329875   3.003326518    3.869441816    33333.36498    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
538      NO_ID      2.963652455    1.371196631    2.552873318    -2.842188787   -2.178716391   -0.8816797388  -0.8560441908  -1.673329875   0.8120975372   -0.9305093539  29526.10682    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
539      NO_ID      2.963652455    1.371196631    2.552873318    -2.842188787   1.811883908    -0.8816797388  -0.8560441908  -1.673329875   0.8120975372   -4.051332133   23455.82023    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
540      NO_ID      2.963652455    3.81756035     0.8871730705   -2.842188787   -1.393780328   -0.8816797388  2.707907346    -1.673329875   0.8120975372   0.07049775689  41243.92854    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
541      NO_ID      -3.424481948   1.371196631    0.4220709861   -2.842188787   1.811883908    3.684499649    -0.8560441908  -1.793572802   0.8120975372   -4.051332133   40108.65103    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
542      NO_ID      -3.424481948   1.371196631    2.333140049    -1.492049928   -1.393780328   -3.827326273   2.707907346    -1.673329875   4.076357311    8.353831599    49630.0666     	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
543      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   -2.178716391   1.113620411    -0.8560441908  -1.673329875   3.003326518    -0.9305093539  31608.64578    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
544      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   -1.885738701   -0.8816797388  2.707907346    -1.673329875   3.003326518    7.365642262    29839.75395    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
545      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   -1.885738701   -0.8816797388  2.707907346    -1.673329875   4.076357311    -0.9305093539  60520.70884    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
546      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   -1.393780328   1.113620411    1.354716636    -1.673329875   3.003326518    -0.9305093539  29913.14861    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
547      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   1.811883908    1.113620411    -0.8560441908  -1.673329875   0.8120975372   -0.9305093539  19460.58735    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
548      NO_ID      -3.424481948   1.371196631    2.552873318    3.035676138    -1.885738701   1.113620411    1.354716636    -1.673329875   3.003326518    0.07049775689  34193.31458    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
549      NO_ID      -3.424481948   1.574449904    2.333140049    -1.33640553    -1.393780328   -0.8816797388  2.707907346    4.070863979    4.076357311    8.353831599    40651.58053    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
550      NO_ID      -3.424481948   1.574449904    2.552873318    -1.535386212   -1.885738701   -0.8816797388  1.354716636    -1.673329875   3.003326518    0.07049775689  29891.9156     	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
551      NO_ID      -3.424481948   3.536179693    2.552873318    3.035676138    -1.393780328   -0.8816797388  2.707907346    -1.673329875   0.8120975372   8.353831599    44728.82782    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
552      NO_ID      -3.424481948   3.81756035     2.552873318    3.035676138    -1.885738701   -0.8816797388  -0.2304147465  -1.793572802   3.003326518    -0.9305093539  46618.60189    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
553      NO_ID      -3.424481948   3.81756035     2.552873318    3.035676138    -1.885738701   -0.8816797388  -0.2304147465  -1.673329875   0.8120975372   0.07049775689  37095.11826    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
554      NO_ID      -0.2499465926  -1.941282388   0.8871730705   3.035676138    1.811883908    1.113620411    1.354716636    -1.673329875   3.003326518    -0.9305093539  18853.05735    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
555      NO_ID      -0.2499465926  1.371196631    0.4220709861   -2.842188787   1.811883908    3.684499649    -0.2304147465  -1.793572802   0.8120975372   -4.051332133   27471.6886     	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
556      NO_ID      -0.2499465926  1.371196631    0.8871730705   3.035676138    -1.885738701   1.113620411    1.354716636    -1.673329875   3.003326518    -0.9305093539  24858.55194    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
557      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   -1.393780328   1.113620411    1.483504746    -1.673329875   4.076357311    8.353831599    15067.88009    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
558      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   -1.393780328   1.113620411    2.707907346    -1.673329875   4.076357311    3.251747185    32924.84961    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
559      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   -2.178716391   1.113620411    -0.8560441908  -1.673329875   0.8120975372   -0.9305093539  11776.17007    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
560      NO_ID      -0.2499465926  1.574449904    2.552873318    3.035676138    -2.178716391   -0.8816797388  -0.8560441908  -1.673329875   3.003326518    -4.051332133   35564.11895    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
561      NO_ID      -0.2499465926  3.536179693    2.552873318    -1.535386212   1.811883908    -0.8816797388  -0.2304147465  -1.673329875   0.8120975372   -0.9305093539  20436.13544    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
562      NO_ID      1.926023133    1.371196631    2.552873318    -3.113193152   -1.885738701   1.113620411    -0.8560441908  -1.49815363    3.003326518    7.365642262    25178.04271    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
563      NO_ID      2.934965056    -1.941282388   0.4220709861   3.035676138    -1.393780328   -0.8816797388  -0.8560441908  -1.673329875   3.003326518    -4.051332133   43107.41901    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
564      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   -2.178716391   1.113620411    1.354716636    -1.673329875   2.993560595    7.365642262    10783.89516    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
565      NO_ID      2.934965056    1.371196631    0.8871730705   -1.492049928   -1.393780328   3.684499649    6.629535813    -1.793572802   2.993560595    7.365642262    221882.847     	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
566      NO_ID      2.934965056    1.371196631    0.8871730705   3.035676138    1.811883908    -0.8816797388  -0.2304147465  -1.673329875   0.8120975372   0.07049775689  13915.99751    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
567      NO_ID      2.934965056    1.371196631    2.552873318    -1.535386212   -1.885738701   1.113620411    1.354716636    -1.673329875   3.003326518    7.365642262    15714.90418    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
568      NO_ID      2.934965056    1.574449904    2.552873318    -1.535386212   8.310495315    -0.8816797388  1.354716636    -1.673329875   3.003326518    -0.9305093539  515479.7113    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
569      NO_ID      2.963652455    1.371196631    0.8871730705   3.035676138    -1.393780328   -0.8816797388  2.707907346    -1.673329875   4.076357311    8.353831599    33662.05096    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
570      NO_ID      2.963652455    1.371196631    0.8871730705   3.035676138    1.811883908    -0.8816797388  1.354716636    -1.673329875   4.076357311    8.353831599    21597.37258    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
571      NO_ID      2.963652455    1.371196631    2.333140049    -1.492049928   -1.393780328   -0.8816797388  2.707907346    -1.673329875   3.003326518    3.869441816    23608.62544    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
572      NO_ID      2.963652455    1.371196631    2.333140049    -1.492049928   1.811883908    -0.8816797388  2.707907346    -1.673329875   3.003326518    -0.9305093539  30495.41905    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
573      NO_ID      2.963652455    1.371196631    2.552873318    -2.842188787   -2.178716391   -0.8816797388  -0.2304147465  -1.673329875   0.8120975372   -0.9305093539  29078.03719    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
574      NO_ID      2.963652455    1.371196631    2.552873318    -1.535386212   -1.393780328   -0.8816797388  2.707907346    -1.673329875   0.8120975372   -0.9305093539  23392.12683    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
575      NO_ID      2.963652455    1.371196631    2.552873318    3.035676138    -1.393780328   -0.8816797388  2.707907346    -1.673329875   0.8120975372   -4.051332133   29932.12391    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
576      NO_ID      2.963652455    1.371196631    2.552873318    3.035676138    -1.393780328   -0.8816797388  2.707907346    -1.673329875   3.003326518    8.353831599    27370.22391    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
577      NO_ID      2.963652455    1.574449904    2.552873318    -1.535386212   -2.178716391   -0.8816797388  2.707907346    -1.673329875   0.8120975372   7.365642262    30320.04992    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
578      NO_ID      2.963652455    3.536179693    2.552873318    3.035676138    -1.393780328   -0.8816797388  -0.2304147465  -1.673329875   0.8120975372   3.869441816    27781.82888    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
579      NO_ID      2.963652455    3.81756035     2.552873318    -2.842188787   -1.393780328   -0.8816797388  1.354716636    -1.673329875   0.8120975372   0.07049775689  37184.70937    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
580      NO_ID      2.963652455    3.81756035     2.552873318    -1.535386212   1.811883908    -0.8816797388  2.707907346    -1.673329875   0.8120975372   -0.9305093539  34331.09375    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
581      NO_ID      -6.574602496   1.371196631    0.8871730705   3.035676138    -1.885738701   1.113620411    1.354716636    -1.793572802   3.003326518    0.07049775689  198115.5154    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
582      NO_ID      -3.424481948   -1.941282388   0.8871730705   3.035676138    -2.178716391   1.113620411    1.354716636    -1.673329875   3.003326518    7.365642262    35884.63522    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
583      NO_ID      -3.424481948   1.371196631    2.552873318    -3.113193152   -1.885738701   1.113620411    1.483504746    -1.673329875   4.076357311    7.365642262    44337.03054    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
584      NO_ID      -3.424481948   1.371196631    2.552873318    -3.113193152   -1.393780328   1.113620411    1.483504746    -1.673329875   3.003326518    8.353831599    34013.65235    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
585      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   -1.393780328   1.113620411    2.707907346    -1.673329875   3.003326518    3.869441816    29761.59933    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
586      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   1.811883908    -0.8816797388  1.354716636    -1.673329875   0.8120975372   -0.9305093539  20970.598      	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
587      NO_ID      -3.424481948   1.371196631    2.552873318    -1.492049928   -1.393780328   1.113620411    -0.7461775567  -1.673329875   3.003326518    -0.9305093539  29409.09848    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
588      NO_ID      -3.424481948   1.574449904    0.8871730705   -2.842188787   -2.178716391   1.113620411    2.707907346    -1.673329875   3.003326518    0.07049775689  40116.91289    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
589      NO_ID      -3.424481948   1.574449904    2.552873318    -1.535386212   -2.178716391   -0.8816797388  2.707907346    -1.673329875   0.8120975372   7.365642262    35446.69342    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
590      NO_ID      -3.424481948   1.574449904    2.552873318    -1.535386212   -1.393780328   1.113620411    1.354716636    -1.673329875   0.8120975372   7.365642262    24434.89916    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
591      NO_ID      -3.424481948   3.536179693    2.552873318    -1.535386212   1.811883908    -0.8816797388  -0.8560441908  -1.673329875   0.8120975372   -0.9305093539  26404.63436    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
592      NO_ID      -3.424481948   3.536179693    2.552873318    -1.535386212   1.811883908    -0.8816797388  1.354716636    -1.673329875   3.003326518    7.365642262    26453.70389    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
593      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.492049928   1.811883908    -0.8816797388  1.354716636    -1.673329875   4.076357311    -0.9305093539  34787.4114     	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
594      NO_ID      -0.2499465926  1.371196631    2.333140049    -3.113193152   -1.393780328   1.113620411    -0.8560441908  -1.673329875   3.003326518    7.365642262    21208.59121    	8.61019e+03	8.61019e+03	8.61019e+03	8.61019e+03
595      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   -1.393780328   1.113620411    -0.8560441908  -1.49815363    3.003326518    7.365642262    7835.944399    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
596      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   -1.393780328   1.113620411    -0.8560441908  -1.49815363    4.076357311    7.365642262    16403.89742    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
597      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   -1.393780328   1.113620411    2.707907346    -9.848628193   4.076357311    8.353831599    906643.1434    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
598      NO_ID      -0.2499465926  1.371196631    2.552873318    -2.842188787   1.811883908    3.684499649    -0.2304147465  -1.673329875   0.8120975372   -4.051332133   34927.17185    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
599      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.492049928   -1.393780328   -0.8816797388  1.354716636    -1.673329875   0.8120975372   8.353831599    16346.09116    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
600      NO_ID      -0.2499465926  1.574449904    2.552873318    -1.535386212   1.811883908    -0.8816797388  -0.8560441908  -1.673329875   3.003326518    -0.9305093539  19258.28621    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
601      NO_ID      1.926023133    1.371196631    2.552873318    -3.113193152   -1.393780328   1.113620411    1.483504746    -1.673329875   4.076357311    8.353831599    30764.63081    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
602      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   -2.178716391   3.684499649    1.354716636    -1.793572802   2.993560595    7.365642262    24605.19173    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
603      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   -2.178716391   8.337961974    1.354716636    -1.673329875   2.993560595    7.365642262    475478.5865    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
604      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   -1.885738701   1.113620411    1.354716636    -1.673329875   3.003326518    -0.9305093539  19448.41394    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
605      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   -1.393780328   3.684499649    1.354716636    -1.673329875   2.993560595    7.365642262    24053.15745    	7.83594e+03	7.83594e+03	7.83594e+03	7.83594e+03
