%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.964598529   -5.926999725   8.383739738    -0.389721366   -6.822412793   -8.419751579   6.504409925    -1.01413007    -3.154087954   6.169927061    2591020.49     
544      NO_ID      2.483291116    3.65398114     1.53050325     4.20331431     -0.228583636   -1.888180181   4.174626911    1.263771477    0.5923642689   7.735526597    79114.18781    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
545      NO_ID      2.483291116    3.65398114     2.504654073    4.20331431     -0.228583636   -1.888180181   -4.192327647   2.493667409    0.5923642689   7.369304483    82146.66517    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
546      NO_ID      4.415723136    -3.791924802   -2.383190405   1.85033723     -0.228583636   -0.9012115848  2.428357799    2.493667409    -3.594775231   -9.790032655   147944.1836    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
547      NO_ID      4.415723136    -3.791924802   -2.383190405   1.85033723     -0.228583636   -0.9012115848  2.428357799    2.493667409    0.5923642689   -9.790032655   100156.9858    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
548      NO_ID      4.415723136    -3.791924802   1.53050325     -4.239936522   -1.039765618   -2.071901608   -4.192327647   2.493667409    0.5923642689   5.540635395    148153.4614    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
549      NO_ID      4.415723136    -3.791924802   1.53050325     -4.239936522   -1.039765618   -1.888180181   -4.192327647   2.493667409    0.5923642689   5.540635395    146858.149     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
550      NO_ID      4.415723136    -3.791924802   1.53050325     1.85033723     -0.228583636   1.554307688    4.174626911    2.493667409    -3.594775231   -9.790032655   156233.7467    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
551      NO_ID      4.415723136    -0.7718131046  1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    53179.69185    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
552      NO_ID      4.415723136    -0.7718131046  2.504654073    4.936368908    -1.704458754   -0.9012115848  -4.192327647   2.493667409    0.5923642689   7.735526597    144999.309     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
553      NO_ID      4.415723136    3.65398114     2.504654073    4.20331431     -1.039765618   -2.071901608   2.428357799    1.254615925    -3.594775231   5.540635395    83982.42949    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
554      NO_ID      -3.597216712   -0.7718131046  1.53050325     1.85033723     -1.704458754   -0.9012115848  4.174626911    2.493667409    0.5923642689   7.735526597    55091.33973    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
555      NO_ID      -3.597216712   3.65398114     7.929624317    1.85033723     -1.704458754   1.554307688    4.174626911    0.8224738304   -3.594775231   7.735526597    419336.6376    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
556      NO_ID      -3.141880551   -9.799188208   2.504654073    4.20331431     -1.039765618   -1.888180181   2.428357799    2.493667409    -3.594775231   7.155064547    964017.0518    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
557      NO_ID      -3.141880551   -3.791924802   2.504654073    -1.380352184   -1.039765618   -1.888180181   2.428357799    2.493667409    -3.594775231   7.735526597    54068.40785    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
558      NO_ID      -3.141880551   -3.791924802   2.504654073    -1.380352184   -0.3024384289  -0.9012115848  -4.192327647   1.254615925    0.5923642689   7.155064547    73160.36893    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
559      NO_ID      -3.141880551   -3.791924802   2.504654073    1.85033723     -1.832636494   -1.888180181   2.428357799    0.8224738304   -3.594775231   7.155064547    48177.47434    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
560      NO_ID      -3.141880551   -3.791924802   2.504654073    1.85033723     -1.039765618   -0.9012115848  2.428357799    2.493667409    -3.594775231   7.735526597    50925.32214    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
561      NO_ID      -2.121341594   -3.791924802   1.53050325     1.85033723     -0.228583636   -0.9012115848  -4.192327647   2.493667409    0.5923642689   7.735526597    58770.11478    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
562      NO_ID      0.7217627491   -3.791924802   2.504654073    -1.380352184   -0.228583636   -1.888180181   -2.743919187   2.493667409    2.402111881    3.070467238    31409.42102    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
563      NO_ID      0.7217627491   -3.791924802   2.504654073    1.85033723     -1.039765618   -1.888180181   2.428357799    0.8224738304   -3.594775231   7.155064547    28706.11681    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
564      NO_ID      0.7217627491   -0.7718131046  1.53050325     -4.468825343   -1.832636494   1.554307688    4.174626911    0.8224738304   2.402111881    -9.790032655   105202.1581    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
565      NO_ID      0.7217627491   3.65398114     -2.383190405   1.85033723     -0.228583636   -1.888180181   2.428357799    1.263771477    0.5923642689   7.735526597    36778.19271    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
566      NO_ID      0.7217627491   3.65398114     1.53050325     -4.468825343   -1.832636494   -0.9012115848  4.174626911    2.493667409    0.5923642689   -9.790032655   105889.5481    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
567      NO_ID      0.7217627491   3.65398114     1.53050325     -1.380352184   -0.228583636   -1.888180181   -4.192327647   1.263771477    0.5923642689   7.735526597    55403.11607    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
568      NO_ID      2.483291116    -3.791924802   -2.383190405   4.20331431     -0.228583636   -1.888180181   -4.192327647   2.493667409    0.5923642689   7.369304483    107577.8229    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
569      NO_ID      2.483291116    -3.791924802   -2.383190405   4.20331431     -0.228583636   -1.888180181   2.428357799    1.254615925    -3.594775231   7.735526597    78362.61836    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
570      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -0.228583636   -1.888180181   2.428357799    1.254615925    -3.594775231   7.735526597    35865.42978    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
571      NO_ID      2.483291116    -3.791924802   1.53050325     4.20331431     -1.039765618   -0.9012115848  2.428357799    -1.680043947   -3.594775231   7.155064547    75682.31653    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
572      NO_ID      2.483291116    -3.791924802   1.53050325     4.20331431     -0.228583636   -1.888180181   2.428357799    1.254615925    0.5923642689   7.735526597    67057.96509    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
573      NO_ID      2.483291116    -3.791924802   2.504654073    -4.239936522   -1.039765618   -1.888180181   2.428357799    1.254615925    -3.594775231   7.735526597    79852.22267    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
574      NO_ID      2.483291116    -3.791924802   2.504654073    1.85033723     -0.228583636   -1.888180181   -4.192327647   1.254615925    4.083071383    7.369304483    69696.03037    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
575      NO_ID      2.483291116    -3.791924802   2.504654073    4.20331431     -0.228583636   -1.888180181   2.428357799    1.254615925    0.5923642689   7.735526597    64733.82509    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
576      NO_ID      2.483291116    -2.997833186   1.53050325     -1.380352184   -6.806543168   -1.888180181   -4.192327647   1.263771477    0.5923642689   7.735526597    293724.8841    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
577      NO_ID      2.483291116    3.65398114     -2.383190405   4.20331431     -0.228583636   -1.888180181   2.428357799    2.493667409    0.5923642689   7.735526597    67963.57296    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
578      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  -4.192327647   1.263771477    0.5923642689   7.735526597    51251.24365    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
579      NO_ID      2.483291116    3.65398114     2.504654073    1.85033723     -1.039765618   -1.888180181   -4.192327647   2.493667409    4.083071383    7.369304483    55164.06598    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
580      NO_ID      4.415723136    -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    -1.680043947   0.5923642689   -9.790032655   90440.83492    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
581      NO_ID      4.415723136    -3.791924802   1.53050325     1.85033723     -1.039765618   1.554307688    2.428357799    1.254615925    0.5923642689   -9.790032655   85369.1121     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
582      NO_ID      4.415723136    -3.791924802   1.53050325     1.85033723     -0.228583636   -1.888180181   2.428357799    2.493667409    0.5923642689   7.735526597    82443.06387    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
583      NO_ID      4.415723136    -3.791924802   2.504654073    4.20331431     -1.039765618   -2.071901608   2.428357799    1.254615925    -3.594775231   7.155064547    113348.898     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
584      NO_ID      4.415723136    -3.791924802   2.504654073    4.20331431     -1.039765618   -2.071901608   2.428357799    2.493667409    -3.594775231   7.155064547    119312.2869    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
585      NO_ID      4.415723136    -0.7718131046  1.53050325     -1.380352184   -1.704458754   1.554307688    4.174626911    2.493667409    -3.594775231   7.735526597    79041.14106    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
586      NO_ID      4.415723136    -0.7718131046  1.53050325     -1.380352184   -1.039765618   -0.9012115848  4.174626911    0.8224738304   -3.594775231   7.735526597    77100.4571     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
587      NO_ID      4.415723136    -0.7718131046  1.53050325     -1.380352184   -0.3024384289  -0.9012115848  -4.192327647   2.493667409    0.5923642689   -6.924344615   76912.84851    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
588      NO_ID      4.415723136    -0.7718131046  1.53050325     4.20331431     -1.704458754   -2.071901608   -4.192327647   1.254615925    0.5923642689   7.735526597    120984.5823    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
589      NO_ID      4.415723136    3.65398114     1.53050325     -1.380352184   -1.704458754   -1.888180181   -4.192327647   1.263771477    0.5923642689   7.735526597    82312.9596     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
590      NO_ID      4.415723136    3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  -4.192327647   0.8224738304   -3.594775231   6.879787591    77136.04817    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
591      NO_ID      4.415723136    3.65398114     1.53050325     4.20331431     -1.039765618   -0.9012115848  2.428357799    1.254615925    -3.594775231   7.735526597    82654.35896    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
592      NO_ID      4.415723136    3.65398114     2.504654073    -1.380352184   -1.704458754   -0.9012115848  2.428357799    2.493667409    -3.594775231   7.735526597    59283.12129    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
593      NO_ID      4.415723136    3.65398114     2.504654073    -1.380352184   -1.039765618   -2.071901608   -4.192327647   1.254615925    -3.594775231   7.735526597    83877.78973    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
594      NO_ID      4.415723136    6.507461776    1.53050325     -1.380352184   -1.039765618   -0.9012115848  -4.192327647   2.493667409    -3.594775231   7.735526597    223799.5893    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
595      NO_ID      -7.025666066   3.65398114     -2.383190405   4.20331431     -0.228583636   -1.888180181   2.428357799    2.493667409    0.5923642689   7.735526597    276298.2578    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
596      NO_ID      -3.597216712   -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    -1.680043947   0.5923642689   5.540635395    56610.519      	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
597      NO_ID      -3.597216712   -3.791924802   2.504654073    1.85033723     -1.832636494   -2.071901608   -3.067415387   1.254615925    0.5923642689   5.540635395    64700.83669    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
598      NO_ID      -3.141880551   -3.791924802   2.504654073    1.85033723     -1.039765618   -7.194128239   2.428357799    2.493667409    -3.594775231   7.735526597    300499.1585    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
599      NO_ID      -3.141880551   3.65398114     1.53050325     -1.380352184   -1.039765618   -0.9012115848  4.174626911    2.493667409    -3.757133702   6.879787591    59178.55631    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
600      NO_ID      -3.141880551   3.65398114     2.504654073    -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   -3.594775231   6.879787591    30407.65127    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
601      NO_ID      -2.121341594   -3.791924802   -2.383190405   1.85033723     -0.228583636   -1.888180181   2.428357799    2.493667409    2.402111881    7.735526597    41339.71435    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
602      NO_ID      -2.121341594   -3.791924802   1.53050325     1.85033723     -0.228583636   -0.9012115848  -4.192327647   1.263771477    0.5923642689   6.879787591    58374.17847    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
603      NO_ID      -2.121341594   -3.791924802   1.53050325     4.20331431     -0.228583636   -0.9012115848  2.428357799    2.493667409    0.5923642689   7.735526597    65939.48867    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
604      NO_ID      -2.121341594   3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  -4.192327647   2.493667409    0.5923642689   6.879787591    48225.58165    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
605      NO_ID      0.7217627491   -3.791924802   -2.383190405   1.85033723     -0.228583636   -2.071901608   2.428357799    1.254615925    0.5923642689   5.540635395    38548.47985    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
606      NO_ID      0.7217627491   -3.791924802   -2.383190405   1.85033723     -0.228583636   -1.888180181   -2.743919187   2.493667409    0.5923642689   7.735526597    48328.99362    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
607      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -1.832636494   -2.071901608   2.428357799    -1.680043947   -3.594775231   -9.790032655   85968.0328     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
608      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    1.254615925    0.5923642689   5.540635395    26459.86242    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
609      NO_ID      0.7217627491   -3.791924802   2.504654073    1.85033723     -1.039765618   -2.071901608   2.428357799    1.254615925    4.083071383    -4.543290506   69092.1294     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
610      NO_ID      0.7217627491   -3.791924802   2.504654073    1.85033723     -1.039765618   -1.888180181   2.428357799    1.254615925    0.5923642689   7.735526597    28664.3792     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
611      NO_ID      0.7217627491   3.65398114     -2.383190405   1.85033723     -0.228583636   -2.071901608   2.428357799    1.254615925    0.5923642689   7.735526597    37076.2291     	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
612      NO_ID      0.7217627491   3.65398114     2.504654073    1.85033723     -1.039765618   -1.888180181   2.428357799    1.263771477    4.083071383    5.540635395    32895.01651    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
613      NO_ID      2.483291116    -3.791924802   -2.383190405   4.20331431     -0.228583636   -1.888180181   2.428357799    2.493667409    -3.594775231   7.735526597    84326.00732    	1.78148e+04	1.78148e+04	1.78148e+04	1.78148e+04
