%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.970702231   -5.607776116   -4.327219459   -4.451124607   -5.708487197   4.390697958    0.8047730949   4.345530564    6.612445448    -2.573015534   1694522.886    
532      NO_ID      0.7046723838   3.738212226    -2.23975341    -3.395794549   4.097109897    4.103213599    -3.154698325   -1.076387829   -0.7773064364  -6.719260231   113976.3092    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
533      NO_ID      0.7046723838   3.738212226    -2.23975341    -1.615344707   0.5948057497   -1.353495895   0.9396649068   -1.076387829   -0.5771050142  -6.719260231   38211.33653    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
534      NO_ID      3.047273171    -1.46519364    -2.23975341    -1.615344707   0.5948057497   -3.424481948   -6.320688498   -1.687978759   0.8133182775   -6.719260231   231637.9716    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
535      NO_ID      3.047273171    -1.46519364    3.703421125    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.076387829   0.8133182775   4.741660817    41574.10934    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
536      NO_ID      3.047273171    1.203344829    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -0.08087405011 0.8133182775   4.741660817    17447.5029     	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
537      NO_ID      3.047273171    1.648915067    -2.23975341    1.932126835    -4.003723258   4.87960448     -3.154698325   -0.08087405011 -0.5771050142  -6.719260231   115524.1055    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
538      NO_ID      3.047273171    1.648915067    -2.23975341    1.932126835    0.5948057497   4.87960448     -3.154698325   -0.08087405011 -0.5771050142  -6.719260231   100113.8754    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
539      NO_ID      3.047273171    1.653798029    -0.9555345317  4.775841548    0.5948057497   -3.424481948   0.9396649068   -1.076387829   0.8133182775   4.741660817    73196.32493    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
540      NO_ID      3.047273171    1.653798029    3.703421125    -1.991943113   0.5948057497   -2.926419874   2.291634877    -4.098330638   0.8133182775   -6.719260231   76537.77267    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
541      NO_ID      3.047273171    1.653798029    3.703421125    -1.991943113   0.5948057497   1.574449904    -4.20392468    -1.687978759   0.8133182775   4.741660817    75962.89828    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
542      NO_ID      3.047273171    1.653798029    3.703421125    -1.991943113   0.5948057497   1.574449904    -3.154698325   -1.076387829   0.1565599536   -6.719260231   51905.65322    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
543      NO_ID      3.047273171    1.653798029    3.703421125    0.8755760369   0.5948057497   -3.424481948   0.9396649068   -1.687978759   0.8133182775   4.741660817    38251.08778    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
544      NO_ID      3.047273171    1.653798029    3.703421125    1.932126835    0.5948057497   1.574449904    -4.20392468    -1.687978759   0.8133182775   4.741660817    65014.52549    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
545      NO_ID      3.047273171    3.738212226    -2.23975341    -3.395794549   0.5948057497   -4.673299356   0.9396649068   -1.687978759   -0.7773064364  -6.719260231   102036.7712    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
546      NO_ID      3.047273171    3.738212226    3.703421125    0.8755760369   0.5948057497   1.574449904    -4.20392468    -1.076387829   -0.5771050142  4.741660817    72182.61997    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
547      NO_ID      3.227942747    -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   0.6418042543   1.230811487    26413.52173    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
548      NO_ID      3.227942747    -1.46519364    -0.9555345317  -3.395794549   0.5948057497   -4.673299356   -3.154698325   -1.687978759   0.8133182775   -6.719260231   113406.4774    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
549      NO_ID      3.416547136    -2.523575549   3.703421125    -0.7937864315  0.5948057497   -1.353495895   -4.20392468    -1.076387829   0.8133182775   8.013245033    86486.7083     	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
550      NO_ID      3.416547136    -1.46519364    3.703421125    -1.615344707   0.5948057497   4.103213599    0.9396649068   1.30527665     0.6418042543   4.741660817    70129.4442     	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
551      NO_ID      8.124942778    -1.46519364    -2.23975341    -1.615344707   0.5948057497   -3.424481948   3.742484817    4.519486068    0.8133182775   -6.719260231   522910.5177    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
552      NO_ID      -1.136814478   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    -4.20392468    -1.687978759   -0.5771050142  4.741660817    52771.09119    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
553      NO_ID      -1.136814478   -1.46519364    3.703421125    -1.991943113   0.5948057497   -3.424481948   2.291634877    -1.076387829   -0.5771050142  4.741660817    43446.87332    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
554      NO_ID      -1.136814478   -1.46519364    3.703421125    -1.991943113   0.5948057497   1.574449904    2.291634877    -1.687978759   0.6418042543   1.230811487    32371.32243    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
555      NO_ID      -1.136814478   -1.46519364    3.703421125    -1.615344707   0.5948057497   1.574449904    -4.20392468    4.519486068    -0.5771050142  4.741660817    92950.78688    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
556      NO_ID      -1.136814478   -1.46519364    3.703421125    0.8755760369   0.5948057497   -3.424481948   -4.20392468    -1.687978759   -1.559190649   4.741660817    84339.38587    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
557      NO_ID      -1.136814478   1.203344829    3.703421125    -1.991943113   0.5948057497   1.574449904    -4.20392468    -1.076387829   0.8133182775   4.741660817    67817.42586    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
558      NO_ID      -1.136814478   1.203344829    3.703421125    0.8755760369   0.5948057497   1.574449904    -4.20392468    -1.076387829   0.8133182775   4.741660817    58487.79431    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
559      NO_ID      -1.136814478   1.203344829    3.703421125    0.8755760369   0.5948057497   1.574449904    0.9396649068   -4.098330638   0.8133182775   4.741660817    47114.45505    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
560      NO_ID      -1.136814478   1.203344829    3.703421125    0.8755760369   0.5948057497   1.574449904    0.9396649068   -4.098330638   3.069246498    -6.719260231   64799.99956    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
561      NO_ID      -1.136814478   1.203344829    3.703421125    0.8755760369   0.5948057497   1.574449904    2.291634877    -1.076387829   3.069246498    -4.063539537   39724.24298    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
562      NO_ID      -1.136814478   1.203344829    3.703421125    1.932126835    0.5948057497   1.574449904    -4.20392468    -1.076387829   0.8133182775   4.741660817    56869.05307    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
563      NO_ID      -1.136814478   1.653798029    3.703421125    -1.991943113   0.5948057497   1.574449904    2.291634877    -1.687978759   2.43202002     -6.719260231   46896.53004    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
564      NO_ID      -1.136814478   1.653798029    3.703421125    0.8755760369   0.5948057497   1.574449904    -4.20392468    -1.076387829   0.8133182775   -4.063539537   58653.35773    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
565      NO_ID      -1.136814478   3.738212226    -2.23975341    -1.991943113   0.5948057497   1.574449904    2.291634877    -6.145512253   0.8133182775   4.741660817    184388.3902    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
566      NO_ID      0.7046723838   -1.46519364    -2.23975341    -1.615344707   0.5948057497   -1.353495895   0.9396649068   -1.076387829   -0.5771050142  -6.719260231   13178.78654    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
567      NO_ID      0.7046723838   -1.46519364    -2.23975341    0.8755760369   0.5948057497   -1.353495895   -4.20392468    -1.076387829   -0.5771050142  -6.719260231   48446.2919     	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
568      NO_ID      0.7046723838   -1.46519364    -0.9555345317  -1.615344707   -4.003723258   -1.353495895   3.742484817    -0.08087405011 -0.5771050142  4.741660817    58823.51335    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
569      NO_ID      0.7046723838   -1.46519364    2.023682363    -1.615344707   -4.003723258   -3.424481948   2.291634877    -1.687978759   -0.5771050142  1.230811487    60910.83498    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
570      NO_ID      0.7046723838   -1.46519364    2.023682363    1.932126835    -4.003723258   -3.424481948   2.291634877    -1.687978759   0.8133182775   -6.719260231   64329.26003    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
571      NO_ID      0.7046723838   -1.46519364    2.023682363    1.932126835    0.5948057497   -3.424481948   2.291634877    -1.687978759   0.8133182775   -6.719260231   22884.04816    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
572      NO_ID      0.7046723838   1.203344829    -2.23975341    -3.395794549   3.413495285    1.574449904    3.742484817    -1.687978759   0.8133182775   4.741660817    52152.81428    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
573      NO_ID      0.7046723838   1.203344829    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   0.8133182775   -6.719260231   17071.10876    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
574      NO_ID      0.7046723838   1.203344829    3.703421125    0.8755760369   0.5948057497   -1.353495895   -4.20392468    4.519486068    3.069246498    -6.719260231   94513.81369    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
575      NO_ID      0.7046723838   1.653798029    -2.23975341    -1.615344707   0.5948057497   -3.424481948   -4.20392468    -1.687978759   -1.559190649   -2.332529679   75995.74293    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
576      NO_ID      0.7046723838   1.653798029    -2.23975341    0.8755760369   0.5948057497   -3.424481948   2.291634877    -1.687978759   -1.559190649   4.741660817    21996.05714    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
577      NO_ID      0.7046723838   3.738212226    -2.23975341    -1.615344707   0.5948057497   -3.424481948   2.291634877    -1.687978759   0.8133182775   -6.719260231   53205.81911    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
578      NO_ID      0.7046723838   3.738212226    -2.23975341    0.8755760369   0.5948057497   -3.424481948   2.291634877    -1.076387829   -0.5771050142  -2.332529679   44450.56048    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
579      NO_ID      3.047273171    -1.46519364    -2.23975341    -1.991943113   0.5948057497   -3.424481948   3.742484817    -1.687978759   0.8133182775   -6.719260231   57892.17863    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
580      NO_ID      3.047273171    -1.46519364    -2.23975341    -1.991943113   0.5948057497   -3.424481948   3.742484817    4.519486068    0.8133182775   -6.719260231   80316.65268    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
581      NO_ID      3.047273171    -1.46519364    -0.9555345317  4.775841548    0.5948057497   -3.424481948   0.9396649068   -1.687978759   0.8133182775   -6.719260231   83001.3968     	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
582      NO_ID      3.047273171    -1.46519364    3.703421125    -1.991943113   0.5948057497   -3.424481948   2.291634877    -1.687978759   0.8133182775   -6.719260231   58673.73081    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
583      NO_ID      3.047273171    1.203344829    -2.23975341    -1.615344707   0.5948057497   0.6503494369   2.291634877    -0.08087405011 0.8133182775   4.741660817    17652.7797     	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
584      NO_ID      3.047273171    1.203344829    3.703421125    -1.615344707   0.5948057497   1.574449904    -4.20392468    -1.076387829   3.069246498    -4.063539537   89320.00869    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
585      NO_ID      3.047273171    1.203344829    3.703421125    0.8755760369   0.5948057497   1.574449904    0.9396649068   -1.076387829   0.8133182775   4.741660817    25993.21414    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
586      NO_ID      3.047273171    1.653798029    -2.23975341    0.8755760369   0.5948057497   -3.424481948   0.9396649068   -1.687978759   -1.559190649   -2.332529679   28004.03315    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
587      NO_ID      3.047273171    1.653798029    -0.9555345317  -1.615344707   0.5948057497   -3.424481948   3.742484817    -1.687978759   0.8133182775   -6.719260231   46577.47487    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
588      NO_ID      3.047273171    1.653798029    3.703421125    -1.991943113   -8.584551531   1.574449904    2.291634877    -4.098330638   0.8133182775   -6.719260231   606356.7743    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
589      NO_ID      3.047273171    1.653798029    3.703421125    0.8755760369   0.5948057497   1.574449904    6.65089877     -1.076387829   0.8133182775   4.741660817    231329.7355    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
590      NO_ID      3.227942747    -1.46519364    -2.23975341    1.932126835    -4.003723258   -3.424481948   2.291634877    -1.687978759   -0.5771050142  1.230811487    75884.67271    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
591      NO_ID      3.227942747    1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   0.8133182775   1.230811487    20410.12534    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
592      NO_ID      -1.136814478   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -0.08087405011 3.069246498    4.741660817    13647.12106    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
593      NO_ID      -1.136814478   -1.46519364    -2.23975341    0.8755760369   0.5948057497   1.574449904    -4.20392468    -1.076387829   0.8133182775   -6.719260231   49683.69052    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
594      NO_ID      -1.136814478   -1.46519364    3.703421125    0.8755760369   0.5948057497   1.574449904    3.742484817    -1.076387829   0.8133182775   4.741660817    42255.71154    	1.00857e+04	1.00857e+04	1.00857e+04	1.00857e+04
595      NO_ID      -1.136814478   1.203344829    -0.9555345317  0.8755760369   0.5948057497   1.574449904    2.291634877    -1.687978759   3.069246498    4.741660817    7765.767645    	7.76577e+03	7.76577e+03	7.76577e+03	7.76577e+03
596      NO_ID      -1.136814478   1.203344829    3.703421125    -1.991943113   0.5948057497   -3.424481948   -4.20392468    -1.687978759   0.8133182775   4.741660817    92765.17967    	7.76577e+03	7.76577e+03	7.76577e+03	7.76577e+03
597      NO_ID      -1.136814478   1.203344829    3.703421125    0.8755760369   0.5948057497   1.574449904    -4.20392468    -1.687978759   0.8133182775   -6.719260231   65006.84994    	7.76577e+03	7.76577e+03	7.76577e+03	7.76577e+03
598      NO_ID      -1.136814478   1.203344829    3.703421125    0.8755760369   0.5948057497   1.574449904    -4.20392468    -1.687978759   3.069246498    4.741660817    61342.82465    	7.76577e+03	7.76577e+03	7.76577e+03	7.76577e+03
599      NO_ID      -1.136814478   1.653798029    -2.23975341    -1.615344707   0.5948057497   -1.353495895   2.291634877    -1.076387829   2.43202002     -6.719260231   27768.80879    	7.76577e+03	7.76577e+03	7.76577e+03	7.76577e+03
600      NO_ID      -1.136814478   1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    3.742484817    -1.687978759   0.8133182775   -4.063539537   34915.96515    	7.76577e+03	7.76577e+03	7.76577e+03	7.76577e+03
601      NO_ID      -1.136814478   1.653798029    3.703421125    -1.991943113   0.5948057497   -3.424481948   2.291634877    -1.687978759   0.8133182775   -6.719260231   46974.44071    	7.76577e+03	7.76577e+03	7.76577e+03	7.76577e+03
602      NO_ID      -1.136814478   3.738212226    -2.23975341    -1.991943113   0.5948057497   -1.353495895   0.9396649068   -1.076387829   -0.5771050142  -6.719260231   39010.91443    	7.76577e+03	7.76577e+03	7.76577e+03	7.76577e+03
