%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.960936308   7.194128239    -9.810174871   8.984344005    5.768913846    -3.625904111   -9.696646016   -4.58784753    -2.998443556   -1.33579516    3778876.478    
524      NO_ID      1.483504746    2.26905118     0.7461775567   2.533341472    1.359599597    3.018585772    1.064180425    2.386852626    4.16913358     -4.048890652   57839.40311    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
525      NO_ID      1.483504746    2.26905118     1.556138798    -3.400677511   1.359599597    3.018585772    -3.286538285   2.217169713    0.6521805475   -4.048890652   41838.2894     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
526      NO_ID      1.483504746    2.26905118     1.556138798    -3.400677511   1.359599597    3.018585772    -3.286538285   2.386852626    0.6521805475   -4.048890652   42277.49916    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
527      NO_ID      1.483504746    2.26905118     1.556138798    -3.400677511   3.640552995    1.601306192    -3.343302713   2.386852626    2.994170965    -4.048890652   53475.77484    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
528      NO_ID      1.483504746    2.26905118     1.556138798    -0.2346873379  1.359599597    2.275154881    -3.286538285   -2.590105899   1.479232154    -4.645222327   34721.14099    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
529      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    4.16913358     -4.645222327   53008.1468     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
530      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    3.018585772    -3.343302713   -2.590105899   1.479232154    -4.645222327   45900.87419    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
531      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    3.018585772    1.064180425    2.386852626    1.479232154    -4.645222327   17080.95889    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
532      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    3.640552995    1.601306192    1.064180425    2.386852626    2.994170965    -4.048890652   33708.20764    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
533      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    3.640552995    3.018585772    -3.286538285   2.217169713    0.6521805475   7.428510392    42037.87922    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
534      NO_ID      1.483504746    2.26905118     2.370372631    -0.2346873379  1.359599597    2.275154881    -3.286538285   -4.348582415   1.479232154    6.511734367    66808.20887    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
535      NO_ID      2.148197882    -3.007599109   -2.97769097    2.533341472    1.359599597    3.018585772    1.971800897    2.217169713    2.994170965    -4.645222327   51289.2729     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
536      NO_ID      2.148197882    -3.007599109   0.7461775567   -3.400677511   0.5581835383   1.601306192    1.971800897    -4.571367534   2.994170965    -4.645222327   84385.83193    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
537      NO_ID      2.148197882    -3.007599109   0.7461775567   2.533341472    0.5581835383   1.601306192    1.064180425    2.386852626    0.6521805475   -4.645222327   22209.60082    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
538      NO_ID      2.148197882    -3.007599109   0.7461775567   2.533341472    0.5581835383   1.601306192    1.971800897    -4.571367534   2.994170965    -4.645222327   74512.74438    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
539      NO_ID      2.148197882    -3.007599109   0.7461775567   2.533341472    0.5581835383   3.018585772    1.971800897    2.217169713    2.994170965    -4.645222327   41556.09956    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
540      NO_ID      2.148197882    -3.007599109   2.370372631    2.533341472    0.5581835383   1.601306192    1.064180425    -4.571367534   2.994170965    -4.048890652   67342.19051    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
541      NO_ID      2.148197882    -1.584826197   0.7461775567   -0.2346873379  3.640552995    1.601306192    1.971800897    2.217169713    4.16913358     -4.645222327   67998.86599    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
542      NO_ID      2.148197882    -0.6588946196  0.7461775567   -3.400677511   0.5581835383   1.601306192    1.064180425    2.217169713    2.994170965    6.290169988    18094.46124    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
543      NO_ID      2.148197882    2.26905118     -2.897732475   2.533341472    1.359599597    3.018585772    -3.343302713   -4.348582415   0.6521805475   -4.048890652   88187.23671    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
544      NO_ID      2.148197882    2.26905118     -2.897732475   2.533341472    1.359599597    3.018585772    1.064180425    2.386852626    4.16913358     -4.645222327   68580.49551    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
545      NO_ID      -4.498123112   -0.6588946196  0.7461775567   -0.2346873379  1.359599597    3.018585772    1.064180425    -4.571367534   0.6521805475   -4.048890652   96815.66699    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
546      NO_ID      -4.498123112   -0.6588946196  1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    1.479232154    -4.645222327   53208.51273    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
547      NO_ID      -4.498123112   4.927823725    1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.217169713    1.479232154    -4.645222327   83887.8295     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
548      NO_ID      -4.119693594   2.26905118     1.801507614    2.533341472    0.5581835383   3.018585772    -3.343302713   2.386852626    0.6521805475   -4.048890652   54798.5498     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
549      NO_ID      1.483504746    -3.007599109   -2.97769097    -3.400677511   3.640552995    3.018585772    1.064180425    2.217169713    2.994170965    6.290169988    56719.13949    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
550      NO_ID      1.483504746    -0.6588946196  -2.97769097    -3.400677511   1.359599597    1.601306192    1.971800897    2.217169713    2.994170965    6.290169988    28894.9952     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
551      NO_ID      1.483504746    -0.6588946196  0.7461775567   -3.400677511   1.359599597    3.018585772    1.064180425    -4.571367534   0.6521805475   6.290169988    67158.99515    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
552      NO_ID      1.483504746    -0.6588946196  0.7461775567   2.533341472    1.359599597    3.018585772    -3.343302713   2.386852626    2.994170965    -4.645222327   46443.5308     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
553      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    1.359599597    1.601306192    -3.286538285   2.217169713    1.479232154    -4.645222327   20178.18194    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
554      NO_ID      1.483504746    -0.6460768456  0.7461775567   2.533341472    1.359599597    3.018585772    -3.343302713   2.217169713    0.6521805475   7.428510392    34201.93688    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
555      NO_ID      1.483504746    1.138645589    1.801507614    -3.400677511   1.359599597    3.018585772    -3.286538285   2.217169713    0.6521805475   7.428510392    44614.09516    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
556      NO_ID      1.483504746    1.138645589    2.370372631    -3.400677511   1.359599597    3.018585772    -3.286538285   2.217169713    2.994170965    7.428510392    42309.84357    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
557      NO_ID      1.483504746    2.26905118     -5.567491684   -0.2346873379  1.359599597    1.601306192    1.064180425    2.386852626    4.16913358     -4.645222327   158394.9898    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
558      NO_ID      1.483504746    2.26905118     0.7461775567   -3.400677511   0.5581835383   1.601306192    1.064180425    2.386852626    0.6521805475   -4.048890652   20738.40448    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
559      NO_ID      1.483504746    2.26905118     0.7461775567   -3.400677511   3.640552995    1.601306192    1.064180425    2.217169713    0.6521805475   -4.048890652   27554.08501    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
560      NO_ID      1.483504746    2.26905118     0.7461775567   -0.2346873379  1.359599597    3.018585772    1.064180425    2.217169713    0.6521805475   -4.645222327   13300.6736     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
561      NO_ID      1.483504746    2.26905118     0.7461775567   2.533341472    1.359599597    2.275154881    -3.286538285   2.386852626    1.479232154    -4.645222327   25623.41717    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
562      NO_ID      1.483504746    2.26905118     0.7461775567   2.533341472    1.359599597    3.018585772    -3.343302713   -2.590105899   1.479232154    7.428510392    45014.3063     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
563      NO_ID      1.483504746    2.26905118     1.556138798    -9.307229835   1.359599597    3.018585772    1.064180425    2.386852626    2.994170965    -4.645222327   768202.1064    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
564      NO_ID      1.483504746    2.26905118     1.556138798    -3.400677511   0.5581835383   3.018585772    -3.343302713   2.217169713    2.994170965    6.290169988    42204.89129    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
565      NO_ID      1.483504746    2.26905118     1.556138798    -3.400677511   3.640552995    8.223212378    -3.343302713   2.386852626    2.994170965    -4.048890652   542586.9756    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
566      NO_ID      1.483504746    2.26905118     1.556138798    -0.2346873379  1.359599597    2.275154881    1.064180425    2.217169713    1.479232154    -4.645222327   9851.265008    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
567      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    -2.590105899   1.479232154    -4.645222327   12889.98769    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
568      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.217169713    0.6521805475   -4.645222327   8595.155514    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
569      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    4.16913358     -3.431806391   47809.82702    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
570      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    3.018585772    -3.286538285   2.217169713    0.6521805475   -4.645222327   31146.19552    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
571      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    3.018585772    1.971800897    2.386852626    2.994170965    -4.048890652   26993.55014    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
572      NO_ID      2.148197882    -1.584826197   1.556138798    2.533341472    3.640552995    1.601306192    1.971800897    2.217169713    2.994170965    7.428510392    19229.04579    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
573      NO_ID      2.148197882    -0.6588946196  0.7461775567   2.533341472    0.5581835383   3.018585772    1.971800897    2.217169713    2.994170965    6.290169988    13827.03487    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
574      NO_ID      2.148197882    2.26905118     -2.97769097    2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    2.994170965    -4.645222327   32965.13624    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
575      NO_ID      2.148197882    2.26905118     -2.97769097    2.533341472    3.640552995    3.018585772    1.971800897    2.217169713    2.994170965    7.428510392    28433.02245    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
576      NO_ID      2.148197882    2.26905118     -2.897732475   2.533341472    1.359599597    3.018585772    -3.343302713   2.386852626    1.479232154    -4.645222327   42893.24424    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
577      NO_ID      2.148197882    2.26905118     0.7461775567   2.533341472    1.359599597    2.275154881    1.064180425    2.386852626    1.479232154    -4.645222327   13761.85693    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
578      NO_ID      2.148197882    2.26905118     0.7461775567   2.533341472    1.359599597    3.018585772    1.064180425    2.386852626    2.994170965    -4.645222327   31478.3578     	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
579      NO_ID      2.148197882    2.26905118     0.7461775567   2.533341472    1.359599597    3.018585772    1.064180425    2.386852626    2.994170965    -1.779534288   24499.01008    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
580      NO_ID      2.148197882    2.26905118     1.556138798    2.533341472    1.359599597    2.275154881    -3.286538285   2.386852626    0.6521805475   -4.048890652   23235.90161    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
581      NO_ID      2.148197882    2.26905118     1.556138798    2.533341472    1.359599597    3.018585772    1.971800897    2.386852626    0.6521805475   -4.048890652   14420.65069    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
582      NO_ID      2.148197882    2.26905118     1.801507614    2.533341472    1.359599597    3.018585772    -3.343302713   2.386852626    0.6521805475   -4.048890652   32235.65851    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
583      NO_ID      1.483504746    -0.6588946196  -2.97769097    -3.400677511   3.640552995    3.018585772    1.971800897    2.217169713    2.994170965    -4.048890652   56523.63094    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
584      NO_ID      1.483504746    -0.6588946196  0.7461775567   -3.400677511   0.5581835383   1.601306192    -3.286538285   2.386852626    1.479232154    6.290169988    28682.76988    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
585      NO_ID      1.483504746    -0.6588946196  0.7461775567   -3.400677511   0.5581835383   1.601306192    1.064180425    2.217169713    2.994170965    -4.645222327   33938.49139    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
586      NO_ID      1.483504746    -0.6588946196  0.7461775567   -3.400677511   3.640552995    1.601306192    1.064180425    2.386852626    2.994170965    -4.645222327   41922.92337    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
587      NO_ID      1.483504746    -0.6588946196  0.7461775567   2.533341472    3.640552995    1.601306192    1.064180425    2.217169713    2.994170965    -4.645222327   34821.28274    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
588      NO_ID      1.483504746    -0.6588946196  0.7461775567   2.533341472    3.640552995    3.018585772    1.064180425    2.217169713    2.994170965    -4.645222327   37974.45941    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
589      NO_ID      1.483504746    -0.6588946196  1.801507614    -3.400677511   3.640552995    1.601306192    1.064180425    2.217169713    2.994170965    6.290169988    26741.77176    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
590      NO_ID      1.483504746    -0.6460768456  0.7461775567   2.533341472    1.359599597    3.018585772    -3.343302713   2.217169713    1.479232154    -4.048890652   32550.79304    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
591      NO_ID      1.483504746    -0.6460768456  1.556138798    -0.2346873379  1.359599597    2.275154881    0.180364391    -4.072084719   0.6521805475   -4.645222327   33994.45987    	7.11280e+03	7.11280e+03	7.11280e+03	7.11280e+03
