%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.962767418   0.6338694418   -0.7132175665  -5.702993866   -0.5264442885  -6.022827845   8.403881954    -2.801293985   6.923734245    2.417371136    1914278.308    
507      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.121341594    0.5533005768   3.201696829    3.927426984    21140.81099    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
508      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   4.053773614    2.626728111    -1.011688589   2.776268807    32154.72048    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
509      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   1.299783319    2.280037843    2.121341594    2.626728111    -1.011688589   2.776268807    9198.678166    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
510      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    -1.760612812   -2.798852504   2.121341594    -0.1290932951  3.201696829    3.927426984    16409.13605    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
511      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    -1.760612812   -2.798852504   2.121341594    2.626728111    3.201696829    2.776268807    16559.97391    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
512      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    2.497940001    -2.798852504   4.053773614    1.437726981    3.201696829    3.927426984    37505.81038    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
513      NO_ID      -1.918088321   0.4281746879   0.7400738548   -2.419812616   -1.760612812   -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    20279.73406    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
514      NO_ID      -1.918088321   0.4281746879   0.7400738548   -2.419812616   2.497940001    -2.798852504   2.121341594    0.5533005768   3.201696829    3.927426984    20966.57755    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
515      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.03814813684  -1.760612812   -2.798852504   2.121341594    0.5533005768   -0.9201330607  3.927426984    10860.84105    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
516      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.4947050386   -1.760612812   2.869045076    4.053773614    1.437726981    -0.9201330607  2.776268807    27025.06359    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
517      NO_ID      -1.918088321   0.4281746879   0.7400738548   1.341288491    -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   3.927426984    9275.227661    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
518      NO_ID      -1.918088321   0.4281746879   0.7400738548   1.341288491    -1.760612812   2.869045076    4.053773614    -0.1290932951  -1.011688589   2.776268807    32046.83305    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
519      NO_ID      -1.918088321   2.36671041     -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    -0.1290932951  3.201696829    3.927426984    25053.62888    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
520      NO_ID      -1.918088321   2.36671041     -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    23616.0953     	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
521      NO_ID      -1.918088321   2.36671041     0.7400738548   1.341288491    1.299783319    -2.798852504   2.121341594    2.626728111    -1.011688589   8.997161779    20901.63736    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
522      NO_ID      -1.918088321   3.317667165    -1.681875057   1.341288491    -1.251564074   -3.304849391   4.053773614    2.626728111    3.201696829    3.927426984    48844.94215    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
523      NO_ID      -1.918088321   3.317667165    -0.8407849361  0.03814813684  2.497940001    2.280037843    2.121341594    1.437726981    -0.9201330607  -3.779107028   21229.77613    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
524      NO_ID      -1.918088321   3.317667165    0.7400738548   -2.419812616   2.497940001    -2.798852504   4.053773614    2.626728111    3.201696829    3.927426984    46646.82755    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
525      NO_ID      -1.918088321   3.317667165    0.7400738548   0.03814813684  -1.251564074   2.280037843    2.121341594    0.5533005768   3.201696829    3.927426984    18157.31102    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
526      NO_ID      -1.918088321   3.317667165    0.7400738548   1.341288491    1.299783319    -3.304849391   4.053773614    2.626728111    3.201696829    3.927426984    42330.50678    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
527      NO_ID      0.07293923765  0.3909421064   -1.681875057   -2.419812616   -1.760612812   -2.798852504   2.121341594    1.437726981    -0.9201330607  -3.779107028   19666.21007    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
528      NO_ID      0.07293923765  0.3909421064   -1.681875057   -2.419812616   -1.251564074   -2.798852504   2.121341594    1.437726981    -0.9201330607  -3.779107028   17340.37187    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
529      NO_ID      0.07293923765  0.3909421064   -1.681875057   -2.419812616   -1.251564074   2.280037843    -9.09726249    -0.1290932951  3.201696829    3.927426984    720856.3934    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
530      NO_ID      0.07293923765  0.3909421064   -1.681875057   -2.419812616   -1.251564074   2.280037843    4.053773614    -0.1290932951  6.198004089    3.927426984    158596.1148    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
531      NO_ID      0.07293923765  0.4281746879   -3.146153142   1.580553606    -1.251564074   2.280037843    4.053773614    -0.1290932951  -1.011688589   -2.124393445   38200.21584    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
532      NO_ID      0.07293923765  0.4281746879   -1.681875057   1.580553606    -1.251564074   2.280037843    4.053773614    -0.1290932951  3.201696829    -2.124393445   45900.15752    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
533      NO_ID      0.07293923765  0.4281746879   -1.681875057   1.580553606    -1.251564074   2.280037843    4.053773614    1.437726981    3.201696829    -2.124393445   40068.87451    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
534      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    1.437726981    9.500106815    3.927426984    765411.786     	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
535      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -3.91216773    -2.124393445   45447.46046    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
536      NO_ID      0.07293923765  0.4281746879   0.7400738548   -2.419812616   2.497940001    -2.798852504   2.619403668    -0.1290932951  3.201696829    -2.124393445   34199.15453    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
537      NO_ID      0.07293923765  0.4281746879   0.7400738548   -2.419812616   2.497940001    -2.798852504   4.053773614    0.5533005768   3.201696829    3.927426984    41752.79807    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
538      NO_ID      0.07293923765  2.36671041     -1.681875057   0.03814813684  1.299783319    2.280037843    2.121341594    0.5533005768   -3.91216773    -3.779107028   47587.02531    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
539      NO_ID      0.07293923765  2.36671041     0.7400738548   -3.376262703   1.299783319    -2.798852504   4.053773614    0.5533005768   -1.011688589   8.997161779    49901.78076    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
540      NO_ID      0.07293923765  3.317667165    -1.681875057   -2.419812616   -1.251564074   2.280037843    4.053773614    2.626728111    3.201696829    3.927426984    49661.69523    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
541      NO_ID      0.07293923765  3.317667165    0.7400738548   -2.419812616   -1.251564074   -2.798852504   4.053773614    2.626728111    3.201696829    3.927426984    45385.81411    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
542      NO_ID      3.328043458    0.4281746879   -1.681875057   -2.419812616   -1.251564074   -3.304849391   2.121341594    0.5533005768   3.201696829    3.927426984    36058.36012    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
543      NO_ID      3.328043458    3.119907224    -1.681875057   1.341288491    -1.251564074   -3.304849391   4.053773614    0.5533005768   -0.9201330607  -2.124393445   53907.49147    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
544      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   -1.760612812   -2.798852504   2.121341594    1.437726981    -1.011688589   2.776268807    18950.41675    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
545      NO_ID      -1.918088321   0.4281746879   -1.681875057   -2.419812616   -1.760612812   -2.798852504   2.121341594    1.437726981    -0.9201330607  -3.779107028   20727.06277    	8.56449e+03	8.56449e+03	8.56449e+03	8.56449e+03
546      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.03814813684  -1.760612812   2.869045076    2.121341594    0.5533005768   -1.011688589   2.776268807    8304.739733    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
547      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.03814813684  -1.760612812   2.869045076    4.053773614    2.626728111    -1.011688589   2.776268807    29916.3839     	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
548      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   -3.571581164   0.5533005768   -0.9201330607  -3.779107028   41678.93367    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
549      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    -0.1290932951  -1.011688589   2.776268807    17290.64013    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
550      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    16772.26217    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
551      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    0.5533005768   -0.9201330607  2.776268807    16813.73935    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
552      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    0.5533005768   -0.9201330607  3.927426984    17390.51635    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
553      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.317270425    0.5533005768   3.201696829    3.927426984    21683.38555    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
554      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.619403668    2.626728111    3.201696829    -9.29197058    55558.59251    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
555      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   2.497940001    2.280037843    2.121341594    2.626728111    3.201696829    2.776268807    13123.48779    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
556      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    0.5533005768   3.201696829    3.927426984    14746.24067    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
557      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   1.299783319    -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    9162.125852    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
558      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    1.299783319    -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    12256.98921    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
559      NO_ID      -1.918088321   0.4281746879   0.7400738548   -2.419812616   -1.760612812   -2.798852504   2.121341594    1.437726981    3.201696829    3.927426984    19625.35487    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
560      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.03814813684  -1.760612812   2.869045076    4.053773614    -0.1290932951  -1.011688589   2.776268807    31053.99523    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
561      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.4947050386   -1.760612812   -2.798852504   2.121341594    2.626728111    -1.011688589   2.776268807    15188.90619    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
562      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.4947050386   -1.760612812   -2.798852504   4.053773614    2.626728111    -0.9201330607  2.776268807    31994.03294    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
563      NO_ID      -1.918088321   2.36671041     -1.681875057   1.341288491    1.299783319    2.280037843    2.619403668    2.626728111    -1.011688589   3.927426984    15347.13131    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
564      NO_ID      -1.918088321   2.36671041     -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.121341594    -0.1290932951  3.201696829    3.927426984    25065.25193    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
565      NO_ID      -1.918088321   2.36671041     -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.121341594    0.5533005768   3.201696829    8.997161779    20461.53159    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
566      NO_ID      -1.918088321   2.36671041     0.7400738548   1.341288491    1.299783319    -2.798852504   2.121341594    2.626728111    -1.011688589   -8.462477493   23542.13424    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
567      NO_ID      -1.918088321   2.36671041     0.7400738548   1.341288491    1.299783319    2.280037843    2.121341594    2.626728111    3.201696829    3.927426984    9343.218662    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
568      NO_ID      -1.918088321   3.317667165    -0.8407849361  0.03814813684  -1.760612812   2.280037843    2.121341594    1.437726981    3.201696829    3.927426984    20518.09137    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
569      NO_ID      -1.918088321   3.317667165    -0.8407849361  0.03814813684  2.497940001    2.280037843    2.121341594    1.437726981    3.201696829    3.927426984    22326.17118    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
570      NO_ID      0.07293923765  0.3909421064   0.7400738548   1.341288491    -1.760612812   -2.798852504   2.121341594    2.626728111    -3.91216773    8.997161779    24192.82812    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
571      NO_ID      0.07293923765  0.3909421064   1.88451796     0.03814813684  2.497940001    -2.798852504   2.121341594    0.5533005768   -3.91216773    8.997161779    20966.07891    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
572      NO_ID      0.07293923765  0.4281746879   -1.681875057   -2.419812616   -1.760612812   2.280037843    2.121341594    -0.1290932951  3.201696829    3.927426984    17127.78293    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
573      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   -1.251564074   2.280037843    4.053773614    -0.1290932951  3.201696829    -2.124393445   45106.89809    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
574      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    2.626728111    3.201696829    8.997161779    15565.95773    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
575      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   -2.124393445   14601.91637    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
576      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    17081.52675    	8.30474e+03	8.30474e+03	8.30474e+03	8.30474e+03
