%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.958494827   -6.245612964   1.093478195    3.671071505    -7.935728019   -1.229590747   -7.797173986   -6.374401074   7.079378643    -5.088351085   2591361.744    
538      NO_ID      -1.454817347   3.950621052    0.1565599536   -4.316232795   0.8816797388   -1.229590747   4.766685995    3.260902738    1.3370159      1.767326884    105636.7072    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
539      NO_ID      2.123783074    -0.5215613269  1.789910581    3.165074618    4.39741203     -5.398419141   2.775658437    1.181371502    -0.3152562029  1.579943236    141463.0112    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
540      NO_ID      2.123783074    -0.5215613269  2.899563585    4.736777856    2.439344462    -5.398419141   2.060304575    3.260902738    -0.3152562029  1.767326884    143221.863     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
541      NO_ID      2.814722129    0.7162694174   -5.043183691   1.964476455    -3.162022767   -2.590105899   -3.971984008   3.260902738    1.885738701    4.049501022    118987.8712    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
542      NO_ID      2.814722129    0.7162694174   1.043427839    2.997833186    -3.162022767   -1.229590747   2.775658437    1.181371502    -2.888576922   4.049501022    41094.56399    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
543      NO_ID      2.814722129    0.7162694174   1.789910581    2.997833186    -4.426099429   -3.601489303   -3.971984008   1.181371502    1.885738701    4.049501022    127278.0834    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
544      NO_ID      2.814722129    0.7162694174   1.789910581    2.997833186    -3.162022767   -1.229590747   -3.971984008   1.181371502    1.885738701    4.049501022    57140.84415    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
545      NO_ID      2.814722129    3.950621052    1.043427839    -4.316232795   -4.426099429   0.1431318094   -3.971984008   1.181371502    1.3370159      4.049501022    140190.7219    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
546      NO_ID      2.814722129    3.950621052    1.789910581    -4.316232795   -4.426099429   0.1431318094   -3.971984008   1.181371502    1.3370159      4.049501022    140806.4       	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
547      NO_ID      2.952055422    -0.5215613269  0.1565599536   4.736777856    4.440748314    -0.4202398755  3.59050264     3.260902738    1.3370159      1.767326884    102833.0451    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
548      NO_ID      2.952055422    -0.5215613269  4.251533555    3.165074618    0.8816797388   -0.4202398755  3.59050264     1.181371502    1.885738701    1.767326884    56090.24635    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
549      NO_ID      3.506271554    -0.01129184851 0.1565599536   -4.316232795   4.39741203     -1.229590747   3.59050264     3.260902738    1.3370159      1.579943236    98003.00352    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
550      NO_ID      -1.672109134   -0.5215613269  1.043427839    3.165074618    4.39741203     -0.4202398755  4.766685995    1.181371502    1.885738701    1.579943236    92746.6749     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
551      NO_ID      -1.672109134   -0.01129184851 2.899563585    -4.316232795   2.439344462    -1.229590747   2.775658437    3.260902738    1.885738701    1.767326884    59348.96175    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
552      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    0.8816797388   -0.4202398755  4.766685995    3.260902738    1.3370159      -1.784417249   59311.16545    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
553      NO_ID      -1.672109134   3.055818354    1.043427839    4.736777856    2.040162358    -6.573381756   2.775658437    1.181371502    1.885738701    1.767326884    229521.2279    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
554      NO_ID      -1.641590625   -4.530472732   1.043427839    3.165074618    -1.549424726   0.1431318094   3.59050264     1.181371502    1.3370159      1.579943236    72543.68359    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
555      NO_ID      -1.641590625   -0.5215613269  0.1565599536   1.964476455    4.39741203     -1.229590747   2.775658437    1.181371502    1.3370159      1.579943236    48190.53075    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
556      NO_ID      -1.641590625   -0.5215613269  0.1565599536   3.165074618    0.8816797388   -1.229590747   2.775658437    3.260902738    1.3370159      1.579943236    21580.49951    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
557      NO_ID      -1.641590625   -0.5215613269  0.1565599536   3.165074618    4.39741203     -1.072725608   3.59050264     1.181371502    1.885738701    1.579943236    61598.56568    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
558      NO_ID      -1.641590625   -0.5215613269  1.043427839    -4.316232795   2.040162358    0.1431318094   3.59050264     1.140476699    1.3370159      1.579943236    48286.868      	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
559      NO_ID      -1.641590625   -0.5215613269  1.043427839    3.165074618    2.439344462    -0.4202398755  3.59050264     3.260902738    1.885738701    1.767326884    29770.42492    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
560      NO_ID      -1.641590625   -0.5215613269  1.789910581    -3.564867092   2.439344462    -1.072725608   3.59050264     1.181371502    1.885738701    1.579943236    36091.49597    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
561      NO_ID      -1.641590625   -0.5215613269  4.251533555    3.165074618    -4.426099429   -1.229590747   2.775658437    1.181371502    1.3370159      1.767326884    93536.88903    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
562      NO_ID      -1.641590625   -0.01129184851 1.043427839    3.165074618    2.439344462    0.1431318094   3.59050264     1.140476699    1.885738701    1.579943236    25919.22034    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
563      NO_ID      -1.641590625   -0.01129184851 1.043427839    4.736777856    2.040162358    -1.229590747   2.775658437    1.181371502    1.885738701    1.579943236    51543.57489    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
564      NO_ID      -1.641590625   -0.01129184851 2.899563585    1.964476455    2.439344462    0.2310251167   3.59050264     3.260902738    1.3370159      -1.876583148   29735.48818    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
565      NO_ID      -1.641590625   -0.01129184851 2.899563585    3.165074618    2.439344462    -1.229590747   3.59050264     1.140476699    1.3370159      1.579943236    29495.45498    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
566      NO_ID      -1.641590625   -0.01129184851 2.899563585    3.165074618    2.439344462    0.2310251167   4.766685995    3.260902738    1.3370159      1.579943236    62112.85936    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
567      NO_ID      -1.641590625   0.7162694174   0.1565599536   3.165074618    0.8816797388   -1.072725608   3.59050264     1.181371502    1.3370159      1.579943236    24416.17725    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
568      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    0.8816797388   -0.4202398755  4.766685995    1.181371502    1.3370159      1.579943236    57877.3083     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
569      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    -1.784417249   30922.69902    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
570      NO_ID      -1.641590625   0.7162694174   2.899563585    -4.316232795   0.8816797388   -0.4202398755  4.766685995    2.72011475     1.885738701    1.579943236    94394.1253     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
571      NO_ID      -1.641590625   0.7162694174   2.899563585    3.165074618    -3.162022767   -0.4202398755  -1.537217322   3.260902738    1.885738701    -1.784417249   42860.25506    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
572      NO_ID      -1.641590625   0.7162694174   2.899563585    3.165074618    -1.549424726   -0.4202398755  3.59050264     3.260902738    1.885738701    1.767326884    36334.33733    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
573      NO_ID      -1.641590625   3.950621052    1.043427839    -4.316232795   2.040162358    0.1431318094   3.59050264     1.140476699    1.885738701    1.579943236    68988.83299    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
574      NO_ID      -1.454817347   -4.383373516   1.043427839    1.964476455    2.040162358    -1.229590747   3.59050264     1.140476699    1.3370159      1.579943236    54850.92936    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
575      NO_ID      -1.454817347   -0.5215613269  2.899563585    1.964476455    4.39741203     -1.072725608   3.59050264     1.181371502    1.885738701    1.579943236    61982.34934    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
576      NO_ID      -1.454817347   0.7162694174   1.043427839    -4.316232795   0.8816797388   0.1431318094   2.775658437    1.181371502    1.3370159      1.579943236    39742.60804    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
577      NO_ID      -1.454817347   0.7162694174   1.043427839    -4.316232795   2.040162358    -1.229590747   2.775658437    3.260902738    1.3370159      1.579943236    44404.22352    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
578      NO_ID      -1.454817347   3.950621052    0.1565599536   1.964476455    2.439344462    0.2310251167   2.775658437    6.548356578    1.3370159      1.767326884    201576.205     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
579      NO_ID      -1.454817347   3.950621052    1.043427839    -4.316232795   2.040162358    -1.229590747   3.59050264     1.181371502    1.3370159      1.579943236    69103.58406    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
580      NO_ID      2.123783074    0.7162694174   2.899563585    1.964476455    2.040162358    0.2310251167   2.775658437    1.181371502    1.885738701    -1.876583148   16019.45865    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
581      NO_ID      2.123783074    0.7162694174   2.899563585    1.964476455    2.439344462    0.2310251167   3.59050264     2.72011475     1.885738701    -1.876583148   27240.26462    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
582      NO_ID      2.814722129    -0.01129184851 1.789910581    1.964476455    2.439344462    0.2310251167   3.59050264     1.181371502    1.885738701    -1.876583148   28197.11442    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
583      NO_ID      2.814722129    0.7162694174   1.043427839    1.964476455    -3.162022767   -1.229590747   2.775658437    1.140476699    -2.888576922   4.049501022    30946.60561    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
584      NO_ID      2.814722129    0.7162694174   1.043427839    2.997833186    -3.162022767   -1.229590747   2.775658437    1.181371502    1.885738701    4.049501022    37448.98412    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
585      NO_ID      2.814722129    0.7162694174   1.789910581    1.964476455    -3.162022767   -1.229590747   3.59050264     3.260902738    1.885738701    -1.876583148   43397.04643    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
586      NO_ID      2.814722129    0.7162694174   5.737784967    1.964476455    -3.162022767   -1.229590747   2.775658437    1.140476699    1.885738701    4.049501022    125877.0262    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
587      NO_ID      2.952055422    -4.383373516   1.043427839    1.964476455    2.040162358    -1.229590747   1.598864711    1.181371502    1.885738701    1.579943236    54132.66069    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
588      NO_ID      2.952055422    -0.5215613269  4.251533555    -0.4983672597  0.8816797388   -0.4202398755  3.59050264     1.181371502    1.885738701    1.767326884    60048.0338     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
589      NO_ID      -1.672109134   -0.01129184851 1.043427839    -4.316232795   2.040162358    0.1431318094   3.59050264     1.140476699    1.885738701    1.579943236    48509.56766    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
590      NO_ID      -1.672109134   -0.01129184851 2.899563585    1.964476455    2.439344462    -0.4202398755  3.59050264     3.260902738    1.3370159      -1.876583148   30494.55588    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
591      NO_ID      -1.672109134   -0.01129184851 2.899563585    3.165074618    2.439344462    -0.4202398755  3.59050264     3.260902738    2.641987365    -1.784417249   38722.51217    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
592      NO_ID      -1.672109134   -0.01129184851 2.899563585    3.165074618    2.439344462    0.2310251167   3.59050264     3.260902738    1.3370159      -1.876583148   33933.77176    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
593      NO_ID      -1.672109134   0.7162694174   1.043427839    -3.564867092   2.040162358    -1.072725608   3.59050264     1.181371502    1.885738701    1.579943236    31511.53865    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
594      NO_ID      -1.672109134   0.7162694174   1.043427839    -3.564867092   2.040162358    0.1431318094   2.775658437    1.181371502    1.885738701    4.049501022    20718.60455    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
595      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.439344462    -0.4202398755  3.59050264     3.260902738    1.885738701    -1.784417249   31667.05119    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
596      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.439344462    0.2310251167   -1.537217322   3.260902738    1.885738701    -1.784417249   20770.87019    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
597      NO_ID      -1.672109134   0.7162694174   1.043427839    4.736777856    -1.549424726   -1.229590747   2.775658437    1.181371502    1.885738701    4.049501022    65144.0778     	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
598      NO_ID      -1.672109134   0.7162694174   1.043427839    4.736777856    2.040162358    -1.229590747   -3.522141179   1.181371502    1.885738701    1.767326884    61826.69717    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
599      NO_ID      -1.672109134   0.7162694174   1.043427839    4.736777856    2.040162358    -1.229590747   2.775658437    1.181371502    1.3370159      4.049501022    51259.06405    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
600      NO_ID      -1.641590625   -0.5215613269  0.1565599536   1.964476455    4.39741203     0.2310251167   2.775658437    1.181371502    1.885738701    1.579943236    43383.33765    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
601      NO_ID      -1.641590625   -0.5215613269  1.043427839    3.165074618    2.040162358    -1.072725608   3.59050264     1.181371502    1.885738701    4.049501022    25013.456      	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
602      NO_ID      -1.641590625   -0.5215613269  1.043427839    3.165074618    2.439344462    -0.4202398755  2.775658437    2.72011475     1.885738701    1.767326884    17871.02097    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
603      NO_ID      -1.641590625   -0.01129184851 2.899563585    1.964476455    2.439344462    -1.229590747   3.59050264     3.260902738    1.885738701    1.767326884    28792.75306    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
604      NO_ID      -1.641590625   0.7162694174   0.1565599536   1.964476455    0.8816797388   -1.229590747   2.775658437    3.260902738    1.885738701    -1.876583148   14830.27021    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
605      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    -1.229590747   2.775658437    1.181371502    1.885738701    1.767326884    10630.61267    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
606      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    -1.876583148   25122.25408    	8.09390e+03	8.09390e+03	8.09390e+03	8.09390e+03
