%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
619      NO_ID      4.223326921    -2.224437989   0.110721562    -2.782708134   -2.89560079    4.35752345     0.4166324927   -1.817694581   -4.072829613   2.352690982    -2857.136426   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
620      NO_ID      3.163875221    -1.069155691   1.900298541    -0.2424133946  1.278077562    -2.870407895   -2.30549117    -0.2300870062  3.64768681     -0.2077875591  80111.92288    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
621      NO_ID      -4.024719848   1.9735126      1.466274708    -4.000982642   1.564741743    2.294480308    -0.5094605758  -1.86389777    -2.369825753   3.938571262    -47.558012     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
622      NO_ID      3.213114671    -2.941727542   -2.894796089   -2.597869333   0.9701194887   2.71824643     4.927752914    -0.3767687013  -4.031561942   -0.381552365   294756.1674    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
623      NO_ID      2.099649809    1.774346326    2.558704842    -3.847714986   -2.94577321    0.789667714    0.9052693633   -1.77781021    0.6638068274   -4.998652267   -40.950961     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
624      NO_ID      1.437359865    1.54725746     -4.843871727   -2.952113356   -3.369167246   1.606096423    1.022588423    3.923621573    -1.29222442    0.6241777876   183.599556     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
625      NO_ID      -1.844660095   3.51778933     -2.27473512    4.686831403    -4.74461689    -3.896066512   3.610124554    3.363377918    3.492674197    -4.544764418   -72.295201     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
626      NO_ID      1.375276106    2.585514287    -3.821382284   -0.6920397881  1.527281545    -2.659074534   -3.705696701   -1.964459504   -2.910877203   3.606850647    612.900745     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
627      NO_ID      -3.826731953   1.556065615    -0.1652095676  -1.637203053   -1.591708515   -4.965018859   -1.311960481   -3.399801211   -1.258945816   -3.262332024   15690.43336    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
628      NO_ID      4.298448386    0.8220203046   1.935259174    3.660934352    -2.836342653   -3.210971741   -2.002047413   0.2291242005   0.6504369763   -4.425740018   -19641.35915   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
629      NO_ID      1.869972332    2.064990557    2.936294888    3.748189897    -0.652402828   2.105669073    0.5401041105   4.889785046    -3.622723974   -0.08183915857 5719.405748    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
630      NO_ID      2.98447092     4.482745185    -4.4216824     -3.536103157   1.674235938    -0.6365837315  1.737225169    3.303407992    -0.9018705444  -2.53823934    32580.31373    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
631      NO_ID      -4.798704619   -1.58853587    -2.842364758   -2.02449417    1.846489833    -3.48537238    4.386401791    4.494905219    -4.847987847   -0.451747916   2336.012835    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
632      NO_ID      -0.9939446812  -3.788256149   3.098909272    2.728137974    -2.90507728    -1.313844402   -4.342871947   0.07118800405  -1.623215931   -2.030155977   -171227.5194   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
633      NO_ID      -1.309438975   -1.980860675   -2.085369829   2.709288729    -2.264323314   -4.641943283   1.419244998    4.290684113    3.447889146    0.5128772619   -34962.88541   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
634      NO_ID      0.5841094234   -3.032920369   0.4273560311   4.33281537     4.987926836    -2.79366815    -2.780594      1.916646589    -1.960783027   -2.560336999   4574.201204    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
635      NO_ID      -2.160306014   2.776828812    -3.758148956   -2.889497856   4.529533281    3.70585463     4.618763246    -1.886119388   3.031445412    -4.736966176   134.075597     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
636      NO_ID      0.8063279847   4.434438996    2.896205701    -4.430786781   -2.953428101   -4.98608562    3.018986944    0.9135707311   4.623277793    2.309861897    -4648.455528   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
637      NO_ID      -5.060182137   -3.281184315   -4.464779267   -0.8251405696  -3.177553171   -3.536148476   0.9125661687   -2.020402101   -1.058111961   3.192265076    21641.0614     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
638      NO_ID      2.004869879    -3.991939854   -0.05312780144 -2.038958853   4.498553586    -4.969884858   -1.17480944    -2.302253531   2.984902843    1.502089608    -80.771883     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
639      NO_ID      -0.8629554967  -3.853033256   -0.1699325968  0.9028462104   -1.543741415   2.498033627    0.4511730697   -4.974217768   -2.318020853   4.223528814    260597.9186    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
640      NO_ID      0.1474604774   0.2882440115   0.9971018915   -4.588509474   -1.638722008   3.59921091     4.257765865    3.150891785    -4.241774468   -0.6234838942  -1496.723293   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
641      NO_ID      1.166419666    4.655332455    -1.667421778   2.522176737    -3.375588373   -3.913790483   2.68335368     2.165306982    -0.645559943   4.474037614    10779.27999    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
642      NO_ID      -3.091007489   -3.042871207   -2.976379808   -1.615439466   -4.45110167    3.774233088    -3.264492225   -0.4008219268  1.305876601    3.548038897    -1311.685411   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
643      NO_ID      -3.656752042   1.44842861     3.259649037    0.9213723974   2.625882682    -1.189769695   2.260730098    -4.549237089   3.052247004    -3.284611401   223.975816     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
644      NO_ID      2.629980119    -4.004131574   -0.1593660856  4.414199261    0.6469852856   -0.9983051996  4.844510136    3.441847724    1.374699505    3.134580797    284071.9223    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
645      NO_ID      -2.079122304   -4.928554931   -2.862718557   4.049208126    0.0009664464001 -4.236935353   -1.212475651   -0.4782642581  0.2126135994   -0.3632348944  212.963477     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
646      NO_ID      2.429988269    3.692829575    0.7466649083   -5.042886538   0.6859479407   -1.512961176   -2.41848749    -4.959250307   3.480090112    -1.005488918   -117283.8113   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
647      NO_ID      3.499499511    -2.471719226   1.494975274    -2.910564751   -1.381763271   1.024711955    -1.346171125   -4.938091292   0.6996503714   3.503792128    -9681.729974   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
648      NO_ID      1.396630791    3.093702387    -2.86398394    3.261919955    -1.871310566   -4.076688528   -1.064082954   -5.002215028   -1.827971466   -2.716436437   -7631.986929   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
649      NO_ID      -3.833369378   2.640856484    4.714930157    -3.528843354   0.8097419623   0.3731609322   4.835788121    0.2109511782   2.416451539    1.461011508    -111804.4267   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
650      NO_ID      3.366113056    -1.737862433   -3.773908276   -1.516393574   1.333201945    2.005097159    -0.1720505548  -3.973675069   -0.2768893076  -4.718593302   -558.279364    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
651      NO_ID      2.109772118    -2.180010751   -0.7206972483  1.161347526    1.327863777    4.446505117    0.8915031461   2.373376669    4.54166924     2.874912118    -17225.9726    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
652      NO_ID      -4.999661155   0.1349731088   -4.786959872   1.245429772    1.378170045    0.02394738914  3.123769225    0.7093670062   2.971272453    -2.303878039   46.222526      	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
653      NO_ID      2.877535209    -0.785748866   3.518809637    4.633573727    1.273636096    4.401867437    -1.813985866   -3.180449204   -1.009763926   -3.422296647   -41629.02533   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
654      NO_ID      -1.821026348   1.370177038    -1.194516385   4.403114652    -1.332038797   -2.936053924   0.3017070033   1.989603742    -4.569906602   3.819746074    -137040.37     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
655      NO_ID      -4.170575218   -2.057684868   -3.029582194   -4.907939744   -4.543275676   0.8457217864   0.9260642938   -0.4374138381  0.7056228283   1.482875832    -8246.442552   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
656      NO_ID      -0.7237408045  1.208298224    1.948243731    -3.387613496   -1.22002683    -4.510928631   1.782506426    -3.654494676   -1.572017978   -1.706155737   178711.5011    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
657      NO_ID      0.557646611    2.766591019    -1.74475149    3.321707992    -0.5337832239  -1.05464371    0.04316349747  -1.591098054   -4.944996877   -2.722505606   -4853.998254   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
658      NO_ID      -4.417971396   -2.605254577   -0.2736826874  -2.0249273     4.806869478    -4.544681911   -2.308881549   4.227813921    1.50856284     0.1756474043   46704.34184    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
659      NO_ID      4.42621366     -2.227017773   -2.287714757   1.578085817    1.288320292    -4.800858369   3.173396839    -4.879323749   -4.874256673   -1.631898821   122.08265      	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
660      NO_ID      -3.428014406   -4.398127861   3.225045437    3.018658489    -4.606771974   -1.376572474   -3.893565311   4.687820363    1.636838311    -4.538514971   -4010.398876   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
661      NO_ID      3.644719695    1.123919881    -3.078561486   1.337100642    -4.149504022   3.925899786    -3.962290091   -3.489559025   -4.538533263   -1.368550161   -10344.75726   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
662      NO_ID      -1.204399975   2.129621738    3.752550482    0.9559528761   0.1399879289   -2.422878431   3.162209882    1.661483825    0.07864722494  0.863909562    -2758.670239   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
663      NO_ID      3.10747002     3.248631362    0.06730186704  4.742479334    -1.309838474   1.544760645    4.392163124    -1.074379209   -3.971358742   -2.306379803   10322.20965    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
664      NO_ID      2.190619458    4.941227045    0.8029449109   -1.224882501   -4.200189971   1.967149075    -3.085496582   -2.581054305   -3.13970158    -2.24445639    -21282.23516   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
665      NO_ID      0.1487825847   2.028901666    0.5503030756   2.223791102    -0.7429484442  -4.174502267   3.620391855    1.84589928     -3.170801424   -2.699534386   64.365064      	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
666      NO_ID      1.467398365    4.644324374    -2.360246562   1.096037968    -0.6498766068  3.603870067    0.6442142275   3.628521585    -4.877724771   1.519767302    -504.146808    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
667      NO_ID      2.504383796    4.778466558    -0.6325546959  -2.226774005   1.809305652    -3.799906325   1.854400338    -3.653525857   4.470917325    1.587476528    -1587.957969   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
668      NO_ID      2.298925775    2.525503248    1.333088468    0.09787733798  -3.615580601   -2.903160867   0.1753140665   -2.616484474   -4.694554014   -2.169313429   127.312702     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
669      NO_ID      -2.430048021   -4.697089243   -3.818902702   0.02229209663  -4.21673202    0.4249405744   4.696233387    -0.3254681183  -1.982664979   -1.690309237   9684.288132    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
670      NO_ID      0.8784649352   -1.719833506   2.278265422    3.446955141    -4.944941144   -1.785805663   -0.5957698038  1.616907509    -1.595494116   3.090390781    9382.236701    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
671      NO_ID      -1.572666415   -2.364428776   2.485554851    -4.479614892   -4.407484932   -0.4392456367  0.6385845259   1.170126508    -4.723782949   -1.900028265   203.553987     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
672      NO_ID      -2.805364827   -4.806647925   -1.971679357   -1.374953373   2.838657993    1.164891847    -0.5427321365  2.140981806    0.1212188459   -0.4348569467  567.3984       	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
673      NO_ID      -4.730798816   3.06429109     4.580349765    -2.381506828   2.17474203     4.329293604    -3.00240549    1.290931433    -1.875408119   -1.264250057   -9365.384445   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
674      NO_ID      0.8214666394   2.869808806    2.476607908    -1.25089072    -1.000338991   1.382575672    2.389324626    -3.901016683   2.332608637    -4.806646147   -54288.53238   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
675      NO_ID      4.153056116    4.574135794    -4.419703765   -1.001171453   -2.368618392   3.750691318    0.4289795138   0.8986891918   0.2692459084   -0.8640177612  -1020991.47    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
676      NO_ID      -2.570279101   3.879147171    -1.253490341   -3.732166118   3.724055185    3.315488714    -2.66117823    1.897486804    3.700721807    0.2714072062   -666.455916    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
677      NO_ID      -3.83974163    -2.057574705   -1.178061078   4.487459645    3.134253124    2.832259539    -3.973919749   -4.389216842   -0.6074687221  -0.4468131663  8531.00311     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
678      NO_ID      -0.2660244013  3.807887153    -0.8406192855  2.911668633    -0.5452786758  0.3012956597   -4.923847718   4.571401095    0.8182059316   -0.732908142   -5843804.574   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
679      NO_ID      3.16455562     0.1263093162   3.200677661    3.069448461    -0.8997230701  2.834361051    0.6261916998   -2.316101521   -4.4782658     -2.213303579   114.642681     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
680      NO_ID      -5.103215361   0.49943383     -2.815618905   -3.066935462   2.175690239    -0.2141449095  -4.893493657   2.732106689    2.357126979    -2.326871656   -4423.62577    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
681      NO_ID      -2.415566763   3.169420671    -0.0267899871  0.3006868149   -4.916701555   1.796962469    3.788224229    -3.635379962   2.248974804    2.679523119    38851.18776    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
682      NO_ID      3.402718534    -0.9096046094  0.5953292063   1.21796973     0.6572599676   -2.391723989   4.534914021    1.979954637    -2.902415623   2.46063042     -1139.516013   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
683      NO_ID      1.887962202    -2.77927904    3.537171354    -4.201060772   -2.42838684    2.742387399    1.065007704    0.06447777036  -1.762113584   -1.76300475    0.153316       	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
684      NO_ID      0.9102773075   0.4707064369   -4.356915807   -0.4439744451  3.081501659    -3.121610502   4.852288413    1.051355999    -4.099724712   0.8867671518   2825.717874    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
685      NO_ID      -3.553621201   4.208478393    4.21635334     3.450580811    4.791685824    -3.736351976   5.052343564    4.658280182    -3.324986676   -3.371069144   14073.79779    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
686      NO_ID      3.689699749    -0.6563138416  -2.186736587   -1.121819594   -2.581923565   2.730648378    -1.67270737    -4.392769379   1.125042489    -4.690885715   106.200245     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
687      NO_ID      3.284609374    0.5897512606   -0.3705638482  -2.14659655    -2.328208402   -3.158617243   -2.720000638   -3.690720248   3.984799313    2.92205387     -7.203896      	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
688      NO_ID      -2.554865216   -3.299685554   2.024899691    4.969108219    -1.638161982   2.771570734    0.0293243909   1.335037888    2.141778878    3.277598828    -8112.560198   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
689      NO_ID      3.603312396    1.511444562    -2.591243352   -0.3070122315  1.005425299    2.182994951    -0.3238613297  4.542631626    -1.430264166   5.070160904    89774.17222    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
690      NO_ID      1.2227645      -0.6770525864  -2.582819523   -2.08771684    4.223065319    3.618810443    -4.252881488   -2.979175476   2.597774347    -2.566548551   -15485.67979   	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
