%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
649      NO_ID      0.903994997    -2.716085948   0.6634749106   -0.3371780802  -4.231994576   -0.09283951525 -3.873732848   0.09203060393  0.5183602264   -2.159674967   239.967331     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
650      NO_ID      0.1963856436   3.373511542    -0.2715058638  3.840947232    1.840122355    2.136418594    -4.892691908   -4.272894005   -1.409548438   5.079398303    76742.45616    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
651      NO_ID      0.3884710433   -4.087175412   -3.237144393   -1.565813893   0.1659067894   3.115409111    3.560929302    -4.261213836   0.3390538098   5.03738132     1291.063039    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
652      NO_ID      1.989957107    1.369098023    1.150466202    2.765454344    -0.3688462235  -3.998478803   2.68675609     -2.090395626   0.1607203556   -2.132983674   7123.572639    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
653      NO_ID      3.057338914    0.3751260974   -3.095681385   0.3229614426   0.8129661302   3.361749572    -3.394944486   -1.551973089   -2.731698593   4.501747765    2008.705827    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
654      NO_ID      4.00050908     0.7161137036   3.723016142    -3.907698135   2.677448224    -4.927701182   1.246229489    4.579028849    -4.102128977   1.438278492    1777.991852    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
655      NO_ID      -3.25483972    -2.011171645   0.4781680229   -1.830039872   3.479878167    -4.567641477   0.9296905546   -0.9308492593  1.936498388    4.00840311     -1017.370129   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
656      NO_ID      -3.829676155   3.272855467    -2.398167204   -1.356190727   0.7424447802   -4.290578866   -1.678994454   2.580216073    -0.7084643296  1.960012873    -26426.59967   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
657      NO_ID      -0.6963223818  1.22972874     3.730930394    -4.012859983   -3.497733082   1.440090559    -3.757971534   0.09242646937  -3.068329314   -0.7707842664  -42793.22574   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
658      NO_ID      -4.174719219   -0.02590982677 4.853541517    1.632278465    0.7441545418   3.965384688    4.300448522    3.718312382    -1.043794964   -1.941957358   125510.6779    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
659      NO_ID      2.745107135    -4.424387655   2.19668352     4.459919119    1.060625871    -1.90099078    -1.152044252   1.432265013    -2.161927665   -3.998270473   4649.023874    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
660      NO_ID      -1.634914282   -4.084339752   3.461792926    -1.326292446   1.482855418    -1.808982633   -1.011112874   4.625926261    -4.377336111   4.51198708     -1553.990973   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
661      NO_ID      0.1865538002   1.969719842    -0.8386088256  -4.258531813   4.455815205    3.766154885    4.325146508    -1.02264262    -4.834515786   0.693184059    24739.96812    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
662      NO_ID      -3.017937135   -3.749423198   0.4043101766   -4.118862543   -3.322754149   3.431024479    3.78841989     -0.3469124057  -3.9968018     0.1521439577   -811.003887    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
663      NO_ID      -3.258124522   4.221153774    2.211476978    -2.906432413   -3.609565696   -4.21065289    0.196881435    1.466278198    -3.942318682   4.489909572    -107.079823    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
664      NO_ID      3.906990122    -4.337015676   -3.902468781   -1.592800658   -2.840667256   -4.214575753   -4.294677147   1.121182287    2.110702003    3.208564948    161.740078     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
665      NO_ID      -0.7001987198  -2.479884142   -2.612768649   -3.682681851   -4.273865013   2.750731071    -2.062884282   1.743878439    2.48492906     -4.757293472   2294.701291    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
666      NO_ID      -1.78349377    -2.699792379   -1.970517314   -2.324503087   -2.323378094   -3.895631313   0.6845265463   -4.922335997   -0.7410937766  -3.723102831   -101.718005    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
667      NO_ID      -3.081561989   2.10765365     3.174892773    -0.2171688534  -4.516918826   3.505294403    2.763035892    -0.05575739625 4.965441275    -1.828498286   -61891.85685   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
668      NO_ID      3.521291599    -4.852103519   2.056150874    -2.272266315   -5.019957681   -3.068738779   2.58734023     -3.852758383   4.449854216    -4.260187258   0.738357       	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
669      NO_ID      -5.059222002   2.615812367    3.638455982    -1.750318621   1.914936517    0.01804418803  -3.931331763   4.827064066    -3.054246153   0.4049087216   20117.524      	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
670      NO_ID      1.211126631    -1.714714964   -3.854403891   -2.726195601   4.830528912    3.979430866    4.854559994    -1.730187224   2.34333021     1.310845292    6180.895438    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
671      NO_ID      4.117138819    5.072134757    -0.6311387709  1.090677918    1.423759616    -1.752132471   2.149552783    0.8136168698   4.058731207    -3.784598011   -523.826106    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
672      NO_ID      -0.9883274298  -1.539111889   -1.61352053    -2.919548072   1.235557421    -0.7064281252  -4.777500801   -3.615961179   0.940463994    -4.181653056   426207.3379    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
673      NO_ID      0.8955201797   -1.792339972   2.222092274    1.424853657    -3.84458755    -1.582945612   -1.046904481   -3.003611239   1.50589938     -3.629121103   -11336.43224   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
674      NO_ID      3.614391097    3.39117268     -0.4007664039  2.239050296    -0.2816684796  -3.122136196   -3.983048858   -4.222158308   1.38532398     -2.619859742   4626.754264    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
675      NO_ID      0.5005417325   -4.675101127   -2.904648503   -4.347393713   -4.246128301   -2.118358496   1.228753999    -2.411541299   -0.8546048764  3.375841684    1666.61888     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
676      NO_ID      -1.915828775   -4.774219198   0.3379381062   -3.474248804   -3.219653529   -4.556865868   -2.284648622   1.910607589    -1.058248637   0.8951543216   996.244656     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
677      NO_ID      -1.567558306   1.567551168    -1.687523774   2.587938746    -4.033492164   -2.102802127   -3.55535499    -4.451320805   0.09122636084  -2.758553356   -12.072164     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
678      NO_ID      2.88615867     0.7887723855   -3.902517108   -2.405040044   -4.228011446   -4.828365927   1.65387152     -4.981357717   0.5608428266   -4.95461287    57.414829      	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
679      NO_ID      -1.432483772   -1.514747842   -1.726981562   5.020887666    -1.781002539   -1.789673537   -4.163130598   0.1840457559   0.777020233    3.379056691    -26141.19977   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
680      NO_ID      -1.81000686    2.254701537    -3.471271815   -4.385386843   2.323323997    2.986420082    -3.717680945   1.416361697    -3.20895214    1.221384395    66.714302      	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
681      NO_ID      3.343150553    1.451342185    1.028106983    4.514066419    -0.2456905009  -2.600247797   1.955279306    2.219294122    -4.643686523   2.840604314    -292.581831    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
682      NO_ID      4.48937469     4.600410833    -3.135127806   2.946968941    -1.173014048   -2.847099561   0.3176844431   4.282435937    -2.05921461    1.980055979    15741.5389     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
683      NO_ID      -2.900621799   1.889417666    1.202710522    0.1957395769   2.755069088    -0.833840764   4.198280172    -3.345150561   -4.345470428   -2.64148518    -33836.36311   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
684      NO_ID      3.283483399    2.145495223    4.298206472    -3.243824858   -1.204384907   2.382870525    0.2649143339   -1.984789408   3.564416761    3.152496647    11181.74963    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
685      NO_ID      4.299502301    -1.944829882   -0.6758284024  -2.487958416   5.042907109    -0.3402152611  -4.077893996   -0.8443866281  1.033942073    0.1844187761   4398075.32     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
686      NO_ID      3.790217614    -0.8525689868  -3.366961364   -2.279643568   4.110558171    -3.128823327   -3.733658418   -0.8770314912  -4.908272786   0.09928499465  -410.242584    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
687      NO_ID      -1.051780684   -3.037964124   -2.423027195   0.6619391039   4.570519442    -3.759733223   1.203716305    -3.380064172   2.781462296    2.436814765    -3004.286589   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
688      NO_ID      -1.652901099   0.8112207393   4.746964836    2.39799776     -1.491655997   -2.742333855   -0.1650929476  0.3228303601   -1.390138033   3.630077962    1234279.049    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
689      NO_ID      -3.028384422   4.983014708    -3.431811022   3.472153711    -1.272586759   2.994346036    -3.626174273   3.36899713     -4.465243172   1.61800247     -4789.834631   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
690      NO_ID      1.228834003    -1.066918467   -1.458667944   -1.272137445   0.3059684111   1.931085547    -5.045212984   2.545377067    -2.567629541   -2.789698314   6498.238751    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
691      NO_ID      -0.7174322203  4.836673145    4.845550742    0.4513211562   -2.485327157   -1.933523453   5.031322365    -0.4850153806  -0.6135018852  0.5538150575   6974125.611    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
692      NO_ID      3.231794752    3.814400148    -4.016716198   3.370853366    -3.987477011   3.273873548    4.47271532     1.086388042    1.003829945    -4.150121088   -13.715171     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
693      NO_ID      -1.399443787   0.8282753209   4.663318629    -0.5638015201  -3.81214888    0.8937679653   -0.5218079402  -4.586051769   -1.292081717   3.022588057    194097.0272    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
694      NO_ID      2.202407955    -1.729504269   3.581751341    -2.465210074   -1.745716108   -2.65062219    -5.007152023   -2.884054979   3.847963967    -3.109611153   3591.426544    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
695      NO_ID      -4.504948091   -0.1025691438  -3.559600181   -4.120239596   4.253111686    -3.391888308   -1.386787856   -1.503500345   2.989693965    0.1064684082   44026.64464    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
696      NO_ID      4.664877057    -5.091305294   -4.128076653   -4.584307284   -2.692523965   -2.6902748     4.391434335    -3.083125447   -3.689392409   -4.418212323   2811.33473     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
697      NO_ID      -0.2598388649  -4.871802783   -1.349372147   2.702329439    3.650881123    2.279031886    -4.15109651    -2.359050897   0.7115696457   -0.9689641123  273403.9546    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
698      NO_ID      1.105915401    1.520152958    0.4107675817   2.010744861    2.588880652    1.557121571    -2.897758969   -1.194995778   -3.654043593   -4.230662913   0.148847       	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
699      NO_ID      -3.851993398   -3.173041462   0.6121483067   -2.823410052   -0.8927470521  -2.799705175   -1.844880813   -0.1918245483  1.604816154    -0.01490313769 7362.494296    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
700      NO_ID      1.278374079    2.113143552    3.283684072    -4.721807957   0.5736749342   -4.325381279   -2.923149795   2.141403683    -3.028295969   -3.770350799   0.165866       	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
701      NO_ID      -3.962690629   0.01859133483  -4.975435538   -2.305090941   -3.743446597   -1.546962703   -0.4421492316  3.037863831    0.7374000624   3.08284922     -49.784611     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
702      NO_ID      -4.996125927   -1.888453639   4.75968205     1.09620735     2.196928271    -1.666551216   -3.32629445    -4.870819883   4.930222545    0.1703067852   15665.51497    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
703      NO_ID      3.836493658    -1.331082905   2.88961636     -2.53784377    -3.940238666   -1.511259211   -4.533556142   0.3619284608   0.371640103    -0.2447882677  -2559866.852   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
704      NO_ID      -1.075307997   0.8984982232   -2.940361899   -0.4224417808  -3.659009299   4.470718465    -1.754766324   -1.157613915   -0.01706187487 -0.03893101456 -9068.851645   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
705      NO_ID      -3.147450551   0.6385881975   1.231835864    -1.814630998   -3.783183822   -3.810496511   -2.054857849   3.524137782    2.023707241    -4.832407737   18.786687      	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
706      NO_ID      3.148008908    -1.494278081   4.388289957    -4.730697646   4.764664354    2.913800348    4.562452335    4.016395993    1.487449625    3.725851259    -6622.040831   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
707      NO_ID      1.638914541    -0.3633165194  -3.220742053   -2.371686472   3.385471601    -4.058807396   2.504088796    -0.1795997263  2.267400349    -5.082330284   3953.87687     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
708      NO_ID      2.965017303    -5.034181471   3.632019743    2.715824407    -5.059184632   3.243885388    2.221707724    -5.038279786   -3.80836451    3.057681684    -788.664019    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
709      NO_ID      -3.664262728   -1.903669718   5.023046241    3.778168477    1.437599447    -4.666086826   -5.001286483   3.538084325    0.9032511787   -4.977439837   1226.099816    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
710      NO_ID      -1.602629607   -4.195812749   3.855120291    4.526732869    -2.400672868   -2.508899468   1.24663864     1.21561498     2.040966056    -1.483491033   -948.629434    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
711      NO_ID      4.618297925    0.5332214716   1.853272475    -2.129518136   -2.011304787   -1.759557494   0.2372058655   3.358981351    1.279566801    1.679227603    11488.53921    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
712      NO_ID      -1.982115191   -2.690014333   -1.470887898   -1.852896636   -1.793767894   -1.296996973   2.331872018    3.293014416    -1.506712912   0.1960908628   961484.9949    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
713      NO_ID      -4.830511761   -3.691160015   -3.406378736   0.8325891236   -4.754599037   2.413985137    0.9681921701   1.045803159    4.973689451    3.67860547     -1042.92036    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
714      NO_ID      -4.000386767   1.339609283    -2.94678666    4.236603093    -4.371820387   5.054747424    4.099956769    3.013424453    -0.4152225568  5.034488125    5283.754011    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
715      NO_ID      -0.003847277166 -3.221187333   0.3844913031   0.7053319767   -3.405466894   -4.322092585   1.149920676    3.836806406    3.925271983    -4.273788604   -666.085774    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
716      NO_ID      -1.865684698   -1.682727636   1.276626952    3.469187121    0.06793630365  -5.074544601   1.088883946    1.992487968    2.945277204    1.113959239    9.389174       	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
717      NO_ID      -4.645657878   0.4280494763   -4.492451052   -5.104837241   3.960487728    3.91723742     4.049309906    1.711597889    2.665724906    2.83849142     -513.700967    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
718      NO_ID      2.525849966    -3.079624886   3.944548349    2.264098838    0.8691774921   -4.213890786   -3.022436084   2.556740068    4.090326166    4.991866474    72.96146       	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
719      NO_ID      -3.581386441   -1.641921752   1.021109703    -0.4492206266  -3.171070651   3.015566954    4.873789706    4.023590683    -0.4713836505  3.21498567     -46.082653     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
720      NO_ID      3.668612036    3.322489542    2.36173448     3.431398191    -0.1706094814  -0.2335541273  -3.424217953   -2.031134261   2.886481313    -4.028578033   -321728.6574   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
