%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
644      NO_ID      3.746075892    4.777513628    3.831543216    -2.613166918   -0.1363838888  1.555981191    -1.584124053   -0.3729631783  -1.512138217   1.172983525    453467.5845    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
645      NO_ID      -3.084976992   -4.088298821   -1.638284024   0.7204158429   4.349071092    1.717847389    -4.938939958   -3.323866281   -5.020579271   -3.275812239   -1224.634504   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
646      NO_ID      -2.4749377     -1.397923792   -4.345173144   2.354969133    2.366219057    -3.116313128   1.725265463    -3.143359965   -2.290937766   -1.391028312   -6821.462376   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
647      NO_ID      -3.733577174   0.4884282663   -3.466128701   0.1349156786   4.487809624    -1.223643087   -3.849355249   0.2063331963   -3.517970471   -0.7696999816  -91.079485     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
648      NO_ID      -1.695008009   -0.3196117903  4.28463994     4.263469443    -3.389072804   4.973389139    -1.368739026   4.883186149    -1.890385574   3.009661302    -546658.1079   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
649      NO_ID      -0.1145826746  -0.6710112742  -3.446485032   2.606062874    3.618716988    4.416415038    -3.072460011   1.484587014    -3.426048764   -2.081583165   -96958.18949   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
650      NO_ID      -0.04511514427 -0.4902298095  3.907591524    -4.469263534   -4.51222002    0.5581236723   0.5445598152   -2.14318621    3.789365172    -4.93955812    -2104.410649   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
651      NO_ID      3.835201797    -2.563399719   -3.379077257   -1.11146343    -2.605875496   -0.4694561221  4.890955191    -4.436112394   -0.3010062005  -0.4512110259  2326.134549    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
652      NO_ID      -5.086198559   -0.219177611   2.681892322    -1.915738119   -3.250559091   -1.746637352   2.346019453    -4.691058292   -4.856716823   -3.799651813   322.273852     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
653      NO_ID      1.650875943    -4.128018002   -3.598560423   -3.565031757   -3.248733691   -1.787149642   -2.70403891    -1.661956013   2.225289124    3.954308657    64.800928      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
654      NO_ID      -0.3155830599  0.3155116774   -1.515237735   0.2793874623   -4.494921641   4.571978726    0.2864500977   1.566791948    -4.207736392   -1.98553356    -965.531896    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
655      NO_ID      -4.199693961   0.06360226396  4.003250327    -4.411760997   -0.6270840147  -2.441035193   -5.038491263   2.877336849    -4.119576807   -5.087387791   897.869082     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
656      NO_ID      -1.941872238   -2.166697897   -2.251547078   -4.951735754   -3.342816381   4.165090804    2.041137036    1.390161422    -3.236981348   1.174482239    145.487448     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
657      NO_ID      -3.039199237   -2.701573814   -1.191095589   0.4564396789   1.621682962    -3.254461998   4.337198424    -3.266088256   3.494681868    -1.521847947   95.310512      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
658      NO_ID      -4.908611808   4.64134757     -1.191387709   -4.453220825   -1.122403839   -2.161324714   -4.104472174   3.016168698    4.747312074    -2.005980113   -129.788982    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
659      NO_ID      -2.828534922   -5.106426201   -2.26515786    1.81184059     -2.155205716   -3.662463874   -2.39033264    -2.800686034   2.149825281    -4.846507044   -310.21341     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
660      NO_ID      -1.551380533   -3.0126099     3.865403189    3.271398782    3.839326877    -4.913178301   -0.4277008941  0.1110732294   3.127765931    -3.797995071   -6595.778282   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
661      NO_ID      3.258754777    -3.868462262   -3.485230221   -3.46432413    -0.2556569601  3.973471102    -3.15118565    -0.6972180155  -3.583186821   -1.180904277   52159.62734    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
662      NO_ID      4.448694024    -3.279542441   2.65020233     -2.049433087   2.538108929    -1.843223818   -3.062712602   1.469303945    -4.288599829   0.8626691798   58.37131       	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
663      NO_ID      3.467861637    -1.729461902   4.2938132      4.838445883    3.91994997     -1.560859478   1.514749106    1.748219198    3.76005424     4.191604847    200416.2187    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
664      NO_ID      1.851071347    1.836123451    -3.633164801   -1.480808814   -4.753741293   -3.649907803   3.839557485    -1.037349871   3.980723347    -4.14270473    -1048.049594   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
665      NO_ID      2.039358281    2.214622964    -1.231852353   1.537499889    -4.999371304   5.00648601     1.93037845     3.550606832    -3.670978383   -2.133688849   123.730472     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
666      NO_ID      -4.22182599    -3.269418277   -1.272979501   -3.6064714     -3.40481234    -3.560997333   3.11782762     3.248802179    2.938229493    -4.696909823   3.599392       	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
667      NO_ID      2.127440179    -2.192905077   -2.395621933   0.4621776416   -4.340377512   1.035162285    0.2125215794   -1.90981562    4.128876657    -2.45002539    8186.573229    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
668      NO_ID      -3.407058777   -0.3568652322  2.806043137    -4.272989273   -3.01070588    -5.093727455   -3.877338318   0.9348852377   4.456189222    -0.1877453972  17563.3883     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
669      NO_ID      1.2675609      4.696043744    -3.512796444   4.270163264    -3.526023988   -3.005166005   -4.145047774   -3.09793528    3.401751422    3.316150931    -168829.3424   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
670      NO_ID      -4.99112874    0.1792626072   2.306638893    -0.9601291971  1.348584493    4.53957107     -1.669019774   -3.855337982   2.054543437    1.431537765    1882.796696    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
671      NO_ID      -2.687583832   -1.581457837   3.478127417    -3.272505845   -1.965739659   -3.946445355   -3.427079281   1.07852392     1.951524862    0.5583517292   1.139835       	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
672      NO_ID      -2.470856661   -4.487894082   -0.1958323933  -4.315033531   -3.088552393   -2.740068601   -3.052984632   1.127281855    2.226131567    -2.366760029   1210.799673    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
673      NO_ID      2.190640658    -4.942461529   -1.070912784   3.088845285    -2.577287887   -1.277522572   1.958137744    -0.9389301233  -0.7585821274  -0.6898160103  -3246545.16    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
674      NO_ID      -4.82957365    1.835660671    -1.171108244   -1.536257089   -4.832893138   -2.754966973   2.550082148    4.830666628    -3.94598742    4.269439869    243.054472     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
675      NO_ID      4.996261082    4.159999089    -1.615314639   -2.353143839   -2.408494471   -0.8465781478  -5.078930168   -0.9393358068  2.663094991    -0.4024779679  2884161.961    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
676      NO_ID      3.229901222    2.709843239    -3.184687809   -0.5680065849  -2.806672562   3.934242472    3.133228525    -4.148177127   -4.49297997    -3.754350519   -655.879189    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
677      NO_ID      1.890555142    -0.1597308851  -1.71698593    -1.062522347   0.7469061021   -0.9891428213  -5.003397517   -1.22207074    2.097075537    -0.5314458158  -470727.4505   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
678      NO_ID      3.262494392    -2.456761554   -3.111445331   1.618327964    1.798092726    2.304447802    3.174211344    -1.429944537   0.2021607281   -1.964643296   127515.187     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
679      NO_ID      -1.336809447   -1.196383026   3.750478601    -3.146156053   1.915223549    4.842193155    -4.779641237   1.369728053    1.499391039    -0.374805577   203096.3642    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
680      NO_ID      4.562426038    3.574412746    -2.924982857   2.053127745    -1.881987198   0.8011585835   -0.5276864889  -0.9868185072  3.341349873    1.907310713    3967.072656    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
681      NO_ID      3.291602801    -4.751716447   -0.3383197714  -2.940398716   -1.041218327   0.4035852267   4.176905546    -4.188492593   4.004983878    4.2440311      -9658.181997   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
682      NO_ID      -3.255640635   5.007853904    4.440559792    3.368427543    -3.798287749   -1.662191981   -1.740618938   1.097511957    3.643464708    0.5113413169   217.839702     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
683      NO_ID      -0.2897115065  5.058710227    -0.9772150783  0.9061784725   3.261586703    2.767723855    -3.185171084   1.549599565    3.799885544    -2.203659266   -67848.60281   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
684      NO_ID      -1.506760195   -0.5985974195  -4.94683022    -2.815509924   -1.235289567   -5.031754117   3.46855607     -0.2981389262  -3.460932106   -4.68590889    -113613.6918   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
685      NO_ID      -3.406217994   3.534176659    -3.332894782   -3.162604231   1.950690878    -3.21840764    -4.097198281   2.388494395    2.625295719    -0.814851797   -38.502921     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
686      NO_ID      3.68358726     -0.9889282827  -1.397647699   0.2951300265   4.090355014    -4.763274298   -0.03111889125 -0.7752053002  -3.595480718   -3.004425792   1849539.414    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
687      NO_ID      4.281445012    1.766311677    0.6403607967   0.3039109732   -1.9282732     1.112335961    -3.209497036   2.303315204    4.618638038    -3.990488581   -15772.82419   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
688      NO_ID      3.684035668    -3.692532892   4.23969151     -3.66479495    -0.6087214163  -1.020843418   4.924671659    -0.9634208231  -2.773773321   3.911793737    -110382.9317   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
689      NO_ID      1.897876771    0.01489658595  4.606920032    3.864982232    -3.803618993   0.8955821924   -0.750092986   -1.372815355   -2.187663244   3.783860854    -1033970.177   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
690      NO_ID      3.172724747    4.304818644    -4.753047871   -2.235574936   -2.747941345   -2.25018649    -2.564331988   1.432276033    -1.976719454   -4.163867669   99.172949      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
691      NO_ID      -2.117717784   1.757196964    1.049368094    3.449547495    -2.335250457   1.365562132    3.162753209    0.5531862905   -0.5180152013  -2.281488803   -96.642869     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
692      NO_ID      2.826187214    -3.631497945   -4.185963168   -4.68295969    -1.863507989   4.181223487    -3.296846985   -1.467276357   -2.593730477   -1.148128794   -1501.424241   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
693      NO_ID      0.4607796218   2.883103856    0.6465077713   1.216112512    0.1629845501   -5.038666887   -0.0743739343  -0.7227138403  -2.011514667   4.952991443    414612.9406    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
694      NO_ID      4.130796666    -0.9004398374  1.027652848    -3.118579539   4.593682637    -3.575920452   -1.93504269    -0.02248658897 0.9478992586   -2.097161077   -709601.8595   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
695      NO_ID      -2.893613604   -3.203850202   5.049660563    0.5250896719   -1.697885111   2.524936584    2.04917095     3.296163596    0.2215623022   -3.56238666    -57.720049     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
696      NO_ID      -4.785509295   -5.094726238   -0.1838860823  1.906615489    3.526530632    1.280335901    4.365494489    1.265881975    -3.041641358   -2.78630998    634.559273     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
697      NO_ID      -0.8593360595  -4.46115191    -1.300143326   0.651121023    -3.168966364   -2.577678941   2.390030268    -2.281279815   -2.909855842   0.2928708817   42481.97874    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
698      NO_ID      -3.357075767   0.02758913757  2.890635089    4.343938069    -2.632874616   -3.683678145   -0.5385786417  0.268769529    1.369473751    -2.774663094   -3108.708168   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
699      NO_ID      3.632579469    1.883135284    -1.985283993   -4.748073964   -0.5591120365  3.324002737    -2.925996508   -4.743302841   -2.290848874   0.1029792476   -26.106799     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
700      NO_ID      4.122300143    -0.3415003421  5.043751144    3.605483488    -2.959011616   3.571774921    3.941092143    -4.624360838   -0.03259931804 5.063261657    62460.14426    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
701      NO_ID      -3.676697182   4.150462408    1.941684774    -0.9840055256  -0.5808682611  -3.932864828   -0.4591567495  3.912511787    -3.694398374   3.606529969    -468.396845    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
702      NO_ID      -3.674355382   2.549090589    -1.594465974   -0.1096270299  0.6985076836   4.778638306    2.254000624    -5.011507797   -4.411547384   2.963118252    -1878.783606   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
703      NO_ID      -3.860793237   2.528064064    3.412719826    3.342113957    4.509268193    1.030519088    4.094308562    0.2439981915   4.877604041    -3.548883137   -282.355302    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
704      NO_ID      2.108811048    2.14728473     3.654465188    1.076419719    -2.693786687   -3.432843723   -3.64444425    3.505483975    -4.290837912   4.207210102    14.806033      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
705      NO_ID      2.657897061    4.395906834    0.4061634948   -3.690143298   3.44158317     -3.071659974   4.690815334    0.7733205584   2.638625554    -2.060315889   -33455.61232   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
706      NO_ID      -0.8504373054  1.740208653    2.246828111    -2.679933981   4.10958538     1.001483067    -2.634100522   -3.807470521   -2.397051753   -3.08880813    -24608.78112   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
707      NO_ID      4.489866466    2.625697907    -4.295273017   1.34639489     -1.541084078   -4.040100221   -0.5244165494  2.771053394    1.574395941    0.7125810078   512.053084     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
708      NO_ID      -2.638233808   -1.595616358   1.035869926    1.865837954    4.258492198    5.118364882    -1.881420353   0.08812149767  -3.741988625   2.477181562    1350.658647    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
709      NO_ID      -0.4486820914  -4.359910917   0.4172191884   -2.197100433   -1.22697646    1.566643542    3.538003482    -0.455476649   4.323959927    -0.4855037477  0.029839       	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
710      NO_ID      0.2112157084   -3.377589692   3.410042218    -0.7004359272  3.773370871    2.724227499    3.051573109    -4.370762691   2.35144986     4.657801008    -42263.48118   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
711      NO_ID      -3.991520233   -3.240549792   2.639639667    4.743888473    1.893571351    -0.6662960747  4.121872506    2.711202911    -0.8126713113  1.593271316    -48523.56748   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
712      NO_ID      2.37550742     -0.6067884376  0.7467284325   -3.975234532   4.233223648    0.2698461939   -1.015018852   0.4181505754   3.216720003    -3.786906294   -356132.2722   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
713      NO_ID      4.438300633    -3.881259269   -3.524536394   1.516820496    -4.397926502   -3.630717291   -1.305512164   2.577055501    -2.628198832   3.222225446    2718.927457    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
714      NO_ID      -2.809681143   4.569034896    2.009491027    1.995696457    -4.569641123   -1.958346895   -2.576259211   -4.468564477   -3.003159284   -1.138079565   -1035.366117   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
715      NO_ID      -3.867866601   -3.713969073   2.361796125    4.467474241    -5.080432305   4.534244528    0.9677744322   4.264881248    -0.1408635879  -2.054322203   5926.25982     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
