%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
627      NO_ID      1.417383888    3.731012806    -2.62776543    0.2664138962   2.738353566    4.948384004    -1.790052179   -0.2869680764  -0.03245942833 -2.825611867   119541.6636    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
628      NO_ID      2.736633715    -3.477160067   -0.9492425947  -0.0002888560296 -4.85480329    -2.358899125   3.262410039    -3.87447391    -2.123001197   5.118875751    -138267.0653   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
629      NO_ID      0.8214864139   3.202157768    -2.774388012   3.820685782    -0.7740648249  -4.907512793   2.63248062     -2.938216642   4.91289257     -4.374569301   -103825.9864   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
630      NO_ID      -0.9103766326  -2.140064739   5.051935101    -2.206765498   0.1722791744   -2.423915723   -4.031564846   -0.4303588559  -3.601291527   1.733305024    -88578.19511   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
631      NO_ID      -4.57572803    -1.860999392   -4.856780429   -4.868666234   0.1666068531   4.641379814    -0.6494673613  0.2420590378   3.006248273    1.854722045    3437.268134    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
632      NO_ID      -1.059167488   -4.307972741   2.942146233    -0.308253596   0.6218124893   -4.23749196    -0.3273736455  -3.288859214   -0.3368085219  1.979172352    -13.582386     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
633      NO_ID      4.647055654    2.584381913    -2.373188914   -1.386077154   0.2012672068   3.497944059    2.10579317     2.625800213    -2.575825952   2.813219713    -1975.59848    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
634      NO_ID      0.7062556961   1.879485172    -1.892718962   4.752403645    1.648067301    -0.1328706289  -0.8366598491  -2.222083481   -1.27707177    -0.7052355698  14816544.99    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
635      NO_ID      0.2354801251   5.074461884    -2.479107588   0.1987602163   2.322955836    -3.201265234   -2.704788741   -4.024368991   -2.369637479   -3.137101172   7553.144509    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
636      NO_ID      2.292821272    2.327126692    -4.781680412   -2.182686752   -4.736239271   3.786572551    -0.6751335552  -1.049663084   1.832546504    -2.310900596   -3286.304318   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
637      NO_ID      1.438605564    2.003719367    -2.848606733   -4.533365197   3.571135558    3.43532937     4.460716786    4.227023606    -1.534255899   -1.918889674   12140.31351    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
638      NO_ID      1.171037653    0.3498346068   1.910236662    2.947583674    -1.081184814   4.526823039    -0.8851872472  1.377936114    -3.90774003    1.973320425    3865.483899    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
639      NO_ID      -3.140108394   1.15822707     0.08236409906  1.89341297     -3.328213309   3.838908791    -1.699950579   -1.469381326   2.988055109    3.28221671     -2913.120497   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
640      NO_ID      -3.93871139    3.677669191    1.946087907    1.339457434    4.741090674    -4.169038319   3.292970132    -2.250991863   4.37976077     -4.720730996   -775.533547    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
641      NO_ID      -4.689485693   1.09396149     -4.829242444   -2.837754678   3.777132511    4.506104202    -0.9466772442  2.155557564    -0.6640166643  1.471922482    94.751415      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
642      NO_ID      3.038525566    1.619189199    -4.207136254   -2.139019054   2.146759785    5.071710215    2.473576654    -0.9971736078  3.383173474    -1.723414806   -914.036589    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
643      NO_ID      0.3348742034   -3.769264111   4.858088274    -3.870380897   -5.011734872   2.012009424    3.362384395    -2.965476917   -2.69054767    -0.1946928287  16393.2618     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
644      NO_ID      2.357602914    -4.567816376   -2.009838642   2.401950196    3.496943402    -4.472250409   -3.512621116   -3.023094758   1.726402109    -4.519746084   -11494.22426   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
645      NO_ID      0.4581433274   -0.465095556   -3.741009673   -1.54958134    -3.493582739   -0.4850955942  -1.961650966   3.332212299    1.93211716     2.053112596    -46.514996     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
646      NO_ID      2.984033483    -2.869243416   -3.21408831    -3.182231344   -0.242203219   4.810497432    -5.009666915   -4.191838531   -1.030191558   1.410486592    -8927.725064   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
647      NO_ID      -3.628324165   -2.044235266   -2.262119139   1.683625882    3.580206436    2.289576472    -1.008236473   1.769597009    4.656931143    4.721713533    84368.77742    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
648      NO_ID      -4.234424185   0.03271698238  -3.085677141   4.62428792     -1.19293247    0.3039699818   -0.9365156869  -1.139150537   3.096931519    0.2080325438   2086.644621    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
649      NO_ID      -0.8099645785  -4.114671335   -4.56112318    -2.157288431   2.293344525    0.8814312486   -3.065004806   3.904232926    0.5227839639   0.5100816658   -37351.74041   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
650      NO_ID      -1.792265509   3.473590078    2.388434008    1.610377162    1.288965982    -4.188747134   -0.2730773569  -2.091138133   -2.078594478   3.942605824    -1819.734322   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
651      NO_ID      -1.161426886   -2.661667436   3.91539628     3.825273384    4.649772367    -2.955823487   -4.285349836   4.285307006    -5.005142641   0.1676324774   16584.7741     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
652      NO_ID      -1.807691873   0.2026911331   -3.290125708   -1.142769783   3.708255853    4.016121296    -3.129371933   -2.714078101   3.689356636    3.81698688     108.129501     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
653      NO_ID      2.226212123    -1.012840722   -3.934015979   0.6734373406   3.261383013    -0.6557028654  -2.158059267   -0.4220940568  2.185187315    -4.436803951   -213678.3319   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
654      NO_ID      2.128949407    2.692685775    -4.830185852   1.786386851    0.1237999178   1.985217718    3.634180011    -1.936554159   -4.94574419    -5.042603598   -27.280679     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
655      NO_ID      3.509670953    4.639707083    1.956952022    -0.3873656871  2.18489735     0.9297597389   0.2319313265   -3.37019556    4.803229122    -4.288146305   -6768.384883   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
656      NO_ID      -3.226198358   -1.915797089   -4.241675467   1.04042475     -3.501221108   4.256843175    -2.116749605   -2.450606765   -2.067891019   -0.4843622758  1043.853273    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
657      NO_ID      -3.420257358   3.094588136    1.782797211    1.232726062    2.906922659    1.609127181    0.7605365399   2.817626246    -4.155677866   2.562097958    -77.761572     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
658      NO_ID      1.132636025    0.0536802316   1.083652437    -4.013487343   -3.801778387   1.110642808    -0.9463259296  -2.179898881   1.159514711    1.243755224    32.943403      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
659      NO_ID      0.1169554163   -0.4103189685  -4.710903363   -0.4728225686  -0.4889110782  -4.648491373   4.005496635    2.621943067    4.277132802    0.9709967785   1.164041       	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
660      NO_ID      -3.412939963   3.198049492    -0.1421889473  -3.849636716   -4.524290032   2.497430338    0.5516846874   4.964541039    3.521249103    4.673670788    -3355.058245   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
661      NO_ID      2.002464999    -3.450766834   2.321813644    -1.918084286   -1.722597364   -3.213893341   0.09461561923  3.004712342    -3.479664125   -2.074943474   170.143475     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
662      NO_ID      2.743187236    4.267870059    -1.107924831   -4.572641835   -1.191320136   -3.317528242   -0.8971670846  4.832808542    1.333167375    1.424067505    -152005.6663   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
663      NO_ID      0.1640413786   2.483449701    1.099125298    0.03887645008  -1.963503507   2.916556205    -0.3198672129  -0.008247568611 4.743114352    -0.8770850829  -52716.30183   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
664      NO_ID      1.281486457    3.222882647    -2.611358074   -0.4551492765  -0.4138896062  -3.282611264   2.272480458    -1.620944289   -4.810657353   2.321863807    -106.11522     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
665      NO_ID      -2.867784742   0.821836832    -1.148365377   1.823116654    3.04160066     2.102297829    -4.920385032   1.328773778    -0.7391114119  -1.125500067   667.188616     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
666      NO_ID      -4.000677199   -3.541680946   0.08834704642  0.04880912068  1.134891232    -3.003070692   0.3508790471   -1.015855721   -3.407094716   -0.9608956461  52444.69066    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
667      NO_ID      -0.6653313187  -0.1434731937  -4.953966722   0.1212964368   0.8692140226   -3.599922761   4.258152356    -0.5933569696  1.209411381    0.1770780159   35910.13235    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
668      NO_ID      0.2670501543   3.191943883    -0.3591584517  -5.016098132   0.3586940457   -2.78917374    1.07694753     -4.062866358   -4.274883356   -4.124559264   -314.43461     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
669      NO_ID      2.252523993    0.8907522086   -0.007629258636 4.895050101    2.947050456    0.197013805    3.691020707    1.065029586    0.4322495057   4.657442655    -44838.73721   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
670      NO_ID      2.802672747    0.520867007    -0.9882129936  0.384216478    -3.913653416   4.98703608     2.715401577    -1.925698222   3.429989123    -3.372817177   137039.0108    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
671      NO_ID      -3.941686139   4.881069255    3.490964817    -2.55431661    -4.319265871   -2.541488436   -3.756151447   -0.03736403229 -3.33729063    4.876389818    -22427.59963   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
672      NO_ID      4.499958839    -1.831790779   4.772369113    -0.71232106    -1.420056017   2.558520492    3.293914332    3.378170184    -3.89371284    2.208306368    -22007.40034   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
673      NO_ID      -4.56823358    1.218215354    4.785455623    4.192647647    4.389010286    -2.864123353   0.918807681    0.4806951501   -0.3166118933  3.503908896    106513.0308    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
674      NO_ID      -5.019041452   2.090310172    -1.596945518   -0.8233177785  -3.261903147   2.153811191    0.7046893433   -3.966207094   2.357376937    1.874173096    -4985.882543   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
675      NO_ID      -4.189892916   0.949756649    -1.600000547   -0.9691887836  2.684113697    4.698903317    3.588053111    1.048641899    1.484398516    3.645856995    -12181.79572   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
676      NO_ID      0.9420657091   2.258372439    -3.214417633   1.522840102    4.613601508    3.520543355    3.052170795    -4.565441184   -3.049975885   0.4952944019   -114.317652    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
677      NO_ID      -1.114411285   -0.950474432   -0.223777907   -2.95528293    4.799790115    -0.6475337103  2.020930913    -0.2941378857  2.344554914    1.414441879    506379.3305    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
678      NO_ID      1.144386428    2.98269431     -4.896729364   -0.4504256417  -2.943760833   3.89168436     4.65903738     -0.8387542752  3.536896114    1.41298148     -131.886542    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
679      NO_ID      0.3125454833   -0.1680628849  1.607093724    -2.695787982   3.891389689    -0.2934991051  2.84054036     2.081836284    -0.6575718477  -2.850045051   18856.20034    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
680      NO_ID      4.340900397    -2.487028664   0.1892388321   -4.102949147   -2.106309441   -1.06277685    -3.530513996   3.451263551    -4.213499436   3.554979882    -1729.588344   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
681      NO_ID      -3.517492642   -2.97882832    -1.80756594    2.319241913    -4.181160731   4.351596126    3.19609302     -2.304620536   4.162643938    1.876659559    -2985.607257   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
682      NO_ID      -3.474902629   -3.968487052   4.998110628    4.525325994    4.673984766    4.62195878     0.6212164143   -4.015725464   -0.4578786018  4.914340148    -7531.712878   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
683      NO_ID      4.847205171    -2.462683305   -0.238298781   -1.247612756   2.892411932    3.487339577    -2.043730796   -4.023494005   2.096263131    -3.945562539   -244928.4542   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
684      NO_ID      -3.045315188   -3.092371363   4.754507174    -3.957921175   -1.74119521    1.652108267    -3.896354465   -1.229491823   0.2509259297   -1.567900151   -424927.1847   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
685      NO_ID      1.870696572    3.997281308    -2.333062304   -2.818145894   -4.578039322   0.2531210781   4.605960169    -2.027446354   3.429121942    2.532474703    131.046894     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
686      NO_ID      -4.245478324   -1.434199584   0.3675883796   3.337895168    -4.955904226   -1.722330192   1.276464108    0.7322569541   -1.43737316    -1.770693415   1029.630066    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
687      NO_ID      -2.958134226   -2.161932891   -4.086106128   4.494303155    -4.72687973    -2.747622808   3.103460812    -2.694138941   0.8868247442   -4.576524892   6.061264       	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
688      NO_ID      -3.051874808   -0.6999031332  2.488039612    -3.678248772   -1.44711016    -1.580460313   -0.2364823128  -1.438231052   4.290715122    3.96905271     2168625.372    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
689      NO_ID      1.428531802    -3.465997638   2.337699274    -1.168306568   4.591508045    0.835711482    -3.477122692   -0.3210894324  -0.07009016279 -0.405365956   242917.4925    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
690      NO_ID      4.72772923     -3.454835686   -4.62337306    -3.911019339   -1.942030548   -4.827413001   -2.810306534   4.298088245    5.009133868    -4.767077737   78679.52412    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
691      NO_ID      2.900897068    2.737020935    3.030852908    -4.455173306   -3.217756557   -3.39444642    -3.420978688   1.211184018    -0.7502057389  -3.267853588   -53.569065     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
692      NO_ID      4.042401642    -1.755597905   -4.893981705   4.769490676    2.109787549    -1.920671171   -4.240365152   2.582891186    3.292171277    4.802655039    -376.450007    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
693      NO_ID      -3.318630671   1.054318178    4.725620856    2.069728497    0.6468497255   -3.276662721   -0.1503480745  2.379911774    1.737190879    2.727106718    54.77537       	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
694      NO_ID      -4.784877276   -4.712382178   -4.847267609   1.413303679    -3.405072192   2.311663221    1.563755434    -4.042415928   1.515492409    4.000917749    0.115418       	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
695      NO_ID      -1.601336849   -2.948429235   -2.890159382   3.651270394    -1.41849407    -1.90983847    3.744836091    4.420187401    -1.110343903   -4.26997147    -84724.04219   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
696      NO_ID      0.1622348285   2.840763401    -4.409520673   -3.933958187   1.644758638    -4.541575885   -1.305891626   -3.800566406   1.000420483    -0.01294852973 -7611.832198   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
697      NO_ID      1.521497253    2.524326061    2.028107122    -2.563601636   3.467308854    -0.7800859956  -3.705327386   4.242620182    4.597392635    -2.661981839   -219.127824    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
698      NO_ID      -4.263519735   2.543814906    1.89712303     -2.41323285    1.435493949    0.9068029956   3.517947506    0.3837360074   -1.748923758   4.878401132    52.282771      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
