%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
640      NO_ID      -5.037409244   0.5828437355   -3.825337629   4.510474181    0.8195582417   1.515369075    1.92804437     -4.958271418   -0.5477146366  0.3201029851   -18.814406     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
641      NO_ID      1.406733468    -1.190599392   -1.443981593   -0.1986390568  -0.2866272189  -4.543667326   4.503256874    2.398277911    3.216848034    -1.635093025   489016.0319    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
642      NO_ID      -1.717663425   -2.209180864   0.5372198894   -2.625318617   0.4300098111   -2.265104426   2.70991208     -2.027677449   -0.4548809745  4.095461502    157.114555     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
643      NO_ID      2.416738194    -3.961170744   5.083299603    2.696435102    -3.255235848   1.571110085    -3.31280496    -3.432968821   4.493029823    4.59223535     13.222244      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
644      NO_ID      0.7663317946   -2.181527842   4.501557707    4.560389929    0.07352926019  -3.23372394    4.721740908    -1.700551895   -1.335690911   -2.877148541   19305.01557    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
645      NO_ID      3.883530197    0.7320137147   4.714502196    -0.4815897586  -4.479073133   4.697850809    -3.861454806   1.649079898    -3.594151429   -1.143074253   27069.39994    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
646      NO_ID      -4.029106421   -0.07161711935 4.651075158    -1.539821161   -3.294245476   1.29628701     -4.024217557   0.1755128313   0.7241555384   -4.477865786   68461.12468    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
647      NO_ID      -1.440513375   -3.348301629   4.134518117    0.2059999109   1.120502956    0.9331888084   -3.57569724    1.816485465    4.231217293    -2.730951079   5967.877796    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
648      NO_ID      -0.2446586729  4.501684174    -3.554083385   -3.559447297   -1.550726112   -2.253758625   -1.161204484   1.076236575    4.468118562    -4.49132183    -834.667228    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
649      NO_ID      -3.327689432   2.403711952    2.386775554    4.456741757    -1.141288689   -2.118991221   0.8345489196   -2.536308459   1.383729041    1.293996575    9597.857218    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
650      NO_ID      4.519432478    -2.218347777   0.06891247991  1.09204984     4.001660966    -0.4041385152  -3.236024694   -3.227024755   4.674949498    0.3562123706   3.529517       	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
651      NO_ID      0.06851958516  4.72866786     2.08072048     1.069115046    -2.58342913    -2.093393401   0.9771145992   -2.594931144   -0.8477294521  -3.948900623   21063.34008    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
652      NO_ID      -4.116922497   -1.436411823   4.146499056    -3.230359711   -0.1756588627  -3.178504938   0.9475040893   1.501229199    -0.2008578182  3.382649173    111084.9252    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
653      NO_ID      -1.363165005   -3.834237155   -1.703869389   4.34718081     0.6678671959   1.803961781    -1.454348224   -0.3505988623  -4.515079255   3.7029642      1359633.527    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
654      NO_ID      0.9879078846   4.727816152    -1.993926781   3.592589173    -4.633776016   -4.673501062   3.507647852    1.357451032    -0.04050786259 -4.975646496   5204.649781    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
655      NO_ID      5.004768872    3.79043519     2.804231299    -4.004553074   2.996479949    1.51850221     3.386641683    -4.873237662   -4.985388603   4.493746895    1086.202316    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
656      NO_ID      0.5694133833   -4.269267344   -1.89625193    -3.426182288   -4.325720043   1.62324045     2.44224625     4.912721386    2.988332137    -2.301772283   -2.418614      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
657      NO_ID      -3.644649791   0.05096215012  -3.639142923   0.4448987605   2.213468159    -0.1606470514  3.365006966    0.1520737577   -4.096354012   -3.901879897   5503.406997    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
658      NO_ID      2.776512526    1.166030777    -1.880730227   1.447076228    1.01016969     0.001981942655 2.590510196    -1.775144099   4.513134298    4.568147192    5.959406       	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
659      NO_ID      -0.07513928655 -3.345989098   2.041234573    3.029466466    2.962892889    0.2207849527   3.852700757    4.821629457    -2.233710574   -2.13361318    241.483976     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
660      NO_ID      0.6089096287   4.184129138    4.578414922    -4.180414209   -3.581609458   4.849835915    0.7922307948   3.022968182    -3.853772063   -2.347057222   1044.267726    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
661      NO_ID      2.944215292    3.746411256    0.173982122    -4.522475118   2.280685743    3.165281986    2.094343408    4.74966043     -3.497156653   0.888138936    12021.15601    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
662      NO_ID      -1.238827937   -3.061140961   -2.836126288   0.4254724719   3.395835427    -3.953971099   3.207733888    -1.216548827   2.743860225    -4.901205635   -159571.7854   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
663      NO_ID      -1.885518588   2.889099659    -0.9820331888  1.848195833    4.707359118    2.344700755    3.865585598    -3.902848339   2.267974595    4.569013047    -350006.9844   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
664      NO_ID      2.534955219    -3.647633952   1.096161864    1.432453531    1.006487144    -0.4505790546  4.717829919    4.247443156    3.737120137    -2.381864656   49.562591      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
665      NO_ID      -1.580512508   -1.113716877   0.4804478338   -4.473257966   0.03336980106  -2.353753585   -2.41649515    -2.193990434   -0.1572282339  -0.6149269464  112070.1533    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
666      NO_ID      -2.819590658   1.859809812    -4.89649003    3.572062687    -1.462417019   -2.842839922   0.2294335581   -4.390189113   3.531573152    4.109962344    80.226619      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
667      NO_ID      1.089206989    -2.818130521   -4.319661445   1.050089767    -4.901278162   5.017932935    -0.2411662699  1.758501933    2.501995324    -4.644591727   51.007932      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
668      NO_ID      3.865038523    -2.857542433   -1.11566614    -1.560809019   2.362811974    1.060850299    1.87097359     -1.58686797    4.710031991    -3.932330388   26557.45135    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
669      NO_ID      2.552402371    2.866652163    0.6229104307   3.975609135    2.062733539    -4.277408156   4.641122064    -4.981464176   -1.228407939   -2.012231654   -1.711596      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
670      NO_ID      3.104855865    0.2725313546   3.154475993    4.798017626    0.2822344471   2.394352978    -1.309492186   -2.87516549    -0.3463914181  4.759435296    3044271.392    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
671      NO_ID      -0.2971551444  2.833488859    -3.792745685   -0.6767271117  2.88743442     1.75028931     -2.407569522   4.45905056     -3.297243294   2.111959976    4301.94355     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
672      NO_ID      0.07927657846  1.201454232    -0.4387177589  -0.7293731574  -1.294655817   0.7196810273   2.239025339    -0.7011318186  2.317524437    -2.326794075   -132360.5681   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
673      NO_ID      1.656847957    4.083612494    4.795186424    3.898229918    2.03023033     2.401156009    0.3890493419   -4.607711363   3.315128779    1.52938144     -1287.213966   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
674      NO_ID      -1.366160715   -2.983141417   -2.617787255   4.129603943    -0.4665238883  2.973008865    -3.840000729   3.827748289    -4.954515071   1.145204423    4333.557988    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
675      NO_ID      0.1877992845   2.422575358    1.984043392    4.377283878    4.850137219    -4.383755169   -0.9731181888  -1.917399739   -0.457408798   2.570332788    567.353334     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
676      NO_ID      -4.090383601   4.28282288     4.444150128    2.271202134    -2.625737904   3.623041744    -4.817416406   1.362472141    2.429280904    2.044161438    -273.028633    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
677      NO_ID      4.066129345    -2.32409181    4.588951378    -1.174196318   -2.237512301   -4.589243855   -3.741474838   0.8724042062   -1.182506307   1.456502922    457.271564     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
678      NO_ID      3.853836216    3.425287975    -0.4649961784  -2.070769809   2.331815823    2.348540696    -3.276525568   2.154776882    -3.54494852    -3.629774412   113.981862     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
679      NO_ID      4.328857374    -0.09411815886 -4.883895979   0.2002840115   -2.786619438   3.047104887    2.45183576     2.243615426    4.764459367    -0.5314250019  32754.00494    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
680      NO_ID      -0.8087502126  -4.18482265    4.245729513    -4.584079022   1.143874591    4.620249753    2.617594732    2.87466195     2.123393978    1.48258282     5138.216677    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
681      NO_ID      -3.418047856   -0.7303240613  3.203502454    -0.6542578867  1.647697991    3.900129828    3.242017263    1.544147504    4.327101326    1.111979688    -15338.01663   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
682      NO_ID      1.167410086    0.8213111142   0.2558966423   0.05486759427  0.5596568563   -4.407215819   4.083729615    -3.476365251   2.169230212    3.852169575    -1744.309386   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
683      NO_ID      1.190179084    4.619863133    -3.880320348   2.015908435    -2.786927413   -2.129027837   -4.01086174    -0.633257387   -3.796902961   1.131932543    1578.657916    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
684      NO_ID      2.853399228    3.160824899    -1.135926521   -4.157044386   0.0749975181   0.9632866649   0.5189775541   -2.024248475   -4.264112382   2.823203515    361.492776     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
685      NO_ID      -0.5183152654  2.915334085    -0.3800268247  2.649158086    0.8799451188   2.677612294    -2.170174516   0.7569052533   3.226591977    -1.708639344   -37607.4356    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
686      NO_ID      4.737078056    0.07088983301  3.60542334     -3.969923071   1.342940229    1.836422261    1.388934959    -3.370150341   -4.676784091   -0.4702138974  1922.645973    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
687      NO_ID      4.736640611    2.958740949    2.119123529    1.389151743    0.2733463694   -3.627569598   0.3977587392   -1.588870605   1.771745494    -0.1934783579  149695.4697    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
688      NO_ID      2.477898821    -0.03452216865 3.465911459    -3.786106023   -1.723931373   5.085414519    -2.718174228   -3.714242429   -2.232505525   -2.360362004   90.273025      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
689      NO_ID      2.573548707    -0.1268852115  -2.639750131   3.639541463    -3.986628627   -2.94733818    -5.032783365   -3.590019068   -3.370475968   0.09039742236  -1867.323781   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
690      NO_ID      -2.323088616   0.9696305113   4.740002723    -1.97424188    -3.483275575   -1.332586935   -1.908619688   3.748896288    0.979916337    3.533875837    5690.411352    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
691      NO_ID      -2.814635052   3.228687634    2.793057703    2.760812444    3.534739389    -4.115094432   -1.432124723   4.519786071    3.724503664    0.6130862358   -64.205595     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
692      NO_ID      0.4838364103   1.278547423    5.02654645     1.166178725    0.6058362654   3.730112061    2.713406762    -4.732551803   4.321840114    4.846799726    -10371.97067   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
693      NO_ID      0.3124644925   -1.529275115   -0.12686198    -2.249298204   2.125084718    -0.821140149   2.617515386    1.541098717    4.286136226    -1.308445151   295449.3935    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
694      NO_ID      -0.09960841899 -4.998697929   -4.156098179   -4.502100644   -3.445520748   -1.667216886   -4.274200754   -2.892068643   2.282324957    -0.00445566416 26191.37665    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
695      NO_ID      -3.970942516   4.689137087    3.287015623    0.07157900098  4.948269524    -3.714101824   0.1306422544   4.344369926    4.625347819    -3.85920442    -8615.400812   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
696      NO_ID      1.181890615    -1.564440702   2.765125917    4.351291923    -1.916647366   1.947719878    -1.952015947   1.42798179     -2.470059217   -1.325263022   -1123690.068   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
697      NO_ID      -3.842736658   -1.195018657   -4.038565011   4.797868175    -2.229576782   -4.336972289   -3.17325653    -3.002497276   -0.2517223335  -1.577259949   -515356.4257   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
698      NO_ID      2.53896314     2.273498005    -4.999037671   0.373862951    -3.845382947   -4.711195745   4.853109116    4.604919839    0.9677284507   3.492071737    184.105624     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
699      NO_ID      2.367487692    -2.274368099   0.6153627756   0.002169716359 -4.493577151   -3.551176972   4.328637333    -3.79235187    -4.297877721   -1.470863631   3620.425426    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
700      NO_ID      -2.196792296   3.951881093    2.625537361    3.24642527     3.949515609    3.82884376     3.217072457    2.136791204    1.369765914    2.135718688    1114.978527    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
701      NO_ID      2.259263638    1.523965848    3.054010729    -4.361680593   1.394271138    4.395022478    -4.217216186   2.527560166    -5.056288266   0.7231107787   47.091639      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
702      NO_ID      -0.162864225   -3.179029349   2.373725022    0.1564445997   -2.31561282    3.73532967     -1.754231919   -2.415857171   -1.711468848   -0.4969215276  1557.828689    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
703      NO_ID      -2.021976417   3.202358598    0.6009534958   3.585403613    -2.52147077    5.000774898    -1.896281355   -3.920738701   -1.455352109   3.257101411    -317733.8245   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
704      NO_ID      2.924405936    -1.50943075    -4.522617254   -0.1081876255  4.410578918    1.239876955    0.2119849182   -0.6894795397  3.597376003    4.138474965    -717038.5792   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
705      NO_ID      1.358539317    -2.22969436    3.926885752    2.36883592     -0.094692452   -4.29604073    -1.316550668   1.372924622    4.02411766     -1.854488176   19130.85316    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
706      NO_ID      3.706270413    1.366826928    3.940183911    0.5909883812   -0.05827743771 3.57110434     2.910639557    2.639031299    4.759048838    0.6938277844   -2240.185908   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
707      NO_ID      -4.283613209   2.752790707    1.833419937    2.128873714    1.42051133     5.093920546    -3.117390675   4.094931793    0.4786405065   -4.129007415   2970.940975    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
708      NO_ID      -0.5338202026  -1.676145085   -0.7304382971  1.283540052    -3.222353076   1.271850808    5.11653441     -1.926179174   -4.653375563   3.836905865    139799.4428    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
709      NO_ID      4.710672021    -3.415347733   3.690656447    -5.057099557   -2.672252711   0.08868437533  -4.521703872   5.003016539    5.058963671    3.282413491    205134.5858    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
710      NO_ID      4.164449706    1.506202567    1.466549032    0.6095878389   -4.897191043   2.030143722    0.945536478    -0.8484141521  5.023346267    -1.419295548   -26541.70178   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
711      NO_ID      1.582806147    -1.297089356   0.7792004994   -0.9372062378  -2.505237907   1.346494601    0.1347657276   1.967583483    4.215601835    1.060037983    1950.373495    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
