%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
641      NO_ID      -1.036447557   -1.33408212    3.681807713    -0.1777703167  2.294287499    -3.750003204   0.8961552839   -1.358144024   -1.366612223   -0.3316291215  -5033629.928   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
642      NO_ID      3.615453958    0.7746689252   4.820625319    1.369742172    1.736691564    4.575115108    1.799624127    -2.677300948   -2.83703235    -4.56271369    35002.96451    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
643      NO_ID      2.334710473    -0.2010850407  -0.4362784221  -0.6914399317  1.369067672    0.6403622368   0.3281138636   -4.750294123   3.086682743    2.036862935    923.364439     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
644      NO_ID      -4.53698555    4.163866944    1.951725586    3.931930112    -5.010602817   0.5584465387   -4.269023928   2.194837969    4.161751227    -2.887128943   549.530682     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
645      NO_ID      4.058239974    -1.800748895   4.253320841    0.1233811689   -5.052694302   -0.3131265523  0.6420363215   -2.255545186   -0.4679354312  -0.2707925392  79.571174      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
646      NO_ID      -3.61949561    2.97727446     -3.82815423    -1.868135479   -1.913001712   1.780222057    -1.087892354   4.433205628    2.646991061    -4.821237559   2331.288161    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
647      NO_ID      -1.337785924   2.871973585    -2.099956306   3.314364976    -1.06784766    3.404376949    -3.75661034    2.490008272    -1.310974177   2.937014884    33421.60907    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
648      NO_ID      -3.872868952   4.371520872    0.1512917972   3.241236071    -1.345359548   -1.537919281   -2.049359888   3.768369097    0.5794146278   -0.01835019828 -72918.29703   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
649      NO_ID      -3.736876792   -3.768247575   1.463004783    2.481385883    -2.867463473   -4.018594489   2.522430357    0.8870054511   -1.539382714   4.074733233    50.113977      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
650      NO_ID      -5.010639081   -0.05103353264 2.439416865    -1.680749033   3.810997662    0.2377041365   1.493421858    1.701168288    1.455409568    -2.291390055   354.172615     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
651      NO_ID      3.026594404    -4.34784862    -1.651757267   -0.4443913533  -3.92547554    0.8526058606   3.986699614    4.140412449    -3.127963261   0.4814778068   -56.768649     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
652      NO_ID      -0.951575983   1.742453488    -0.9842317085  -4.382324896   2.585481075    -4.379571461   -2.33755062    3.66673408     2.479676474    -0.8774965171  39765.40536    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
653      NO_ID      -4.33247426    0.7451127938   -0.4092747285  2.599638289    -1.959272884   2.340641121    -2.924686579   -3.207327909   -2.200159486   -1.440487331   -27972.00728   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
654      NO_ID      2.775004906    -3.692552213   3.91495604     -3.573838724   2.332559513    4.607730751    -2.98927132    -3.243080358   1.068429292    -3.868893628   190.616954     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
655      NO_ID      0.6837759474   2.94234816     3.085520576    2.984328956    2.096756929    4.353704753    -2.324223636   2.373345059    4.010407781    3.243576683    54.417418      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
656      NO_ID      2.701117224    3.757176489    -3.214746093   -3.997582745   -2.733195709   -0.1802823521  1.034509018    -0.5269353273  1.397954095    4.854475689    13563.58196    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
657      NO_ID      3.46198089     1.832825888    2.384700569    0.3024603726   4.4114821      -4.060342664   -2.819157633   -1.102332957   -2.750013412   3.884579043    -48.151191     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
658      NO_ID      -1.11628279    -1.684855345   -3.763784761   4.78952528     0.9113783531   -1.504020012   4.495656209    -2.466100358   3.771287679    -1.567978304   -43839.93376   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
659      NO_ID      -1.888529886   3.47821113     -1.865532521   0.8749248294   0.2216079546   -2.795106949   3.757512802    2.437670664    -0.3091579129  -4.337041692   15260.25414    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
660      NO_ID      -1.401237782   1.396602963    2.625993551    0.6736124399   -4.035721826   1.383269604    3.812232689    0.5148081996   -0.4185885598  -0.337924936   41368.78771    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
661      NO_ID      -4.334457426   -1.86595383    4.033976545    0.003788926603 2.24048942     3.425674376    -4.210767631   -1.731576022   -0.518193753   4.957593212    8239.512819    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
662      NO_ID      3.898806147    1.474912742    -2.181547373   4.173295989    -3.414319672   0.489276221    0.5454467895   2.52419144     -0.234462421   1.79008942     2054.45656     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
663      NO_ID      3.041643332    2.819488777    -3.572124237   0.4279438092   3.971601757    -3.849262227   1.769743746    -3.116858439   2.800223917    0.3233710171   -848.711549    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
664      NO_ID      -4.350804729   -0.1350820423  2.956115397    -1.048515909   0.6331139687   1.386471389    -3.815365319   -1.964910458   -0.2500684334  -4.500160174   55476.08227    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
665      NO_ID      0.3563920905   -0.5181351926  -4.298182625   3.644615106    -0.6339152124  -4.61297564    -3.241582502   -4.477118578   -3.411934694   -0.3864095952  8373.170324    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
666      NO_ID      -4.373784799   2.75887937     1.765564698    -1.674127253   2.463260821    -0.2953804614  1.940586031    1.02942952     -3.978063144   -2.347263764   7030.648588    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
667      NO_ID      1.784636944    1.433120688    1.979397758    -2.021881712   4.794059281    -4.805660915   4.376997757    0.04129537823  -2.268578132   -4.472668814   -23220.80819   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
668      NO_ID      2.560990971    3.855255098    -3.447572049   4.816567149    4.844073596    -3.895074176   -0.1916796947  4.039370474    -1.500438236   3.254575872    -263760.0324   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
669      NO_ID      -2.449607524   4.486350379    4.970814729    -3.676855287   1.49319341     -2.138355807   3.053953942    4.923908076    -3.556963391   -0.7637054137  -79670.78281   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
670      NO_ID      2.326738056    -1.073495567   0.6399996355   4.473874144    0.08274246458  -1.987397788   0.6853687409   -1.007572067   2.696265677    4.137237997    40348.39886    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
671      NO_ID      0.7161200074   3.828963894    -5.00382946    1.758264268    -1.492443298   4.505497164    -0.9091572551  -2.125986789   -4.099967141   -3.187733349   53155.78869    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
672      NO_ID      -0.9773590069  -1.512828296   -0.1851697851  0.8114216737   -2.115930532   1.075548504    3.143705043    -2.149344443   2.687948321    -2.532566203   303932.3783    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
673      NO_ID      2.928165373    0.2354203392   4.069641222    -4.739974036   2.45637628     -3.3638697     -1.518041414   4.35796268     -2.441245507   1.666764749    -3857.191368   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
674      NO_ID      -3.678756151   0.2653780724   -4.430737419   -2.123797897   1.968746847    3.288251461    0.3623072078   -3.502759294   -1.115450171   2.068983406    351.457645     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
675      NO_ID      -3.953463706   1.495486081    -4.56543087    -2.876628693   -4.458451481   3.125966271    -3.32487615    -1.513457235   -0.5157420995  -5.037466721   13315.76486    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
676      NO_ID      -0.6099350861  -0.9389913683  -1.787926248   4.723550663    -2.004010156   -2.038694147   -1.29252239    -4.383816976   -2.011919068   -1.843773235   -12497095.14   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
677      NO_ID      -1.802315462   -1.595977815   -5.039135709   2.286142682    2.720051493    4.545434904    4.724428687    2.512940921    -5.001947989   2.660142006    -12929.50363   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
678      NO_ID      -2.983864726   -4.534450311   -4.4263835     -0.6274807385  1.131228784    -3.11783307    -3.34040451    3.741405987    -2.029574851   -1.624513205   -116364.7307   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
679      NO_ID      -0.2049840046  -4.526165194   1.701580494    -1.856633266   -3.155299696   1.838009203    -2.659319528   2.416686391    -4.831833663   4.811628437    103266.6076    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
680      NO_ID      -0.1349313903  -4.751877584   -3.046559094   -3.518699869   -2.788704399   -1.274833606   -4.048414077   3.104603495    -3.96906526    -4.719830723   -276.99293     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
681      NO_ID      -0.2063204409  3.732350377    -0.6272072008  -4.511424169   3.693987297    -0.2754934765  -1.738859857   -0.0576155639  4.455217595    3.96211565     365438.0807    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
682      NO_ID      3.575115165    -1.359421995   -2.365475329   -4.863855681   -0.9024356107  -1.79530928    3.516934385    3.836201186    3.993326082    2.871455215    -164.060769    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
683      NO_ID      -2.543860725   -2.667207712   2.959984669    2.542326497    -2.638567756   3.031717328    -0.166867416   1.219339579    3.200299539    -3.285653538   17.089051      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
684      NO_ID      0.511822994    0.6090600517   -3.527710661   -0.6330818918  -0.8473560123  2.327501911    1.524615095    3.725907912    3.734270348    0.9217372159   -37086.91784   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
685      NO_ID      -3.29120851    1.138580039    -2.445283221   -4.755094557   4.325786576    -0.5050188282  1.108555277    4.928539028    2.595444917    -0.75728833    888.951632     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
686      NO_ID      -4.896750531   -0.8061760739  -1.881274484   2.539746069    -5.047823248   -0.3653270509  3.948256263    3.143015389    -3.500365113   -1.836461886   -8884.194453   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
687      NO_ID      0.9323820762   3.345555042    0.9035975198   0.8435155896   4.806514912    -0.2638823248  -1.150233224   1.150204671    -1.630095094   -5.008245015   -566726.4994   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
688      NO_ID      -3.743366732   -0.2046639896  0.8523261336   -0.7146717766  0.03145022155  -3.896126356   2.604342188    -4.820851936   5.061508269    5.089481835    37849.37333    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
689      NO_ID      -1.018041366   0.8187680129   -1.526007107   3.598552403    3.430232877    0.7239628056   2.522873858    -1.899065298   0.4895443418   5.051752501    -101604.6575   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
690      NO_ID      2.922979444    -5.004477391   1.108486283    3.768964123    0.3400168873   0.7438256291   -1.562651652   2.113691       2.244629243    1.323694924    8741.825509    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
691      NO_ID      -0.3279165389  -2.173268755   -0.0479735923  2.667834152    -2.671406773   4.066359791    1.549011791    4.161179299    -2.259523252   4.352701807    8121.115885    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
692      NO_ID      -1.789643505   -3.658396148   4.535940547    -1.24723132    -0.9367873649  4.534757805    -0.6455781201  4.168536229    -1.491604398   -1.875117043   -341304.2136   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
693      NO_ID      1.781428541    -1.29051843    -1.423250998   0.06048116448  2.746931475    -4.482691474   -4.915597873   -0.1334454418  -0.2575400807  3.043864225    622871.9615    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
694      NO_ID      2.887120403    -3.527383355   4.867946586    -2.021720837   -2.742109207   3.610557956    0.4075663688   -0.5920400885  2.86223338     -1.963578642   54149.20297    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
695      NO_ID      1.44515282     -0.5965571239  -1.37558204    2.512653774    0.411979635    1.901724666    3.246462311    4.57205883     1.632755912    -1.471385158   -168240.5215   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
696      NO_ID      0.7797072772   -2.659792365   4.709723425    1.121599277    -1.120958384   1.652446745    1.792446769    -0.4271514251  -0.8940013818  -3.40122414    -793.144188    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
697      NO_ID      5.10986516     -1.376256154   1.422815951    2.867681388    -2.558915142   0.3132114245   0.7844115142   4.724318666    0.663824065    -4.708938861   32510.06745    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
698      NO_ID      -1.696336048   -2.159966119   -1.750567773   -2.272564233   0.2129291178   4.939682507    -4.676097607   0.827512329    2.079713672    4.62768826     2576.566179    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
699      NO_ID      -0.7744478301  -1.104680222   -1.24048435    -0.1804755808  -2.213086108   -3.658213925   -2.641432112   -4.149514675   3.746862511    -2.4817777     145946.3535    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
700      NO_ID      0.3448459555   -0.01402536631 -0.2043316198  -3.801534561   -5.031375079   -0.4009546639  -0.9250368433  -2.774224566   -3.672286157   -3.633439588   -16435.47266   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
701      NO_ID      5.060387449    -3.508140678   0.5996306494   1.832323945    4.188550705    -3.028293065   -3.721544308   -2.075184744   -0.1899986387  1.57287906     -572.7542      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
702      NO_ID      -3.304347304   -4.645145931   -1.2076627     -1.506995285   -4.54975935    4.514611988    -1.316321285   -5.011843448   0.1871756006   2.180319551    -2338.590738   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
703      NO_ID      2.137899817    -0.4777751472  -1.806898716   3.293274516    2.864793919    0.1114044786   -1.544928139   3.032768239    -2.984207076   -0.04832686665 1091.869783    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
704      NO_ID      5.018143601    3.299508227    -5.005221176   -1.152306612   -2.977229136   4.589904141    4.5989008      2.205737341    3.027498211    0.6024303654   -6166.6995     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
705      NO_ID      -0.6949439696  3.916703381    -4.926275902   4.720920057    4.983399863    3.041500458    0.4181933953   3.936395354    -1.643290032   -1.495563143   1581089.402    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
706      NO_ID      3.357032403    -0.7564006785  -4.986203718   1.034109505    2.998445567    3.834646196    -1.661387747   1.536134361    2.770197796    -2.56564721    3265.756027    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
707      NO_ID      -4.793119144   0.1265419603   -3.129273266   -1.055779398   1.435658162    3.666733922    2.477031788    -4.366745886   -1.818113597   -0.8752295856  527.011254     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
708      NO_ID      -3.282526945   3.689631819    -1.798017076   -1.032994636   -4.740840297   -1.862864431   4.757511239    -4.668608093   3.823780083    0.03185586692  852.083849     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
709      NO_ID      4.401601095    3.949601397    -4.969321136   -1.940339549   3.113191699    -2.987114114   2.293089899    -3.398072542   -2.925219149   -1.918229974   57192.25851    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
710      NO_ID      -0.03129352333 -3.710246543   3.48634797     1.770335182    -3.416603121   3.071345953    0.2714318587   -5.084751401   3.62320455     -2.081127375   -1185.755916   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
711      NO_ID      4.471991038    -0.8466239862  4.390664582    4.45962821     -3.82867856    -0.4405521323  -0.8396881513  -1.918758458   -2.813396891   3.558445005    25081.57182    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
712      NO_ID      -0.9456561832  -1.163471149   3.940406222    4.327369694    -4.617547216   1.843937639    4.819893036    -0.6977481678  -2.253456882   3.910182619    421868.0126    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
