%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
596      NO_ID      -0.9648240881  4.361551823    -3.558506421   4.022576947    2.970743207    -0.9589211158  1.172805994    -0.6496571091  -2.947032412   0.1062436033   -37331.52122   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
597      NO_ID      3.455906343    2.13790151     -0.4493247297  -4.920731258   -4.49025824    1.029753488    1.466865919    -4.304493999   -0.0306428981  -3.015188316   -389.122417    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
598      NO_ID      4.429034524    4.223238854    -3.704580979   -3.692508811   4.644408717    -0.9426944904  -2.586300067   0.8547786073   -0.4559472825  -3.585977425   -358.864039    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
599      NO_ID      5.08596755     -3.663382749   2.646139587    1.348042138    -4.575782423   -2.775179428   0.7593542365   3.426652512    1.988765181    1.816397689    -676.292588    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
600      NO_ID      -2.995451955   -4.721004424   3.838647355    4.146102824    0.3501588942   -2.879464759   -0.9242008714  1.035954025    3.279302782    3.561859683    -1196.509183   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
601      NO_ID      -0.03780719997 -0.5456099394  4.973749304    4.68454812     -2.159742187   2.013061827    0.5701291874   -2.478747829   -3.994764709   3.6695367      14640.56702    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
602      NO_ID      -2.801387338   0.6030176523   -2.682317532   5.009233661    -3.089865517   -4.329738688   -4.478130912   0.05375391724  2.322087091    2.677740063    -2199.533762   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
603      NO_ID      -2.960788211   4.432540798    1.713189753    -1.299823015   -4.205418844   -3.994507698   -2.250888499   -4.123000636   -1.191683143   0.8214199666   18187.93584    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
604      NO_ID      -1.49373102    3.342743625    4.852102237    -2.077709077   -1.656463393   2.379761375    -0.790568612   4.433338284    4.876542091    -0.917072256   330217356.1    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
605      NO_ID      -2.903344125   -2.904704093   4.958310604    1.206321767    -0.5500630691  1.809997252    -2.41618771    2.973166384    -1.1925892     -4.166686053   -38632.63428   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
606      NO_ID      -0.8489402894  -3.819444212   1.161123741    -2.43328142    2.399167164    -2.317466429   3.301721763    1.477666777    3.145518827    -2.385082697   -5004.355633   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
607      NO_ID      3.989488663    -0.184038489   -0.6548837927  1.368096002    4.789502005    0.5202051475   -1.872085823   3.373581237    0.8998499183   -0.702423003   47444.18352    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
608      NO_ID      4.613072347    4.866942835    1.588223413    -2.409101466   -0.8083368806  2.762048034    3.82130021     -0.6873646811  -1.818195032   -2.243895024   349937.5069    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
609      NO_ID      1.111873849    -0.7362205962  -3.739559988   2.335276092    -0.934718626   -1.655946859   0.8211458234   -2.522146381   3.88577248     -2.541922086   -24452.34786   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
610      NO_ID      1.468656624    -4.928119635   4.453286276    2.222433222    -3.084831542   -1.643726748   1.404549702    3.066839293    -3.791994523   1.708045491    4212.074807    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
611      NO_ID      1.299334701    -4.001685123   -0.001860964299 -0.5572269752  4.286227417    0.2241908623   -0.3441776063  1.006971486    -2.550233392   2.867388743    -275273.8005   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
612      NO_ID      3.384033651    2.493564686    -2.978329925   -3.671041741   -3.198535885   2.207382215    -0.04711086037 -3.312230233   -4.013531146   -4.537962994   1313.462687    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
613      NO_ID      -4.993395681   3.038784017    -4.277033109   0.7045324591   3.637040266    -5.064244294   0.1261483789   0.4958043029   -2.377080768   4.883527827    -48.358952     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
614      NO_ID      2.593590468    -1.205001233   2.264273857    3.810710239    -4.593016476   4.532081384    -4.668172641   0.9024296026   1.694330333    -0.8300921229  6677.917978    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
615      NO_ID      2.07003044     -4.518397207   -0.8618577127  4.357423153    -1.269074782   0.5801467922   2.047136591    -0.1753077675  2.722352084    2.251475738    -55.304073     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
616      NO_ID      -4.595457077   4.472910523    4.367161965    -1.428853915   -1.947756179   1.341894739    4.744883399    -1.86471578    4.361890649    2.13614518     -1299133.559   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
617      NO_ID      -3.253038577   -2.459366397   4.308972029    3.612896585    -1.247099894   1.272087024    -1.153390143   -0.7081410435  -2.846518372   -0.1542854429  -138750.9576   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
618      NO_ID      4.880689907    -2.884733681   2.681029519    4.063124136    -1.632638977   3.436707944    -3.089583744   0.4060136296   4.031073117    2.405873202    -65093.0346    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
619      NO_ID      3.949582533    4.953637028    4.577523932    1.324728559    2.952885741    -4.129348015   4.767906451    -4.036277012   2.292253932    3.031829008    -9104.03772    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
620      NO_ID      -0.02052871467 3.133892602    -3.227038259   4.447987294    -4.917551689   -2.251237925   0.2441920496   -2.104222086   3.299392938    3.297105035    -20927.3249    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
621      NO_ID      1.641413925    0.6838451794   4.105930166    1.008296135    -0.7668600396  3.54331459     -3.351690578   -1.623538349   2.790961117    -1.756512297   1341.061517    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
622      NO_ID      2.286258081    4.659568548    -2.151413964   -1.374490307   0.3814099576   0.1171571565   2.980329665    -3.67931797    1.062884849    -4.894349365   701.201638     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
623      NO_ID      -1.649020708   4.588954339    -1.124428123   4.776544013    -2.224775804   4.673060069    -0.6794224003  -1.452282079   3.655099215    1.49250357     -374470.0566   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
624      NO_ID      -1.907888897   -4.448697824   3.21566925     -0.9669219475  -0.177170837   2.129742406    -4.459375529   -2.164515594   3.706410636    3.723563346    -615655.2626   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
625      NO_ID      0.3455691363   1.900473855    2.704088157    2.489662808    3.122816528    -5.062608123   -3.094719881   -3.997041115   -3.870023803   0.989940813    -4084.081536   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
626      NO_ID      -1.916333698   -3.020457825   5.085340552    -3.961337261   2.284660081    -1.718026312   1.931770895    -3.766560559   -0.9033091049  4.003874564    -12674.80839   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
627      NO_ID      -4.67874598    -2.723686823   -4.204429607   2.391595739    3.549586176    -0.3451375987  -4.887620935   -0.9650601225  0.394521773    -4.792560429   162.604977     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
628      NO_ID      -4.951647601   -1.861230834   1.493366287    0.7671931723   2.055647439    -0.4935006311  0.1348933483   4.112504539    -1.136212681   1.273472636    58.851581      	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
629      NO_ID      -2.728048581   4.407499752    0.6883270386   -2.487462105   3.144409246    -0.5538104656  0.2675047661   0.5926040438   -3.623836531   1.699424451    1647.129552    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
630      NO_ID      4.761124768    4.863977289    2.946297578    -2.216609925   -1.44300732    -4.304021282   -2.325683483   -1.68229502    -1.692408031   2.418225988    215327.1559    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
631      NO_ID      4.033791837    -3.100592407   -0.2965884806  2.117406376    3.248968057    -4.513870015   3.546660213    1.678195484    4.47150742     1.265211938    980.340788     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
632      NO_ID      -3.057147607   2.840171794    -4.112661104   -1.495170444   -0.3696481778  3.003075785    -0.2652873684  -4.284801054   3.268691944    -0.6944935969  47391.62026    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
633      NO_ID      -1.376130746   3.530551109    -2.8275182     1.741615847    -4.822460008   -1.48534654    0.9007070569   3.463506021    -3.25430962    -3.341783146   -97.518912     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
634      NO_ID      0.2933174015   4.345567779    4.277664685    -0.329641607   -0.4464881971  1.792872051    -3.519444837   -5.069372516   -4.143870611   -3.793354644   12249.13115    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
635      NO_ID      -3.595967569   -0.9469261579  -2.027936085   -4.801784205   -2.147138284   -1.193143433   -3.241673321   4.236496486    4.076444444    -3.038226828   135117.4859    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
636      NO_ID      1.090891679    5.016446285    -4.747284651   2.466876878    -0.960319808   -1.855012663   3.602168345    2.763370122    -4.678362703   3.718048701    -221.096133    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
637      NO_ID      -2.560144428   0.1325983549   -3.739449562   4.19120502     0.6227630451   1.498499401    5.119437876    -4.327622313   0.3717832162   2.160514215    31.913261      	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
638      NO_ID      1.021198261    1.039176991    -3.992304367   4.060495529    -4.851649451   -0.552325156   4.751103239    0.272135985    -3.490499696   0.1316097856   2590.388106    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
639      NO_ID      -1.467551325   3.024879869    -2.444034337   -4.24509778    4.961614561    -4.704073152   1.68252848     -4.62383861    -1.495525296   3.906342887    -328.906707    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
640      NO_ID      4.641321969    -1.621670221   3.468601479    0.4650535419   3.034878324    1.759999727    -3.044594392   -1.217943152   -0.2105483414  4.354026556    -211114.5481   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
641      NO_ID      1.013814319    -0.1827464128  0.5810394123   -3.430597605   3.386054134    -4.508177232   -3.174745912   2.685462965    -3.343950075   -4.648915167   265.163041     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
642      NO_ID      2.440850609    1.936193622    -1.113794034   -0.8163302115  1.538134602    -4.571747002   3.608131565    0.5872187307   -1.974792736   -2.501522292   -398.142507    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
643      NO_ID      4.51769814     -0.6473633078  4.884886184    -4.037911744   -4.702674918   4.702653503    -5.062571321   -2.476183761   -1.860476492   3.931593618    12800.44302    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
644      NO_ID      2.331060699    -0.1028299261  2.297432679    -2.088967145   3.68918622     0.9527911834   -1.798579949   -0.253199246   4.320271678    -1.033914602   978649.7081    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
645      NO_ID      0.2045483185   -2.796411284   2.315544461    -4.884245686   4.562748317    -1.249028466   -0.4214335992  3.045498389    -4.068572182   2.227334341    -3131.575715   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
646      NO_ID      -0.1672721887  4.656323824    4.754505143    -3.992061676   -2.100596159   2.800347575    2.401694053    -0.8080455522  -2.581595038   -1.987806786   -18582398.67   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
647      NO_ID      0.9290484266   -1.483094404   -2.207655328   -4.543103547   3.738688468    3.497086548    -2.066386932   4.314835477    -0.2401464583  -1.581523989   1742249.174    	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
648      NO_ID      -2.498100041   -1.567391141   4.377090006    1.591722921    -5.032872095   -5.081301799   0.1606675268   -3.020877127   -1.961867941   -0.3144900919  71796.45328    	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
649      NO_ID      -4.52700799    -2.22328133    -0.9293084936  -2.887851433   1.480970367    -2.771047028   -1.467406343   -4.778401975   1.717998231    -2.403727258   10050.14947    	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
650      NO_ID      -2.039787625   0.8093894462   4.688421588    1.501625198    -3.785303382   1.52605449     -2.802181138   -2.498384904   3.884924511    3.686261997    -5056.969759   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
651      NO_ID      3.754217004    -1.754811419   -1.915517009   0.4656264331   2.423461322    -3.605569066   1.520702761    -0.588697088   -2.391958669   0.590644305    -1008.373593   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
652      NO_ID      2.061413196    4.251586737    1.698292597    4.323679981    5.049438329    -3.210009369   3.932535877    -5.069520726   3.605155086    1.761527241    -2546.595107   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
653      NO_ID      -5.037952113   1.698834904    3.198232054    2.926128477    -3.27868658    -3.445346708   1.257886747    -4.297451315   -4.544243526   5.059055314    -419.875765    	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
654      NO_ID      -1.011534241   -2.455983728   -0.2785185458  -1.381198543   0.2760918118   1.555080679    3.760975098    -0.8115282992  0.3238747956   -4.316310558   -460670.7075   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
655      NO_ID      -3.035237216   2.448111047    1.082358535    4.959895058    -2.883766855   -1.549534543   -2.707068943   -1.387722543   3.26722094     -4.937666006   -22405.67369   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
656      NO_ID      -3.726531152   -3.969072947   -4.849019661   2.686560539    4.862980084    -3.573723177   4.274560971    -1.293762649   -4.748836837   -3.140713443   -2929.12881    	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
657      NO_ID      3.302199258    -0.7370715026  2.43925661     -4.374162082   -3.582117633   -3.69105957    -1.718187059   -0.7698967818  3.704788236    -3.064118237   -130356.5448   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
658      NO_ID      1.035012057    -2.312352799   -2.913493833   0.5891569307   -0.1194653726  -0.8145175914  1.282841695    -4.719632935   -3.830744218   -4.438075723   -49.436729     	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
659      NO_ID      2.970918416    1.985817312    3.471558327    -1.03919967    3.611148915    0.0998074842   -1.895613111   -2.929555706   -3.122750033   -4.059811391   995.910543     	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
660      NO_ID      -5.008364682   -2.785212821   -4.031880416   4.50584218     4.88951869     2.140622862    4.328448057    3.26649074     3.269865717    -1.446893938   32355.60721    	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
661      NO_ID      -2.116587628   0.2717375542   0.05307343724  1.125259669    -1.040737217   -1.750405401   0.4564318731   1.490490473    3.633379893    5.095855107    6658.837961    	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
662      NO_ID      2.654619416    0.5085254266   -3.613154721   -3.091388425   0.7947430018   4.285631775    0.453250282    -0.7825100592  -3.486565718   4.80997942     -444712.2114   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
663      NO_ID      -4.697441678   0.4977203681   -0.8937726669  0.4427879073   -2.543641509   1.017161429    4.87214396     -3.156466235   2.711984991    2.091742157    -6279.220202   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
664      NO_ID      -4.84056159    1.481355785    3.706672262    -2.119284376   -4.092502403   -0.6078835371  2.821391982    -2.304959167   -1.528721841   -1.067983258   36465.437      	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
665      NO_ID      3.451398606    -1.943636969   -1.106538671   -1.755436409   -2.17973173    3.968813123    0.4821610668   3.841048979    3.550192804    -0.3895498015  -176.525777    	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
666      NO_ID      3.127445616    1.058464654    2.735439524    -3.06792786    -4.263547358   2.079552177    1.913438285    -4.682739162   1.842900208    -2.37620581    -22.128435     	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
667      NO_ID      -1.586956046   3.229728717    -0.1894546629  0.4754808404   4.206485066    1.434504069    4.749880385    0.199634502    -3.462924432   2.789071664    -1221370.813   	-1.85824e+07	-1.85824e+07	-1.85824e+07	-1.85824e+07
