%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
642      NO_ID      4.754584727    -2.654491342   1.644009121    3.341300511    1.07768051     -1.983675283   1.809519876    -0.1994458796  -3.606897635   -0.3285473324  33494.60299    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
643      NO_ID      -4.105287337   -0.4442701127  -1.887784508   -4.474228539   4.200942235    0.4361363341   -1.696632016   3.105698766    4.199156303    1.139984134    -12312.669     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
644      NO_ID      3.558565788    -3.024808783   3.638791589    3.890237116    0.8152126626   0.1592203117   3.375779008    -3.122211651   4.988783798    1.369295619    -11491.21502   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
645      NO_ID      0.6601396778   5.047565322    -3.969635019   -4.055760412   2.514760212    5.094877791    2.731039943    4.908314986    0.6099718931   1.55760763     1390.862535    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
646      NO_ID      4.504875593    -1.115910147   4.578163471    1.833456586    2.744845289    1.414773534    0.8187859897   -1.223871687   2.548556112    -0.3374248482  64.905173      	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
647      NO_ID      1.4464832      1.283146937    0.4105784108   -1.168649405   -1.170542996   -2.276141752   1.52557628     -0.5994641617  0.9658347254   2.384229005    -3687.129149   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
648      NO_ID      -4.163167629   -0.4383371808  -4.572998018   3.062311305    2.026103834    4.727132411    -3.245571345   0.1623976923   -4.661985864   2.483576592    -7.981805      	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
649      NO_ID      3.644178495    2.267960757    4.336440901    4.482229685    -2.84567603    3.762962889    1.877276085    1.939165591    -2.363916896   0.8487206868   11271.84379    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
650      NO_ID      4.559751062    -0.4238987424  2.573836545    4.710807757    -1.134024957   -2.917448172   -4.431419134   -3.341382102   -2.448990635   4.614403805    -2387.031409   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
651      NO_ID      1.359750846    -2.347530178   -0.2196971537  4.189938259    -0.1876861692  -0.5214463308  1.49151841     0.4299159743   -3.842219262   -2.739128503   12790.46061    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
652      NO_ID      1.839430741    0.7524595526   0.1877011944   0.7739738396   3.378322887    -1.327244752   -4.282548065   0.1746749807   -3.11759901    0.5934467438   3542.267629    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
653      NO_ID      2.872048816    -0.8355556373  -4.143595628   0.8282754354   4.665242038    1.042925294    -2.434584898   0.9716243868   -2.708931674   -1.974642137   -54964.97608   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
654      NO_ID      3.728971471    4.023515429    -1.736185029   3.938211522    -1.838957275   -3.03491784    -2.424136656   2.495214885    4.276579642    1.914041465    -3275.847051   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
655      NO_ID      -4.78182426    -4.600331106   4.4751024      0.2460448576   -1.684078039   -0.9395934562  -1.667218841   -4.307058982   -2.180318383   4.348940253    68249.75229    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
656      NO_ID      4.354396176    -0.9434702758  4.855073933    -3.332400035   -5.087388678   0.2584958817   2.780283359    3.102421297    0.3147401501   -4.24229691    10734.59879    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
657      NO_ID      -2.183611106   0.2081497742   -3.7067455     0.8883830718   1.134288352    -2.89566686    3.247075605    4.639685173    1.588699435    -4.64860363    -357.235539    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
658      NO_ID      1.563975003    -0.3521162774  0.7017260436   -2.570386037   2.081882204    0.1141958166   4.409089093    -3.319616012   4.973690772    3.70080481     -54.01638      	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
659      NO_ID      0.8458453254   3.002383779    -1.655818055   2.9859421      -1.511117151   -2.145965045   -1.95451968    0.3077305676   0.8276496295   4.387323031    37822.79732    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
660      NO_ID      4.225964212    1.140511106    -0.7098483208  -0.8207279328  -0.6943671635  3.371082977    -0.1283982635  2.650385116    1.022651012    4.975565743    8566429.211    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
661      NO_ID      1.493161104    -2.681318001   1.328363722    2.609075474    3.051484288    4.37643188     0.7706012944   -2.104045027   -3.96477353    -4.268725805   709.279803     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
662      NO_ID      2.583682913    -3.881287946   -4.00651051    0.8178596715   3.687498845    3.31309442     -1.942089923   4.414658551    -1.873735231   -3.868024754   -30731.32884   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
663      NO_ID      -1.775824054   3.325122499    -4.586165523   -3.203949775   3.376134876    2.858867535    2.906652984    -2.923304829   -0.4642538526  0.1654996277   -43.791479     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
664      NO_ID      -3.197917337   2.363325065    -0.5556277921  0.4436974981   2.503849748    -4.197279534   -0.3171264292  5.096103954    2.859159988    -2.418076571   7490.74045     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
665      NO_ID      -1.264300798   -1.103504832   -1.965716546   -3.557996978   2.344790209    -4.870950084   2.741944655    3.863821034    -2.839884142   -1.292771466   -159159.4618   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
666      NO_ID      3.570156011    -2.787925481   1.576445702    4.4429111      1.926858915    -4.402219028   -4.095205926   -5.086005306   3.028818225    2.307905673    8.247684       	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
667      NO_ID      -4.955418277   -3.794976668   2.78714528     -4.449283213   3.617034015    -3.38931064    0.9760654049   0.2512596441   4.040839204    2.70450643     2066.453049    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
668      NO_ID      -4.947713962   2.811448716    4.658570523    1.554780854    -1.278194912   0.8981127529   0.8210372476   -4.346980204   2.703707637    -3.905750627   -14587.92597   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
669      NO_ID      4.562108283    -1.766091264   3.064123992    1.771932915    2.956503786    -4.760868139   -0.5508138492  -0.5683639887  1.426442521    2.379455198    331.787975     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
670      NO_ID      4.553160667    1.451332882    0.8717498998   -1.939434174   -2.150162591   -0.8226593951  -2.436453851   0.280119455    -2.432319964   -1.921636814   887044.7693    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
671      NO_ID      -1.389503182   4.060026383    -2.496582493   3.458047537    -2.835045141   -1.883686632   2.958782648    2.819965505    4.440234618    -2.096777452   50944.83675    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
672      NO_ID      4.009641156    0.5989035061   -0.1487732959  -1.872785009   1.862356666    -3.05151451    -4.88437201    2.439625891    1.832356609    4.737523551    -14313.97806   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
673      NO_ID      1.884361537    -1.855641249   3.27752654     4.42855607     -3.818131413   2.74534417     -0.4405277803  -0.4304028489  -4.340681815   -4.079261083   -2192.908789   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
674      NO_ID      -0.6316450241  2.822079667    -0.9870371513  -0.3334022261  -2.211214508   -2.922230171   -2.882486247   -0.5063528993  -0.8331787089  5.085438824    -6024211.203   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
675      NO_ID      -4.001343469   -4.499685144   -3.808217487   -4.711299376   3.111382569    -2.673157247   -4.873856339   5.096504712    -0.6453038386  -1.461614569   -5154.340388   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
676      NO_ID      -2.264479292   2.976531061    4.157544379    -1.911625741   4.426163983    -3.06193735    4.258954038    2.640520347    -0.9345213441  1.659768985    -27067.53234   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
677      NO_ID      1.479028662    -4.685278778   0.1195802761   2.745699877    -4.702173424   2.891270017    4.775168762    -4.858616285   -5.003905396   0.4820025804   30.659594      	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
678      NO_ID      0.584394696    1.761656192    4.315621791    2.735433124    -3.175478453   0.6136449554   1.850766147    -3.293366617   -4.412737059   3.448244952    -94.219869     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
679      NO_ID      3.967394189    -2.885860471   4.223069195    3.683965906    -4.865010662   0.1658044363   1.395160626    -1.135365027   -4.96000082    1.106216825    -260.743043    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
680      NO_ID      3.302941603    1.499518502    1.767470792    -0.3583961179  -2.443552774   3.848525085    -3.918898806   -1.252232655   -3.07422717    2.503953952    -34486.80172   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
681      NO_ID      -0.7458829287  -2.294382976   2.145319513    1.345053132    -3.612007002   -4.28168477    4.444067354    0.8800167875   3.882146873    -2.037507208   -690.981108    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
682      NO_ID      -2.659496187   -0.5524152115  3.237541026    -2.007972783   3.041442956    -0.5482392385  1.743118237    -0.05179281476 -0.08183759932 -3.284531697   -21527.65858   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
683      NO_ID      1.700810541    -4.557245574   1.573642228    -1.715067576   0.4592539241   -2.279297536   -0.3136956336  1.317486799    4.120637126    2.428168338    -297.670604    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
684      NO_ID      -0.09604012255 3.77366024     -2.652353944   -3.392730579   4.937165942    4.227988991    4.450977149    4.37293817     3.491824621    1.656411804    147241.8446    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
685      NO_ID      1.814834307    -3.039800819   -2.572371353   -0.5653284719  1.244372376    4.086516556    2.403761038    3.211757521    4.96865109     0.9188628702   396013.7293    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
686      NO_ID      -4.197204289   0.9475146656   1.678984202    -2.752521418   2.69252057     2.633213681    -0.8576631526  3.175393962    -2.033681429   1.036216419    -96.059759     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
687      NO_ID      -4.744571967   -3.141048531   -4.402653975   -1.165360392   2.90789699     -2.495293339   4.644843683    -3.872219457   5.04758544     -3.631515831   -10008.66118   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
688      NO_ID      4.809554214    -0.3823197057  5.0727069      -1.255138071   -0.7055621174  -0.4625076177  -1.205530499   3.608910212    3.433929943    1.420556257    497825.3928    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
689      NO_ID      -4.201004691   -1.485836528   2.905473241    -2.271242298   1.95070166     -3.03720653    0.06985699418  -3.513498739   2.706686095    -5.046800199   1467.231567    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
690      NO_ID      1.877138446    -0.3741338517  -0.707645562   -4.758960948   0.7833499507   -2.877378949   3.412002901    1.532761067    -2.724752415   -1.63384723    -6203.82338    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
691      NO_ID      -1.46539039    -1.616278814   1.921979187    -4.495796866   0.1020710159   -4.812436066   3.147046627    2.812661327    4.558926944    -4.034844269   -28716.10794   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
692      NO_ID      -1.207366851   3.465336279    -3.21315719    2.227101139    3.688837714    -4.904548721   1.249642571    0.5026840856   0.6114267328   -4.710901413   92.958514      	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
693      NO_ID      -0.3836976888  2.39294504     -4.492706222   0.8465227775   4.148321018    -3.328654398   -3.574468598   1.986279362    0.9972400408   -2.266634835   -1567.448786   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
694      NO_ID      4.198920059    -2.830572165   1.613616513    4.532726817    -4.060389075   -3.599179925   -3.737003011   4.350393123    3.457222771    3.783110017    148.96949      	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
695      NO_ID      -0.05209019902 -5.079974895   1.981948055    -0.1190436531  -3.966677093   4.698098473    0.3010416342   1.046746386    0.346502526    -2.89204606    -101879.4327   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
696      NO_ID      -1.535485333   -2.101987146   -0.09796157603 2.199791654    -4.741668186   4.702797704    -2.638996457   -4.173451089   0.8075401477   4.327262067    -247064.1095   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
697      NO_ID      -2.571468033   4.376776027    -3.685308608   2.778219618    -0.8628852014  -2.671579579   1.162012942    2.271522554    2.759565495    3.057280272    -8385.891618   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
698      NO_ID      -0.8521153526  4.257269682    5.051553483    1.619388402    -0.8591231755  -0.8832113723  3.866465587    0.6471212509   1.286864393    1.449859145    2924317.98     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
699      NO_ID      -3.546468581   1.542552064    -2.007457269   1.465677012    -3.806464433   4.272273588    1.222189916    -0.09408600096 -4.343418188   1.130518764    -2474.913553   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
700      NO_ID      -2.997991079   3.803930272    4.336088953    -1.432972758   0.5068481662   -1.082870257   -3.320416206   1.764817766    -3.987813882   -2.387919825   -67467.13077   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
701      NO_ID      2.649956678    4.061890406    -1.887944411   3.078288921    4.321901283    -4.365138425   4.718483033    4.984335518    -1.712951997   -4.944215665   -218734.6712   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
702      NO_ID      0.4567777469   -2.936408018   4.59044065     3.376000175    0.5949355772   4.842245879    -3.893510909   -4.637839317   -1.285402454   2.640963281    34208.34208    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
703      NO_ID      -4.533474693   1.730834325    -1.707496937   4.818977885    4.401314978    -0.8591603021  -1.50719715    2.297508324    -0.8175941209  0.7756103162   27160806.66    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
704      NO_ID      1.275042794    -2.675755452   2.658118714    -2.118771452   4.528214535    2.0216971      2.343162225    -1.512477973   -4.53729577    -1.050012672   5896.132041    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
705      NO_ID      4.44475933     2.270066622    -1.230277985   -2.722089108   2.168356732    -0.5884061554  2.497746471    -4.37505959    1.813470992    4.766954179    -38652.11399   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
706      NO_ID      1.24586623     -1.526270469   -0.8277715711  3.80320506     2.38744923     -4.700793485   -4.636109895   -2.939013347   1.762683524    1.101979836    -4200.741219   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
707      NO_ID      3.464540199    3.887132368    -0.1662991978  0.529383395    -1.213280829   -3.770885677   -1.915568455   -0.3990258338  0.7728114489   4.322022233    -48726.44819   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
708      NO_ID      -2.403078741   -1.984395989   -0.06338563684 -0.3623983027  1.97172612     2.160906175    -2.929913596   1.102190564    0.3568123748   -3.694417443   -3214.139849   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
709      NO_ID      -0.7235338191  4.687103081    -0.178525231   -0.1535568739  -0.350379131   -0.8220547751  -2.514605845   -2.500440139   0.06259137872  -2.746697887   1749953.749    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
710      NO_ID      0.470720308    -4.123782668   -4.09529519    3.653736057    -0.9380967455  3.007999205    0.56263181     4.632830224    -0.98242842    -4.794455738   -405.480387    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
711      NO_ID      -3.210442456   -3.3463632     -4.246307702   5.10645824     2.803632101    -3.835279602   1.255722359    0.2856845452   -1.059849275   4.713240924    -1994.275116   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
712      NO_ID      -0.7514580754  -3.835873188   1.51932299     -3.298512205   1.26536671     -1.461708029   -1.166843355   -1.536271609   -5.076925592   2.031568492    -7363.927334   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
713      NO_ID      4.780935139    -0.1031104541  -2.417402571   3.034982928    3.518075246    2.530660614    -4.147064509   3.966798267    -2.66152943    -4.005133342   -83.915012     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
