%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
620      NO_ID      0.06708906892  1.165981353    -2.711402277   -2.538066596   2.554724683    0.9377399044   1.234572638    3.222321085    -1.809523629   0.1363741089   -8.109088      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
621      NO_ID      -1.305598138   1.132094858    1.198282102    -2.552716521   2.093431195    -0.341908939   -1.823538512   0.1082347227   -3.619016175   0.795153983    2694.126475    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
622      NO_ID      2.18827484     -3.744765071   -3.226552137   2.378225931    4.123219704    4.873567881    0.2953838564   -1.883524912   -4.563200702   3.885794629    -5966.625632   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
623      NO_ID      -3.278260845   3.709973373    2.162475918    2.972759646    2.211376532    -4.59462409    -2.007079791   -2.430040163   -4.565015192   4.109671864    456.534585     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
624      NO_ID      3.12303203     -1.440669616   4.265764904    4.470735216    -1.473227404   -0.2129765059  4.503866086    2.397302684    -2.933798145   -2.745426878   11845.09923    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
625      NO_ID      -0.6839849499  3.784946908    2.722688288    -2.337950772   -3.058624057   -1.494522804   0.2752411438   -2.502095622   2.958884453    4.530997658    -63368.33757   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
626      NO_ID      0.1166115356   4.050078887    4.395861225    -0.3603949382  4.922274346    -0.2950624157  -2.954021295   -4.715913343   -2.755559858   2.825463656    15.507162      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
627      NO_ID      -0.3188178851  -2.85219438    -3.390939688   4.316665845    -0.1971507622  4.247140159    -1.355344318   4.728054256    2.007884906    -4.518380265   -1934878.597   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
628      NO_ID      2.346527523    3.848074068    -1.259131883   3.850446166    -2.351281298   -1.824780558   -0.2868383957  2.147082981    0.2636562706   -2.649059576   78419.4786     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
629      NO_ID      -1.804167131   -1.99696792    3.680171875    3.048707885    -1.326580542   -3.359165219   -4.369843139   -2.6736422     -2.784460181   -1.622263788   7044.29648     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
630      NO_ID      -0.3932265117  -4.157981495   4.805006657    5.106875796    -0.4184913852  1.295289314    -0.3124929406  1.051147817    2.641354784    2.849851517    22908.30642    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
631      NO_ID      0.3896061637   4.750793023    -4.941663489   2.101736029    -4.122557687   -3.987050366   0.204500754    -3.595827946   1.399712365    3.685724024    -23018.42999   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
632      NO_ID      4.290826873    -4.392738881   1.637630857    -1.458189767   -3.475415415   -2.346879872   0.4699915578   4.10811223     -3.277753252   2.001091531    -688.557713    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
633      NO_ID      -3.5916788     -0.5455894354  -4.921640005   0.7164356402   -1.106195295   4.01567068     -0.46287308    2.892144569    -1.006223553   4.880749845    5791.601519    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
634      NO_ID      -3.71819055    3.091423606    -0.2034551693  0.6889696482   -1.927122615   -0.02979502918 0.9949446182   0.1141982818   4.450522518    -3.268042559   27.672496      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
635      NO_ID      4.688607015    4.618107977    -2.659235944   3.82149588     2.60126316     4.869922266    0.4635228135   -2.2120729     3.130763454    -4.618636842   -80806.74121   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
636      NO_ID      0.5218290832   4.941401491    3.734860615    0.6023577383   -3.533492417   4.592954259    4.662225523    1.544361394    -2.318048171   3.764395174    2870.171811    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
637      NO_ID      -4.901706953   -2.188758181   -4.378750767   1.215852936    -4.199706659   -0.1498159385  1.083520916    4.016035428    -4.572569451   0.02523574592  -85.161486     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
638      NO_ID      -2.006216486   1.839512494    2.126494506    2.393168992    -0.7287560538  -1.162995999   1.686238068    -3.716792211   -4.126688246   -1.729354966   -4086.565647   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
639      NO_ID      -0.9884923057  -4.310182557   -3.478230943   1.532542423    3.840495486    4.487627549    -4.283786025   -0.1517164255  -0.1379632021  -4.507537088   -9425.276844   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
640      NO_ID      -1.861022952   4.987237844    -4.133549079   -4.399378075   2.692689036    -4.775368709   1.498101052    -1.575626577   -0.9158742694  -2.378846396   -108687.0415   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
641      NO_ID      1.097656711    -4.163663954   1.459920257    1.839756335    -4.015282955   -3.260618891   3.258301481    -1.247003224   2.89680622     -4.577860913   103.548283     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
642      NO_ID      1.230340236    3.768343195    0.1440831686   4.965814218    4.439569478    -3.035787992   3.431226744    -3.052115854   -4.751162448   -1.267259462   -27563.97476   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
643      NO_ID      2.300903123    5.038796606    2.254557479    4.347557582    -3.239710998   -3.742737665   0.1280721593   2.108782195    1.66234536     4.318467192    60.319788      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
644      NO_ID      1.001570781    -1.159888042   2.721685509    1.28834245     -4.428438396   -4.444123788   -1.828497609   -1.319307058   -3.993731737   0.5507027557   9526.582509    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
645      NO_ID      1.984883388    -1.984897665   1.744952453    0.05587749245  -2.946984328   0.9143957452   -1.99070998    -3.78264161    -4.937547278   -0.397106712   -22448.15388   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
646      NO_ID      3.07471476     -4.549031572   -3.733631882   -0.4310411431  -4.828492775   -0.4780665281  3.535862793    4.525965056    -5.065301409   2.839223269    -0.144605      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
647      NO_ID      3.003502726    -3.329691357   -0.5226333835  2.020723222    -3.784803762   -0.3168248107  -0.07459263567 -4.398427643   -1.813403295   -3.629177903   -97.711928     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
648      NO_ID      4.107278761    3.194142717    -4.36334835    4.08427865     -4.488732786   -4.051932363   -4.827225156   0.3468082501   2.246259631    -1.994385608   54836.60399    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
649      NO_ID      -0.5403147628  1.809780882    4.187287936    -3.771663408   -4.7468924     -1.180560315   3.442782349    -3.397063626   3.791630411    2.412309769    3534.10032     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
650      NO_ID      -3.634672221   3.903974161    -3.826283101   -1.140085786   -2.381803955   -2.819067596   0.4109086873   4.382307553    -2.876957606   0.25351218     3176.739844    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
651      NO_ID      -3.239072012   -3.243306111   -2.725814561   0.9946778278   -4.369747805   -1.07136277    -4.474077115   -3.49406774    1.603499144    -1.669888972   -71.171347     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
652      NO_ID      3.322307548    -0.6970460442  -0.692864826   -2.099131392   -3.30130578    -4.72623713    -2.187443603   -2.764637364   3.859819145    1.580363558    -214.149663    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
653      NO_ID      3.657418985    -0.4791243865  -4.003564472   -0.8680755023  2.255032457    2.090504316    1.666036876    4.921775331    1.557994922    1.540652927    -433.558743    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
654      NO_ID      -3.117725085   -1.525508297   1.742048958    2.45683978     4.426175189    -2.8736036     -4.815712085   -0.7130063513  -2.697746738   1.690570072    61978.18077    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
655      NO_ID      3.908132839    4.628618998    -0.08049559359 -1.209441388   -0.6814117554  -4.167373046   0.5612086275   1.193402145    -2.650141176   3.077254509    -12035.40896   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
656      NO_ID      0.5100164297   0.9661333255   -2.837197484   2.901887974    -1.08882592    -1.017239712   4.052164478    -1.511621536   -0.3831476237  1.397888182    44933.9055     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
657      NO_ID      -0.3323912026  4.541057825    2.838861731    4.589119987    1.659625552    -0.4333395793  -2.498309416   -5.086347151   -2.716563276   2.881018161    -2072.04478    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
658      NO_ID      0.4429245927   -0.2463704706  -3.788500022   -0.9998742609  -1.046702798   0.38607569     -3.385878634   -2.782195677   -4.52273777    -2.13369707    -58154.35794   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
659      NO_ID      0.5754673698   -4.919915361   -1.017477558   0.05468045952  -2.585516766   3.779708433    -3.400374517   -0.654501169   -2.441147932   3.306710929    7578.42698     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
660      NO_ID      -1.29790428    -2.677231211   -1.66495529    3.016438631    -0.9559282474  0.2739456107   -3.796121792   4.021038885    -2.399466447   -2.71256739    -743.970564    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
661      NO_ID      -4.751908488   -3.565959534   1.638113383    -3.588378214   3.727355236    -2.66054252    2.341860789    -2.905719966   -1.875466164   -2.239818882   -1523.955237   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
662      NO_ID      -0.2795847584  1.178965371    0.4709938266   0.4732438114   -2.671262626   -3.750946907   -4.724671993   3.637812447    -2.326205662   -0.2185676218  -110.679897    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
663      NO_ID      -2.539352311   1.425710934    0.3236655928   2.407618545    -3.63511044    -3.461157731   1.762011093    0.04043214561  3.703071341    -1.199974254   -37279.61568   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
664      NO_ID      3.81647046     0.0590260053   -1.229928997   3.14334514     2.041776222    1.89295894     -0.7190961436  -2.648885158   3.70714375     -4.435001602   6951.405809    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
665      NO_ID      -4.230202255   -0.6892970065  -3.574787425   -3.372256602   0.8832830076   -2.662492002   0.2969174029   3.410790247    1.631683367    0.982350152    854.766977     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
666      NO_ID      2.008833521    1.184993294    -0.6177104786  1.49998628     -0.6105969265  -1.822543629   -3.650773687   -0.4733520057  0.8528401641   -2.315361889   868.425807     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
667      NO_ID      -0.6812435988  -1.341164668   -2.714578956   -4.728520846   0.3901381757   3.452318472    3.276560344    -1.570301121   -3.570940856   -0.1629703594  -107847.3838   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
668      NO_ID      4.44564384     -3.343989152   4.934320969    -2.627465695   -4.935938792   -4.083279547   0.8006500653   1.165647801    1.922583197    -4.584207039   18464.05435    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
669      NO_ID      2.326032284    -2.69539627    0.2348964478   -4.735402365   -2.627541021   4.038057699    -3.084257955   -2.243443016   -1.866764306   0.6523173407   -437.302973    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
670      NO_ID      1.535320056    -0.6758154515  -2.270292686   -2.569175099   1.954108776    3.026191038    -0.8872224788  -2.10820124    -2.138242205   4.963257456    -22251.23968   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
671      NO_ID      -2.81787105    0.04126663925  -2.751594094   -2.201939996   -0.6455180529  -5.06191473    -1.680867866   1.813778351    -0.3072514178  -3.014578628   1330.711803    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
672      NO_ID      -0.4897937753  0.9960183697   -2.319261097   3.85874938     4.080821666    -1.150255611   0.7739378814   2.773971905    -0.5741991213  -4.484631114   -7559.577133   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
673      NO_ID      -0.6538836554  -2.3025959     -2.76929428    -2.728962468   -0.7121994666  0.6235655239   4.745760436    2.635645899    -0.9393819646  1.887320226    4197.925952    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
674      NO_ID      0.1602317167   -0.1055372978  -2.245363701   -3.427730025   0.3814621426   0.9942314367   -1.632243121   -0.1501418806  -4.394586944   1.29722812     77901.48824    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
675      NO_ID      -1.832295216   -3.705695028   -1.936329654   -1.172497547   -4.406276107   -0.6025219801  0.7730806378   -1.393720244   4.863865375    1.06536434     -124503.3221   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
676      NO_ID      -0.0980459619  0.7815183047   -2.941852707   -4.998444004   0.1116247345   2.156911963    1.619362758    -1.290126966   -5.083911624   -2.742663525   746.840522     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
677      NO_ID      -4.798559289   0.8540326528   -2.753204798   1.446966799    -0.8290095548  3.476412944    -1.367649716   2.711230186    -0.3542589499  -4.590171332   -2906.534432   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
678      NO_ID      1.988372215    -4.788186421   1.110818222    2.001858605    -3.402427673   -4.44189238    4.95476264     3.015689177    -3.312010006   -0.3121718956  -13.273149     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
679      NO_ID      4.556663041    -1.124272392   -2.846097716   -3.324316615   -2.349352039   -0.1197194839  -5.085366044   3.532898015    -4.343057913   -3.054350823   -1.428386      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
680      NO_ID      -1.016658628   3.578431467    3.177670778    -4.727228713   1.627023085    4.576988272    2.561894463    -1.43975529    -0.8471628122  -4.665383816   430.460904     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
681      NO_ID      3.114277638    5.024269514    3.857722458    -2.938644165   -2.272480768   1.615735057    -0.8208944348  -3.49276626    2.997462415    -2.449196023   3047.568041    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
682      NO_ID      -2.685034217   0.309919913    -3.336022891   -4.536731853   -1.812256959   -4.842715435   -3.998314347   -4.78922574    4.122983136    0.8975619249   3131.938228    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
683      NO_ID      -3.72877531    -0.7266329602  3.799838237    -2.998748259   1.318018439    2.815911497    -2.255469974   0.7961446694   -2.876540946   -2.983678006   2245.710006    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
684      NO_ID      -0.343397186   3.883495531    0.1493812204   1.850171436    -3.048679503   1.803585852    2.467415107    -2.154289163   1.502034734    3.097774252    3289.818561    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
685      NO_ID      1.236085284    -2.074626235   -1.043123978   -0.9046927003  1.229785545    4.685662293    -3.913837652   1.890588807    0.4060717847   5.008485208    -3963161.352   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
686      NO_ID      -3.554031352   -2.684937562   1.934398683    -0.5613345125  -3.309151506   -3.469354295   -2.877635425   -0.8985959939  1.297129896    -0.09783303504 54192.04968    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
687      NO_ID      -2.025785354   0.6255531862   -2.807599014   -1.396630972   -3.096747784   2.879999818    -0.3230629279  -2.518628768   1.566301106    -2.21731563    36.231623      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
688      NO_ID      -2.719415153   -4.090482172   2.626127018    2.916787614    3.569425077    -4.832735629   -0.1077157283  2.101753906    -3.82210525    -2.602932619   194.109842     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
689      NO_ID      1.31911115     0.7010967949   -2.906167582   0.8414420203   0.6760357073   -4.267867212   1.155769618    -0.2600286652  2.178224205    1.414206727    -6303.162492   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
690      NO_ID      0.9068489055   4.289554886    4.94897625     -2.076172718   3.685135559    4.55334629     4.571101484    -4.217357688   0.1493456865   1.252953094    -17752.47208   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
691      NO_ID      0.9557276611   -3.645199875   1.045698441    3.213690523    -3.50337635    -1.246308568   4.331895871    -0.2260995413  -1.014990504   0.8945948915   -261153.4689   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
