x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,g1,g2,g3,g4,g5,g6,g7,g8,f1,c1,c2,c3,c4,c5,c6,c7,c8,isFeasible,isFrontier
2.171383289,2.365176775,8.774146198,5.095914654,0.990961961,1.430611645,1.320468971,9.82777656,8.276399482,8.370642261,-8.44E-07,-7.05E-07,1.31E-07,-7.69E-07,-1.05E-06,4.84E-07,-6.152914481,-50.00082495,24.30628386,-8.44E-07,-7.05E-07,1.31E-07,-7.69E-07,-1.05E-06,4.84E-07,-6.152914481,-50.00082495,FALSE,FALSE
2.171383289,2.365176775,8.774146198,5.095914654,0.990961961,1.430611727,1.320468971,9.82777656,8.276399482,8.370642478,-8.44E-07,-7.05E-07,-3.04E-07,-7.69E-07,-1.05E-06,-9.37E-09,-6.152914563,-50.00082647,24.3062846,-8.44E-07,-7.05E-07,-3.04E-07,-7.69E-07,-1.05E-06,-9.37E-09,-6.152914563,-50.00082647,TRUE,FALSE
2.186487367,2.348604969,8.811658124,5.298886727,1.029410349,1.527542471,1.33813845,9.836160298,8.30923542,8.375744051,1.64E-06,8.53E-07,5.19E-11,2.52E-05,0.000122735,-0.000122279,-5.995809811,-49.9505221,24.49745392,1.64E-06,8.53E-07,5.19E-11,2.52E-05,0.000122735,-0.000122279,-5.995809811,-49.9505221,FALSE,FALSE
2.169758648,2.368482668,8.77338156,5.089445007,0.907100092,1.23344508,1.317718543,9.825745489,8.083067855,7.897117715,1.70E-06,8.83E-07,4.88E-11,4.35E-05,-0.000120444,7.08E-05,-6.445398631,-47.49540072,24.69817668,1.70E-06,8.83E-07,4.88E-11,4.35E-05,-0.000120444,7.08E-05,-6.445398631,-47.49540072,FALSE,FALSE
2.164012396,2.380063329,8.770297975,5.064578078,1.012252978,1.473500232,1.30805333,9.818643436,8.243845862,8.333628399,-2.83E-06,-2.40E-06,-9.35E-11,0.002192694,0.000649604,0.001413128,-6.121766664,-49.83352635,24.32030268,-2.83E-06,-2.40E-06,-9.35E-11,0.002192694,0.000649604,0.001413128,-6.121766664,-49.83352635,FALSE,FALSE
2.171382991,2.365176615,8.774146198,5.095914654,0.990961961,1.556635375,1.320468971,9.82777656,8.362561108,8.586047421,-2.84E-06,-2.40E-06,-1.07E-10,-2.61E-07,-8.80E-06,-0.756141318,-6.278935426,-50.84801455,24.61282157,-2.84E-06,-2.40E-06,-1.07E-10,-2.61E-07,-8.80E-06,-0.756141318,-6.278935426,-50.84801455,TRUE,FALSE
2.384004915,2.064811162,7.966481868,4.467487413,-1.034821573,2.44084728,1.606624981,9.995533564,9.297247022,9.771909059,2.60E-06,2.30E-06,9.28E-10,-20.4020532,-0.132037432,-33.2857452,-5.968668139,-42.97231314,47.79783086,2.60E-06,2.30E-06,9.28E-10,-20.4020532,-0.132037432,-33.2857452,-5.968668139,-42.97231314,FALSE,FALSE
1.966154579,2.518649703,8.739060924,4.762188448,1.805139908,3.311227168,1.120376794,9.767029488,8.538387445,10,1.84E-06,1.63E-06,-2.24E-11,0.337281514,-2.543905379,-0.095754737,-0.943194223,-57.30823303,36.45463014,1.84E-06,1.63E-06,-2.24E-11,0.337281514,-2.543905379,-0.095754737,-0.943194223,-57.30823303,FALSE,FALSE
1.584647272,3.60938956,8.946029175,6.009600028,1.722600579,3.395146202,0.29912339,9.056870264,7.491679812,10,-9.07E-07,-8.59E-07,2.27E-10,-0.001347976,-1.909460792,-0.002311264,-3.609559596,-49.99693149,53.07732437,-9.07E-07,-8.59E-07,2.27E-10,-0.001347976,-1.909460792,-0.002311264,-3.609559596,-49.99693149,FALSE,FALSE
2.00050837,3.21899613,7.815780393,4.47831966,0.330038764,-0.069527459,0.748870849,9.238844074,6.794262087,6.202617868,-1.75E-06,-1.62E-06,1.10E-10,-28.98355332,0.102556842,-0.867613084,-10.38681178,-12.66022643,47.27348954,-1.75E-06,-1.62E-06,1.10E-10,-28.98355332,0.102556842,-0.867613084,-10.38681178,-12.66022643,FALSE,FALSE
2.177501159,2.355012934,8.781970826,5.143514025,0.992775937,1.439393321,1.329551206,9.83373161,8.275660476,8.334159487,1.78E-07,8.31E-07,-3.27E-11,-2.17E-05,-6.40E-06,-3.93E-06,-6.119869872,-49.8296779,24.31795991,1.78E-07,8.31E-07,-3.27E-11,-2.17E-05,-6.40E-06,-3.93E-06,-6.119869872,-49.8296779,FALSE,FALSE
2.157878739,2.398291712,8.779343856,5.096681166,1.021386443,1.487113313,1.294463463,9.806713006,8.266634062,8.433361912,1.76E-07,8.22E-07,-3.46E-11,-2.25E-05,-7.31E-05,-1.84E-06,-6.161293222,-50.26429465,24.3267141,1.76E-07,8.22E-07,-3.46E-11,-2.25E-05,-7.31E-05,-1.84E-06,-6.161293222,-50.26429465,FALSE,FALSE
2.170708599,2.366830358,8.774405765,5.095952933,0.992481337,1.553163495,1.319170276,9.826724662,8.357770583,8.578422422,-2.69E-06,-2.24E-06,-1.03E-10,-0.00023801,-5.66E-05,-0.718535426,-6.2733006,-50.82410312,24.59570311,-2.69E-06,-2.24E-06,-1.03E-10,-0.00023801,-5.66E-05,-0.718535426,-6.2733006,-50.82410312,TRUE,FALSE
2.14534938,2.435779045,8.797986126,5.163751596,1.067588907,1.579573693,1.266563051,9.782155015,8.32474469,8.666243249,-1.27E-06,-3.97E-07,-4.13E-12,-0.000380969,7.53E-05,-6.09E-05,-6.128294138,-51.21956725,24.50416613,-1.27E-06,-3.97E-07,-4.13E-12,-0.000380969,7.53E-05,-6.09E-05,-6.128294138,-51.21956725,FALSE,FALSE
2.170708599,2.366830131,8.774405765,5.095952933,0.992481337,1.553163495,1.319170276,9.826724941,8.357770583,8.578422241,-1.31E-06,1.35E-07,-9.36E-08,-0.000236859,-5.84E-05,-0.718534773,-6.273299116,-50.82410322,24.59570003,-1.31E-06,1.35E-07,-9.36E-08,-0.000236859,-5.84E-05,-0.718534773,-6.273299116,-50.82410322,FALSE,FALSE
2.238283772,2.244855729,8.741497404,5.26196848,0.976733668,1.458872283,1.424905608,9.899699875,8.456531346,8.433049004,-4.22E-06,-3.70E-06,-1.35E-10,-1.554916671,0.000288117,0.001612263,-5.837096537,-49.77600953,24.63794702,-4.22E-06,-3.70E-06,-1.35E-10,-1.554916671,0.000288117,0.001612263,-5.837096537,-49.77600953,FALSE,FALSE
2.138344671,2.46125778,8.818972174,5.25181594,0.955431998,1.30778114,1.248443188,9.765073107,7.76617134,7.323307448,-4.02E-06,-3.52E-06,-1.01E-10,0.00421929,-0.004375875,0.00136162,-6.654273393,-42.25452936,26.14743561,-4.02E-06,-3.52E-06,-1.01E-10,0.00421929,-0.004375875,0.00136162,-6.654273393,-42.25452936,FALSE,FALSE
2.175238715,2.355121621,8.771388891,5.089997628,1.005905641,1.470095233,1.328228646,9.834235649,8.326384435,8.470127848,-2.13E-06,-1.49E-06,-1.51E-10,0.000141077,-0.000108562,9.03E-05,-6.059384982,-50.40755976,24.32345635,-2.13E-06,-1.49E-06,-1.51E-10,0.000141077,-0.000108562,9.03E-05,-6.059384982,-50.40755976,FALSE,FALSE
2.200405748,2.292518469,8.759230816,5.0804382,0.977286339,1.433515421,1.377188886,9.874149907,8.357770583,8.385321934,-2.15E-06,-1.51E-06,-1.61E-10,0.007789443,0.001553339,0.004894155,-5.919616556,-50.00736249,24.35751933,-2.15E-06,-1.51E-06,-1.61E-10,0.007789443,0.001553339,0.004894155,-5.919616556,-50.00736249,FALSE,FALSE
2.17233038,2.362772136,8.773577051,5.095105663,0.991651528,1.546629433,1.322338711,9.829314586,8.357770583,8.567877074,-2.66E-06,-2.20E-06,-1.06E-10,-0.001100419,-0.000208185,-0.679872064,-6.254614414,-50.77950036,24.57732044,-2.66E-06,-2.20E-06,-1.06E-10,-0.001100419,-0.000208185,-0.679872064,-6.254614414,-50.77950036,TRUE,FALSE
2.175402764,2.355465766,8.772868409,5.09720522,0.988081437,1.428342757,1.328128206,9.833938158,8.286689069,8.370577381,-1.31E-06,-1.68E-06,-5.54E-11,-4.08E-07,8.40E-07,-9.03E-07,-6.127475813,-50.00116789,24.3068859,-1.31E-06,-1.68E-06,-5.54E-11,-4.08E-07,8.40E-07,-9.03E-07,-6.127475813,-50.00116789,FALSE,FALSE
2.171674702,2.364293777,8.773676283,5.09424246,0.991280327,1.431760317,1.321124138,9.828355934,8.284186148,8.388060338,-1.31E-06,-1.68E-06,-5.49E-11,4.04E-08,4.83E-07,-3.63E-07,-6.148092673,-50.07654261,24.30641139,-1.31E-06,-1.68E-06,-5.49E-11,4.04E-08,4.83E-07,-3.63E-07,-6.148092673,-50.07654261,FALSE,FALSE
2.172319161,2.362798171,8.773578749,5.095090894,0.991645177,1.544664043,1.32231793,9.829298184,8.356511567,8.564800441,-2.64E-06,-2.19E-06,-1.05E-10,-0.001081768,-0.000204651,-0.668239697,-6.252791934,-50.76856559,24.57151523,-2.64E-06,-2.19E-06,-1.05E-10,-0.001081768,-0.000204651,-0.668239697,-6.252791934,-50.76856559,TRUE,FALSE
1.847253142,3.236261524,8.96969921,5.8869358,1.70293669,3.059470433,0.653750434,9.265659032,6.478798157,6.044244351,1.74E-07,-9.17E-08,2.38E-11,-0.004269915,-0.002945165,-0.003068194,-4.264750451,-0.665240183,50.49926104,1.74E-07,-9.17E-08,2.38E-11,-0.004269915,-0.002945165,-0.003068194,-4.264750451,-0.665240183,FALSE,FALSE
2.172319161,2.362798171,8.773578749,4.806356744,0.991645177,1.544664043,1.207407075,9.903847421,8.356511567,8.564800441,1.015673064,2.102580818,-1.05E-10,2.02005728,0.577263648,-0.668239697,-6.252791934,-50.76856559,22.04892679,1.015673064,2.102580818,-1.05E-10,2.02005728,0.577263648,-0.668239697,-6.252791934,-50.76856559,FALSE,FALSE
2.172319161,2.362798171,8.773578749,5.095090522,0.991645177,1.544664043,1.322317782,9.82929828,8.356511567,8.564800441,-1.33E-06,5.19E-07,-1.05E-10,-0.001079163,-0.000203907,-0.668239697,-6.252791934,-50.76856559,24.57151142,-1.33E-06,5.19E-07,-1.05E-10,-0.001079163,-0.000203907,-0.668239697,-6.252791934,-50.76856559,FALSE,FALSE
2.198054337,2.296507016,8.75640037,5.063713582,1.093569457,1.703568907,1.373652073,9.871800915,8.302593298,8.260772913,4.44E-06,3.84E-06,-1.26E-11,0.0003859,-0.000413696,0.000140233,-5.480823002,-49.54177886,24.51999481,4.44E-06,3.84E-06,-1.26E-11,0.0003859,-0.000413696,0.000140233,-5.480823002,-49.54177886,FALSE,FALSE
2.177753672,2.34688926,8.766455202,5.073676069,0.857701139,1.128965673,1.334223479,9.839690521,8.561123687,9.038683792,5.24E-06,4.53E-06,6.23E-12,-0.0132552,-0.005908402,-0.00459613,-6.50718555,-51.94439449,25.11067127,5.24E-06,4.53E-06,6.23E-12,-0.0132552,-0.005908402,-0.00459613,-6.50718555,-51.94439449,FALSE,FALSE
2.127940124,2.470798331,8.788208201,5.090688336,1.06892641,1.570172083,1.237317156,9.760688944,8.098545861,8.205402488,1.17E-06,8.20E-07,-1.48E-10,-0.000287925,-0.000239202,-5.33E-05,-6.224901989,-48.88031236,24.53738675,1.17E-06,8.20E-07,-1.48E-10,-0.000287925,-0.000239202,-5.33E-05,-6.224901989,-48.88031236,FALSE,FALSE
2.172319161,2.362798171,8.773578749,5.547252411,1.039483131,1.544664043,1.322317796,9.829298568,8.356511567,8.564800441,1.23E-06,8.55E-07,-1.50E-10,-3.166212385,-0.904527685,0.001491655,-5.961296868,-50.76856559,25.54341615,1.23E-06,8.55E-07,-1.50E-10,-3.166212385,-0.904527685,0.001491655,-5.961296868,-50.76856559,FALSE,FALSE
2.086793546,2.247582833,9.008528541,6.454615493,-0.248294215,1.391414126,1.338879258,9.936839318,8.308810137,8.672433991,4.43E-06,4.05E-06,-2.73E-11,-0.588009757,-4.10378782,-16.72778464,-7.581526935,-52.33755717,39.61705275,4.43E-06,4.05E-06,-2.73E-11,-0.588009757,-4.10378782,-16.72778464,-7.581526935,-52.33755717,FALSE,FALSE
2.174936552,2.376279062,8.81153523,5.356886812,-0.558580793,-2.172260763,1.316257586,9.818626596,7.767427616,7.095101894,8.12E-06,7.25E-06,1.26E-09,-0.563981822,-0.147065754,-0.109558031,-4.653080275,-41.28376957,55.19760118,8.12E-06,7.25E-06,1.26E-09,-0.563981822,-0.147065754,-0.109558031,-4.653080275,-41.28376957,FALSE,FALSE
2.171097471,2.365579946,8.773629949,5.09298829,0.99211737,1.433130001,1.320084705,9.827551394,8.277254575,8.374326499,-1.95E-06,-2.05E-06,-3.00E-11,2.52E-05,7.23E-06,1.55E-05,-6.149529204,-50.01765704,24.30630546,-1.95E-06,-2.05E-06,-3.00E-11,2.52E-05,7.23E-06,1.55E-05,-6.149529204,-50.01765704,FALSE,FALSE
2.171894521,2.36392395,8.773947211,5.095902072,0.990632489,1.430412784,1.321453071,9.828573269,8.280071632,8.376524946,-1.96E-06,-2.05E-06,-3.05E-11,-1.04E-06,-3.63E-07,-1.71E-06,-6.149458178,-50.02653306,24.30621493,-1.96E-06,-2.05E-06,-3.05E-11,-1.04E-06,-3.63E-07,-1.71E-06,-6.149458178,-50.02653306,TRUE,TRUE
2.180749144,2.342017869,8.769962649,5.093828159,0.977182769,1.409519081,1.338612102,9.842527574,8.291913005,8.348803806,-2.22E-06,-2.09E-06,-1.95E-11,-0.002534695,-0.000486145,-0.001643376,-6.115210833,-49.90920843,24.31270495,-2.22E-06,-2.09E-06,-1.95E-11,-0.002534695,-0.000486145,-0.001643376,-6.115210833,-49.90920843,TRUE,FALSE
2.182899091,2.334319426,8.764005227,5.069781012,0.997693546,1.460854932,1.344105737,9.847680153,8.313355302,8.386111317,-2.34E-06,-1.72E-06,-1.03E-10,-1.31E-05,-3.95E-05,-5.37E-08,-6.006362651,-50.0672614,24.31998123,-2.34E-06,-1.72E-06,-1.03E-10,-1.31E-05,-3.95E-05,-5.37E-08,-6.006362651,-50.0672614,TRUE,FALSE
2.165729375,2.379958399,8.778278604,5.105225404,0.988591989,1.41845283,1.309069598,9.818277438,8.306096947,8.482283268,-2.36E-06,-1.73E-06,-1.06E-10,-2.23E-05,-3.30E-05,-2.68E-07,-6.218084025,-50.46907651,24.32161868,-2.36E-06,-1.73E-06,-1.06E-10,-2.23E-05,-3.30E-05,-2.68E-07,-6.218084025,-50.46907651,TRUE,FALSE
1.569413905,3.527275789,7.716773784,5.673710988,0.199385164,-0.122481739,0.336430947,9.121694868,7.500151933,10,-4.47E-06,-3.62E-06,-1.52E-09,-38.95048947,-7.866603409,-0.417025937,-8.63509981,-50.5464099,51.1849456,-4.47E-06,-3.62E-06,-1.52E-09,-38.95048947,-7.866603409,-0.417025937,-8.63509981,-50.5464099,TRUE,FALSE
2.495640976,2.019867974,7.191505627,4.362749568,1.679341607,3.2772261,1.693968677,10,7.68184896,5.241926474,-2.26E-06,-1.54E-06,-3.03E-09,-42.52412551,-0.005750284,-0.005291306,-1.825831583,-30.84655939,49.90586405,-2.26E-06,-1.54E-06,-3.03E-09,-42.52412551,-0.005750284,-0.005291306,-1.825831583,-30.84655939,TRUE,FALSE
2.285318402,2.278620512,8.207717174,4.604177794,1.02285898,1.546969083,1.432307765,9.862504932,8.626762434,8.704252987,-2.74E-06,-2.21E-06,-1.46E-10,-15.17022889,0.00802463,0.001403425,-6.15316004,-49.40002926,26.50702872,-2.74E-06,-2.21E-06,-1.46E-10,-15.17022889,0.00802463,0.001403425,-6.15316004,-49.40002926,FALSE,FALSE
2.221018227,2.236323294,8.741511881,5.040022039,0.833870516,1.127992799,1.420034022,9.910489945,8.861381972,9.505705316,-3.19E-06,-2.57E-06,-1.78E-10,0.027261276,-0.008960507,0.017020199,-6.122546473,-50.88130531,26.60380081,-3.19E-06,-2.57E-06,-1.78E-10,0.027261276,-0.008960507,0.017020199,-6.122546473,-50.88130531,FALSE,FALSE
1.846735739,3.043580865,7.906951834,5.259403063,0.518376412,0.524217877,0.760943672,9.408664438,7.936570047,9.498063025,-3.80E-06,-3.07E-06,-9.91E-10,-31.69797986,-5.481529457,-1.540861684,-8.95726991,-53.71688289,35.38153974,-3.80E-06,-3.07E-06,-9.91E-10,-31.69797986,-5.481529457,-1.540861684,-8.95726991,-53.71688289,TRUE,FALSE
2.30766859,2.168026213,8.252446046,4.826325593,1.100637843,1.806129792,1.506467274,9.938732611,8.489209733,8.160376188,-2.89E-06,-2.24E-06,-1.08E-09,-14.52584627,-0.60825669,-0.052220996,-5.258344454,-48.16556785,26.2575263,-2.89E-06,-2.24E-06,-1.08E-09,-14.52584627,-0.60825669,-0.052220996,-5.258344454,-48.16556785,TRUE,FALSE
2.320737622,2.081925727,8.849244611,4.867158632,1.194579345,1.542145052,1.561786264,9.999197709,8.751264631,8.677136815,-2.84E-07,-6.61E-07,1.21E-09,6.228209288,1.968398959,3.207280549,-3.776057208,-48.43783366,24.13150059,-2.84E-07,-6.61E-07,1.21E-09,6.228209288,1.968398959,3.207280549,-3.776057208,-48.43783366,FALSE,FALSE
2.073317823,2.681022754,8.924623602,5.532409539,1.100637843,1.472017286,1.089579597,9.618928159,7.905366751,8.15116834,-2.91E-07,-6.34E-07,1.15E-10,0.994058538,0.430020146,0.68583235,-6.795623537,-47.0845299,25.85337971,-2.91E-07,-6.34E-07,1.15E-10,0.994058538,0.430020146,0.68583235,-6.795623537,-47.0845299,FALSE,FALSE
1.982372308,2.768401361,8.17659076,5.14716155,0.711873207,0.815499735,0.990106351,9.577646692,8.1696965,9.26315338,-2.79E-06,-2.38E-06,-3.60E-10,-22.101374,-3.760565041,-0.792096629,-8.155617409,-53.83321959,29.63432692,-2.79E-06,-2.38E-06,-3.60E-10,-22.101374,-3.760565041,-0.792096629,-8.155617409,-53.83321959,TRUE,FALSE
2.226274612,2.346198574,8.48590466,5.071560469,1.100637843,1.690086877,1.361675145,9.827659126,8.286431208,8.157178147,-1.99E-06,-1.68E-06,-6.64E-10,-9.616341661,-0.412317138,0.017849458,-5.917805145,-48.71736538,24.95336683,-1.99E-06,-1.68E-06,-6.64E-10,-9.616341661,-0.412317138,0.017849458,-5.917805145,-48.71736538,FALSE,FALSE
2.171481011,2.365013357,8.774268305,5.096659909,0.99466612,1.439327232,1.320614704,9.827872421,8.282795894,8.38607905,-1.50E-06,-1.87E-06,-8.64E-11,-1.42E-06,5.62E-07,-1.63E-06,-6.13906571,-50.06723403,24.30651567,-1.50E-06,-1.87E-06,-8.64E-11,-1.42E-06,5.62E-07,-1.63E-06,-6.13906571,-50.06723403,FALSE,FALSE
2.178087243,2.348627107,8.771258427,5.094606074,0.986460554,1.427760873,1.333440443,9.838315035,8.289816035,8.36081822,-1.50E-06,-1.88E-06,-8.70E-11,-1.96E-06,-1.83E-06,-1.20E-06,-6.107048661,-49.96030662,24.30846526,-1.50E-06,-1.88E-06,-8.70E-11,-1.96E-06,-1.83E-06,-1.20E-06,-6.107048661,-49.96030662,TRUE,FALSE
2.095293859,2.527528262,8.533479019,5.117005753,0.880735951,1.188002787,1.187461181,9.727062753,8.237230986,8.73943029,-2.02E-06,-2.08E-06,-1.96E-10,-9.258350995,-1.643987685,-0.442713806,-7.091791996,-51.62138155,25.70065093,-2.02E-06,-2.08E-06,-1.96E-10,-9.258350995,-1.643987685,-0.442713806,-7.091791996,-51.62138155,TRUE,FALSE
2.172577191,2.361881648,8.772903184,5.092225377,0.986684306,1.422120189,1.322973015,9.829911282,8.308756114,8.443463169,-5.05E-07,2.98E-08,1.36E-10,0.000211699,5.28E-05,0.000127055,-6.155190666,-50.30671982,24.31259833,-5.05E-07,2.98E-08,1.36E-10,0.000211699,5.28E-05,0.000127055,-6.155190666,-50.30671982,FALSE,FALSE
2.178087243,2.348627107,8.771191212,5.094377815,1.001372548,1.462553408,1.333440443,9.838315035,8.289816035,8.36081822,-1.50E-06,-1.88E-06,1.40E-10,-0.000762362,8.22E-05,1.15E-05,-6.05291353,-49.96030662,24.31058107,-1.50E-06,-1.88E-06,1.40E-10,-0.000762362,8.22E-05,1.15E-05,-6.05291353,-49.96030662,FALSE,FALSE
2.144070442,2.422982099,8.684589128,5.101365872,0.94760417,1.335763587,1.272988087,9.791974548,8.282373338,8.552633674,-1.06E-06,-7.47E-07,1.35E-11,-3.471316951,-0.626665862,-0.183345973,-6.521976185,-50.80593803,24.7163596,-1.06E-06,-7.47E-07,1.35E-11,-3.471316951,-0.626665862,-0.183345973,-6.521976185,-50.80593803,FALSE,FALSE
2.125501086,2.457905045,8.749623911,4.904491323,0.996189708,1.40580667,1.243149073,9.770878923,8.266373621,8.621834752,-7.35E-06,-5.89E-06,-1.56E-10,0.003117246,0.0034637,0.000365141,-6.417642418,-51.13045739,24.58791504,-7.35E-06,-5.89E-06,-1.56E-10,0.003117246,0.0034637,0.000365141,-6.417642418,-51.13045739,FALSE,FALSE
2.17548426,2.358640753,8.779918425,5.130240752,0.923583976,1.276303865,1.326402778,9.83156219,8.50190573,8.911468038,-7.81E-06,-6.26E-06,-1.72E-10,7.47E-07,0.000249801,-4.10E-05,-6.366669628,-51.73197219,24.74844592,-7.81E-06,-6.26E-06,-1.72E-10,7.47E-07,0.000249801,-4.10E-05,-6.366669628,-51.73197219,FALSE,FALSE
2.121421922,2.46730692,8.720435843,4.933189136,0.980598907,1.376394573,1.235629016,9.764962015,8.262438218,8.637714778,-6.63E-06,-5.38E-06,-1.61E-10,-1.261043834,-0.224996893,-0.06119823,-6.514535654,-51.19794188,24.69336018,-6.63E-06,-5.38E-06,-1.61E-10,-1.261043834,-0.224996893,-0.06119823,-6.514535654,-51.19794188,TRUE,FALSE
2.306185174,2.085917174,8.931540089,6.076577683,1.848064125,3.585609951,1.55144203,10,7.310615359,5.137714875,4.74E-07,-1.70E-07,8.21E-10,0.632210673,-0.2794404,0.071469096,0.197602844,-24.66404241,51.26273032,4.74E-07,-1.70E-07,8.21E-10,0.632210673,-0.2794404,0.071469096,0.197602844,-24.66404241,FALSE,FALSE
2.46076775,2.452960347,5.171596275,5.094606074,0.986460554,1.427760873,1.5199141,9.716874494,9.356044261,10,8.78E-07,-1.420795993,7.35E-10,-100.3374962,0.397612957,-0.362724836,-8.380237263,-40.59826871,50.08495744,8.78E-07,-1.420795993,7.35E-10,-100.3374962,0.397612957,-0.362724836,-8.380237263,-40.59826871,FALSE,FALSE
2.115425742,2.403258167,8.3869808,3.865691156,0.724160184,0.790320422,1.268011969,9.814004386,8.369946372,8.866421129,-2.63E-06,-2.62E-06,1.07E-11,-4.91257166,-0.432509296,0.028752028,-6.803820442,-52.34935231,31.96538252,-2.63E-06,-2.62E-06,1.07E-11,-4.91257166,-0.432509296,0.028752028,-6.803820442,-52.34935231,FALSE,FALSE
2.527775281,2.36976882,6.050323674,5.316936904,0.50699958,0.326360211,1.516711223,9.732242831,8.99906957,8.75634162,-2.97E-06,-2.88E-06,-2.30E-10,-81.58131961,0.275048581,-0.177547405,-9.267285399,-42.6814242,40.65589313,-2.97E-06,-2.88E-06,-2.30E-10,-81.58131961,0.275048581,-0.177547405,-9.267285399,-42.6814242,FALSE,FALSE
2.179509414,2.346635798,8.773855785,5.109326822,0.999384853,1.45882162,1.335344475,9.839424098,8.286923481,8.345906842,1.05E-07,-1.20E-07,2.87E-11,1.29E-05,1.51E-05,2.63E-06,-6.05622967,-49.89216034,24.31191253,1.05E-07,-1.20E-07,2.87E-11,1.29E-05,1.51E-05,2.63E-06,-6.05622967,-49.89216034,FALSE,FALSE
